index, start time, end time, latency
6452, 1659511583.384948, 1659511583.387868, 2920
6453, 1659511583.488428, 1659511583.491507, 3079
6454, 1659511583.592992, 1659511583.596044, 3052
6455, 1659511583.697536, 1659511583.700835, 3299
6456, 1659511583.802213, 1659511583.805720, 3507
6457, 1659511583.906903, 1659511583.910126, 3223
6458, 1659511584.10646, 1659511584.13709, 3063
6459, 1659511584.115204, 1659511584.118508, 3304
6460, 1659511584.219953, 1659511584.223126, 3173
6461, 1659511584.324599, 1659511584.327787, 3188
6462, 1659511584.428810, 1659511584.431722, 2912
6463, 1659511584.532659, 1659511584.535320, 2661
6464, 1659511584.636795, 1659511584.639641, 2846
6465, 1659511584.741140, 1659511584.743917, 2777
6466, 1659511584.845432, 1659511584.848850, 3418
6467, 1659511584.950382, 1659511584.953333, 2951
6468, 1659511585.54680, 1659511585.57870, 3190
6469, 1659511585.159377, 1659511585.162370, 2993
6470, 1659511585.262870, 1659511585.266029, 3159
6471, 1659511585.366380, 1659511585.369792, 3412
6472, 1659511585.471296, 1659511585.474663, 3367
6473, 1659511585.576127, 1659511585.579307, 3180
6474, 1659511585.680817, 1659511585.684328, 3511
6475, 1659511585.785232, 1659511585.788857, 3625
6476, 1659511585.889645, 1659511585.892753, 3108
6477, 1659511585.994227, 1659511585.997209, 2982
6478, 1659511586.98770, 1659511586.102059, 3289
6479, 1659511586.202647, 1659511586.205528, 2881
6480, 1659511586.305853, 1659511586.308926, 3073
6481, 1659511586.410156, 1659511586.412995, 2839
6482, 1659511586.513402, 1659511586.516611, 3209
6483, 1659511586.618076, 1659511586.621246, 3170
6484, 1659511586.722799, 1659511586.726017, 3218
6485, 1659511586.827512, 1659511586.831413, 3901
6486, 1659511586.932928, 1659511586.936086, 3158
6487, 1659511587.36919, 1659511587.40221, 3302
6488, 1659511587.141572, 1659511587.144935, 3363
6489, 1659511587.246474, 1659511587.249725, 3251
6490, 1659511587.351168, 1659511587.354417, 3249
6491, 1659511587.455879, 1659511587.459014, 3135
6492, 1659511587.560354, 1659511587.563196, 2842
6493, 1659511587.664421, 1659511587.667438, 3017
6494, 1659511587.767783, 1659511587.770814, 3031
6495, 1659511587.871234, 1659511587.874488, 3254
6496, 1659511587.975917, 1659511587.979094, 3177
6497, 1659511588.80574, 1659511588.83762, 3188
6498, 1659511588.185287, 1659511588.188805, 3518
6499, 1659511588.289663, 1659511588.293016, 3353
6500, 1659511588.393375, 1659511588.396616, 3241
6501, 1659511588.497325, 1659511588.500713, 3388
6502, 1659511588.602180, 1659511588.605602, 3422
6503, 1659511588.707019, 1659511588.710132, 3113
6504, 1659511588.811290, 1659511588.814911, 3621
6505, 1659511588.916305, 1659511588.919208, 2903
6506, 1659511589.19561, 1659511589.22231, 2670
6507, 1659511589.123008, 1659511589.125980, 2972
6508, 1659511589.227461, 1659511589.230375, 2914
6509, 1659511589.331828, 1659511589.335204, 3376
6510, 1659511589.436694, 1659511589.439535, 2841
6511, 1659511589.540254, 1659511589.543259, 3005
6512, 1659511589.644702, 1659511589.647655, 2953
6513, 1659511589.749107, 1659511589.752478, 3371
6514, 1659511589.853981, 1659511589.857530, 3549
6515, 1659511589.958976, 1659511589.961954, 2978
6516, 1659511590.63116, 1659511590.66048, 2932
6517, 1659511590.167527, 1659511590.170685, 3158
6518, 1659511590.270956, 1659511590.273613, 2657
6519, 1659511590.374092, 1659511590.376787, 2695
6520, 1659511590.476945, 1659511590.479767, 2822
6521, 1659511590.581264, 1659511590.584227, 2963
6522, 1659511590.685750, 1659511590.689181, 3431
6523, 1659511590.789813, 1659511590.793206, 3393
6524, 1659511590.894150, 1659511590.897724, 3574
6525, 1659511590.999137, 1659511591.2152, 3015
6526, 1659511591.102381, 1659511591.105464, 3083
6527, 1659511591.206918, 1659511591.209989, 3071
6528, 1659511591.311059, 1659511591.313977, 2918
6529, 1659511591.415308, 1659511591.418285, 2977
6530, 1659511591.519386, 1659511591.522118, 2732
6531, 1659511591.622421, 1659511591.625288, 2867
6532, 1659511591.726811, 1659511591.730112, 3301
6533, 1659511591.831559, 1659511591.834805, 3246
6534, 1659511591.936261, 1659511591.939249, 2988
6535, 1659511592.39812, 1659511592.42580, 2768
6536, 1659511592.144134, 1659511592.147423, 3289
6537, 1659511592.247607, 1659511592.250457, 2850
6538, 1659511592.351939, 1659511592.354834, 2895
6539, 1659511592.455314, 1659511592.458764, 3450
6540, 1659511592.559670, 1659511592.563034, 3364
6541, 1659511592.664506, 1659511592.667679, 3173
6542, 1659511592.769155, 1659511592.772462, 3307
6543, 1659511592.872906, 1659511592.875904, 2998
6544, 1659511592.977367, 1659511592.980235, 2868
6545, 1659511593.81582, 1659511593.84377, 2795
6546, 1659511593.185913, 1659511593.188553, 2640
6547, 1659511593.289019, 1659511593.291983, 2964
6548, 1659511593.392867, 1659511593.395691, 2824
6549, 1659511593.496272, 1659511593.499313, 3041
6550, 1659511593.600789, 1659511593.604104, 3315
6551, 1659511593.705610, 1659511593.708658, 3048
6552, 1659511593.809526, 1659511593.813103, 3577
6553, 1659511593.914455, 1659511593.917216, 2761
6554, 1659511594.18741, 1659511594.21705, 2964
6555, 1659511594.123178, 1659511594.126154, 2976
6556, 1659511594.226815, 1659511594.229835, 3020
6557, 1659511594.331040, 1659511594.334027, 2987
6558, 1659511594.435483, 1659511594.438299, 2816
6559, 1659511594.538529, 1659511594.541548, 3019
6560, 1659511594.642957, 1659511594.645827, 2870
6561, 1659511594.747320, 1659511594.750398, 3078
6562, 1659511594.851885, 1659511594.855193, 3308
6563, 1659511594.956674, 1659511594.959953, 3279
6564, 1659511595.60670, 1659511595.64070, 3400
6565, 1659511595.164786, 1659511595.168079, 3293
6566, 1659511595.269559, 1659511595.272182, 2623
6567, 1659511595.372623, 1659511595.375445, 2822
6568, 1659511595.476884, 1659511595.479975, 3091
6569, 1659511595.581030, 1659511595.584004, 2974
6570, 1659511595.685488, 1659511595.688470, 2982
6571, 1659511595.788592, 1659511595.792024, 3432
6572, 1659511595.892995, 1659511595.896217, 3222
6573, 1659511595.997769, 1659511596.763, 2994
6574, 1659511596.102200, 1659511596.104730, 2530
6575, 1659511596.204939, 1659511596.208168, 3229
6576, 1659511596.308702, 1659511596.311485, 2783
6577, 1659511596.412206, 1659511596.415240, 3034
6578, 1659511596.516193, 1659511596.519408, 3215
6579, 1659511596.620630, 1659511596.623968, 3338
6580, 1659511596.725454, 1659511596.728611, 3157
6581, 1659511596.829588, 1659511596.833358, 3770
6582, 1659511596.934819, 1659511596.938307, 3488
6583, 1659511597.39805, 1659511597.43093, 3288
6584, 1659511597.144033, 1659511597.147472, 3439
6585, 1659511597.248955, 1659511597.251583, 2628
6586, 1659511597.352963, 1659511597.356044, 3081
6587, 1659511597.457502, 1659511597.460591, 3089
6588, 1659511597.561146, 1659511597.564187, 3041
6589, 1659511597.665705, 1659511597.668965, 3260
6590, 1659511597.770484, 1659511597.773545, 3061
6591, 1659511597.874069, 1659511597.877438, 3369
6592, 1659511597.978889, 1659511597.982025, 3136
6593, 1659511598.82950, 1659511598.86321, 3371
6594, 1659511598.187820, 1659511598.190505, 2685
6595, 1659511598.291616, 1659511598.294685, 3069
6596, 1659511598.395646, 1659511598.398827, 3181
6597, 1659511598.499394, 1659511598.502800, 3406
6598, 1659511598.603356, 1659511598.606285, 2929
6599, 1659511598.707769, 1659511598.711104, 3335
6600, 1659511598.811523, 1659511598.814869, 3346
6601, 1659511598.916235, 1659511598.919258, 3023
6602, 1659511599.20737, 1659511599.23822, 3085
6603, 1659511599.124164, 1659511599.127140, 2976
6604, 1659511599.228582, 1659511599.231869, 3287
6605, 1659511599.332701, 1659511599.335811, 3110
6606, 1659511599.437312, 1659511599.439905, 2593
6607, 1659511599.541361, 1659511599.544125, 2764
6608, 1659511599.644861, 1659511599.647731, 2870
6609, 1659511599.749141, 1659511599.751781, 2640
6610, 1659511599.853044, 1659511599.856065, 3021
6611, 1659511599.957609, 1659511599.960852, 3243
6612, 1659511600.61233, 1659511600.64762, 3529
6613, 1659511600.166228, 1659511600.169402, 3174
6614, 1659511600.270113, 1659511600.273362, 3249
6615, 1659511600.373827, 1659511600.376922, 3095
6616, 1659511600.478382, 1659511600.481722, 3340
6617, 1659511600.582527, 1659511600.585761, 3234
6618, 1659511600.687061, 1659511600.690527, 3466
6619, 1659511600.792010, 1659511600.795159, 3149
6620, 1659511600.896100, 1659511600.899430, 3330
6621, 1659511601.906, 1659511601.3751, 2845
6622, 1659511601.104938, 1659511601.107636, 2698
6623, 1659511601.209126, 1659511601.212739, 3613
6624, 1659511601.313027, 1659511601.316001, 2974
6625, 1659511601.417354, 1659511601.420582, 3228
6626, 1659511601.521572, 1659511601.525011, 3439
6627, 1659511601.626199, 1659511601.629468, 3269
6628, 1659511601.730945, 1659511601.734116, 3171
6629, 1659511601.834798, 1659511601.838358, 3560
6630, 1659511601.939819, 1659511601.942794, 2975
6631, 1659511602.44222, 1659511602.47481, 3259
6632, 1659511602.148913, 1659511602.152031, 3118
6633, 1659511602.252290, 1659511602.255560, 3270
6634, 1659511602.356733, 1659511602.359661, 2928
6635, 1659511602.461126, 1659511602.464348, 3222
6636, 1659511602.564587, 1659511602.567667, 3080
6637, 1659511602.669157, 1659511602.672206, 3049
6638, 1659511602.773684, 1659511602.776260, 2576
6639, 1659511602.876839, 1659511602.880214, 3375
6640, 1659511602.981734, 1659511602.984425, 2691
6641, 1659511603.85067, 1659511603.88068, 3001
6642, 1659511603.189542, 1659511603.192494, 2952
6643, 1659511603.294005, 1659511603.297346, 3341
6644, 1659511603.398366, 1659511603.401310, 2944
6645, 1659511603.501906, 1659511603.504789, 2883
6646, 1659511603.605780, 1659511603.609136, 3356
6647, 1659511603.710661, 1659511603.713915, 3254
6648, 1659511603.815379, 1659511603.818496, 3117
6649, 1659511603.919998, 1659511603.922635, 2637
6650, 1659511604.24079, 1659511604.27445, 3366
6651, 1659511604.128886, 1659511604.131540, 2654
6652, 1659511604.232002, 1659511604.234926, 2924
6653, 1659511604.335449, 1659511604.338476, 3027
6654, 1659511604.439750, 1659511604.443047, 3297
6655, 1659511604.544474, 1659511604.547302, 2828
6656, 1659511604.648793, 1659511604.651865, 3072
6657, 1659511604.752479, 1659511604.755409, 2930
6658, 1659511604.856280, 1659511604.859332, 3052
6659, 1659511604.960808, 1659511604.963659, 2851
6660, 1659511605.65139, 1659511605.68407, 3268
6661, 1659511605.169478, 1659511605.172647, 3169
6662, 1659511605.274168, 1659511605.277370, 3202
6663, 1659511605.377966, 1659511605.381173, 3207
6664, 1659511605.482713, 1659511605.485983, 3270
6665, 1659511605.586473, 1659511605.589755, 3282
6666, 1659511605.691226, 1659511605.695014, 3788
6667, 1659511605.796453, 1659511605.799478, 3025
6668, 1659511605.900571, 1659511605.903189, 2618
6669, 1659511606.4669, 1659511606.7808, 3139
6670, 1659511606.108705, 1659511606.111907, 3202
6671, 1659511606.212247, 1659511606.215298, 3051
6672, 1659511606.316747, 1659511606.319799, 3052
6673, 1659511606.421259, 1659511606.424497, 3238
6674, 1659511606.525543, 1659511606.528684, 3141
6675, 1659511606.629792, 1659511606.633017, 3225
6676, 1659511606.734565, 1659511606.737963, 3398
6677, 1659511606.838431, 1659511606.841524, 3093
6678, 1659511606.942916, 1659511606.946072, 3156
6679, 1659511607.47531, 1659511607.50406, 2875
6680, 1659511607.150526, 1659511607.153730, 3204
6681, 1659511607.254836, 1659511607.257904, 3068
6682, 1659511607.358027, 1659511607.361282, 3255
6683, 1659511607.462828, 1659511607.466057, 3229
6684, 1659511607.567563, 1659511607.570753, 3190
6685, 1659511607.672163, 1659511607.675430, 3267
6686, 1659511607.776898, 1659511607.780091, 3193
6687, 1659511607.880738, 1659511607.883961, 3223
6688, 1659511607.985483, 1659511607.988147, 2664
6689, 1659511608.88491, 1659511608.91401, 2910
6690, 1659511608.192909, 1659511608.195915, 3006
6691, 1659511608.297162, 1659511608.300100, 2938
6692, 1659511608.400575, 1659511608.403713, 3138
6693, 1659511608.504276, 1659511608.507490, 3214
6694, 1659511608.608201, 1659511608.611149, 2948
6695, 1659511608.712644, 1659511608.715512, 2868
6696, 1659511608.816972, 1659511608.819847, 2875
6697, 1659511608.921283, 1659511608.924263, 2980
6698, 1659511609.25692, 1659511609.28595, 2903
6699, 1659511609.129685, 1659511609.133276, 3591
6700, 1659511609.234765, 1659511609.238230, 3465
6701, 1659511609.338492, 1659511609.341490, 2998
6702, 1659511609.442946, 1659511609.446095, 3149
6703, 1659511609.547580, 1659511609.551280, 3700
6704, 1659511609.652757, 1659511609.656030, 3273
6705, 1659511609.757472, 1659511609.760643, 3171
6706, 1659511609.860849, 1659511609.863877, 3028
6707, 1659511609.965370, 1659511609.968241, 2871
6708, 1659511610.69741, 1659511610.72962, 3221
6709, 1659511610.174486, 1659511610.177886, 3400
6710, 1659511610.278695, 1659511610.281619, 2924
6711, 1659511610.382269, 1659511610.385286, 3017
6712, 1659511610.486835, 1659511610.489790, 2955
6713, 1659511610.589911, 1659511610.593430, 3519
6714, 1659511610.694917, 1659511610.698381, 3464
6715, 1659511610.799789, 1659511610.802694, 2905
6716, 1659511610.903500, 1659511610.906638, 3138
6717, 1659511611.8126, 1659511611.11465, 3339
6718, 1659511611.112011, 1659511611.115795, 3784
6719, 1659511611.216076, 1659511611.219393, 3317
6720, 1659511611.320857, 1659511611.324433, 3576
6721, 1659511611.425972, 1659511611.429494, 3522
6722, 1659511611.530595, 1659511611.533821, 3226
6723, 1659511611.634405, 1659511611.637374, 2969
6724, 1659511611.738847, 1659511611.742036, 3189
6725, 1659511611.843513, 1659511611.846537, 3024
6726, 1659511611.948012, 1659511611.950967, 2955
6727, 1659511612.52431, 1659511612.55547, 3116
6728, 1659511612.157065, 1659511612.160430, 3365
6729, 1659511612.260925, 1659511612.263898, 2973
6730, 1659511612.364224, 1659511612.367554, 3330
6731, 1659511612.469031, 1659511612.471931, 2900
6732, 1659511612.573447, 1659511612.576533, 3086
6733, 1659511612.678013, 1659511612.680523, 2510
6734, 1659511612.782004, 1659511612.784886, 2882
6735, 1659511612.885651, 1659511612.888968, 3317
6736, 1659511612.990468, 1659511612.993240, 2772
6737, 1659511613.94707, 1659511613.98044, 3337
6738, 1659511613.199350, 1659511613.202677, 3327
6739, 1659511613.304118, 1659511613.307629, 3511
6740, 1659511613.408892, 1659511613.412041, 3149
6741, 1659511613.512725, 1659511613.515799, 3074
6742, 1659511613.616323, 1659511613.619458, 3135
6743, 1659511613.720975, 1659511613.723985, 3010
6744, 1659511613.825502, 1659511613.829138, 3636
6745, 1659511613.930670, 1659511613.933837, 3167
6746, 1659511614.35263, 1659511614.38511, 3248
6747, 1659511614.139519, 1659511614.143074, 3555
6748, 1659511614.244164, 1659511614.247345, 3181
6749, 1659511614.348771, 1659511614.351686, 2915
6750, 1659511614.453171, 1659511614.456881, 3710
6751, 1659511614.558386, 1659511614.561364, 2978
6752, 1659511614.662774, 1659511614.665863, 3089
6753, 1659511614.767251, 1659511614.770164, 2913
6754, 1659511614.870562, 1659511614.873799, 3237
6755, 1659511614.974025, 1659511614.977620, 3595
6756, 1659511615.79133, 1659511615.81914, 2781
6757, 1659511615.182834, 1659511615.186092, 3258
6758, 1659511615.287463, 1659511615.290442, 2979
6759, 1659511615.391267, 1659511615.394514, 3247
6760, 1659511615.494754, 1659511615.498003, 3249
6761, 1659511615.599442, 1659511615.602410, 2968
6762, 1659511615.703904, 1659511615.706864, 2960
6763, 1659511615.808382, 1659511615.811556, 3174
6764, 1659511615.912950, 1659511615.916618, 3668
6765, 1659511616.18134, 1659511616.21301, 3167
6766, 1659511616.121797, 1659511616.124992, 3195
6767, 1659511616.225332, 1659511616.228623, 3291
6768, 1659511616.330124, 1659511616.333241, 3117
6769, 1659511616.434309, 1659511616.437644, 3335
6770, 1659511616.538809, 1659511616.542159, 3350
6771, 1659511616.643049, 1659511616.646291, 3242
6772, 1659511616.747787, 1659511616.751087, 3300
6773, 1659511616.852526, 1659511616.855338, 2812
6774, 1659511616.956770, 1659511616.960254, 3484
6775, 1659511617.61228, 1659511617.64334, 3106
6776, 1659511617.164822, 1659511617.167409, 2587
6777, 1659511617.268760, 1659511617.271790, 3030
6778, 1659511617.372222, 1659511617.375081, 2859
6779, 1659511617.476602, 1659511617.479629, 3027
6780, 1659511617.581118, 1659511617.584203, 3085
6781, 1659511617.685728, 1659511617.688838, 3110
6782, 1659511617.790391, 1659511617.793440, 3049
6783, 1659511617.894374, 1659511617.897688, 3314
6784, 1659511617.999114, 1659511618.2137, 3023
6785, 1659511618.103562, 1659511618.106394, 2832
6786, 1659511618.206634, 1659511618.209228, 2594
6787, 1659511618.310764, 1659511618.314053, 3289
6788, 1659511618.415338, 1659511618.418366, 3028
6789, 1659511618.519054, 1659511618.522064, 3010
6790, 1659511618.622372, 1659511618.625437, 3065
6791, 1659511618.726877, 1659511618.729610, 2733
6792, 1659511618.831051, 1659511618.834393, 3342
6793, 1659511618.935883, 1659511618.939286, 3403
6794, 1659511619.40806, 1659511619.44015, 3209
6795, 1659511619.144866, 1659511619.147765, 2899
6796, 1659511619.249250, 1659511619.252580, 3330
6797, 1659511619.354078, 1659511619.357101, 3023
6798, 1659511619.458678, 1659511619.461685, 3007
6799, 1659511619.563152, 1659511619.566256, 3104
6800, 1659511619.667504, 1659511619.670677, 3173
6801, 1659511619.772147, 1659511619.775630, 3483
6802, 1659511619.876023, 1659511619.879755, 3732
6803, 1659511619.981190, 1659511619.984156, 2966
6804, 1659511620.85676, 1659511620.88782, 3106
6805, 1659511620.190361, 1659511620.193376, 3015
6806, 1659511620.294567, 1659511620.297466, 2899
6807, 1659511620.397860, 1659511620.400982, 3122
6808, 1659511620.501213, 1659511620.504394, 3181
6809, 1659511620.605840, 1659511620.608980, 3140
6810, 1659511620.710517, 1659511620.713521, 3004
6811, 1659511620.814938, 1659511620.818009, 3071
6812, 1659511620.919236, 1659511620.922717, 3481
6813, 1659511621.24197, 1659511621.27352, 3155
6814, 1659511621.127709, 1659511621.130598, 2889
6815, 1659511621.231218, 1659511621.234477, 3259
