index, start time, end time, latency
5225, 1659517724.790962, 1659517724.794101, 3139
5226, 1659517724.895001, 1659517724.898054, 3053
5227, 1659517724.999492, 1659517725.2258, 2766
5228, 1659517725.103761, 1659517725.106687, 2926
5229, 1659517725.206944, 1659517725.209588, 2644
5230, 1659517725.310142, 1659517725.312975, 2833
5231, 1659517725.414249, 1659517725.417177, 2928
5232, 1659517725.518254, 1659517725.521312, 3058
5233, 1659517725.622752, 1659517725.625351, 2599
5234, 1659517725.726753, 1659517725.729364, 2611
5235, 1659517725.830286, 1659517725.833156, 2870
5236, 1659517725.934718, 1659517725.937678, 2960
5237, 1659517726.39113, 1659517726.42166, 3053
5238, 1659517726.143635, 1659517726.146309, 2674
5239, 1659517726.246436, 1659517726.249269, 2833
5240, 1659517726.350192, 1659517726.353320, 3128
5241, 1659517726.454769, 1659517726.457721, 2952
5242, 1659517726.558179, 1659517726.561429, 3250
5243, 1659517726.662817, 1659517726.666092, 3275
5244, 1659517726.767556, 1659517726.770787, 3231
5245, 1659517726.871200, 1659517726.874552, 3352
5246, 1659517726.976043, 1659517726.978802, 2759
5247, 1659517727.79701, 1659517727.82782, 3081
5248, 1659517727.184263, 1659517727.186973, 2710
5249, 1659517727.288468, 1659517727.291377, 2909
5250, 1659517727.392290, 1659517727.395162, 2872
5251, 1659517727.495804, 1659517727.498697, 2893
5252, 1659517727.599966, 1659517727.602974, 3008
5253, 1659517727.704437, 1659517727.707351, 2914
5254, 1659517727.807675, 1659517727.810733, 3058
5255, 1659517727.912061, 1659517727.914984, 2923
5256, 1659517728.16490, 1659517728.19361, 2871
5257, 1659517728.120891, 1659517728.124312, 3421
5258, 1659517728.224591, 1659517728.228369, 3778
5259, 1659517728.328791, 1659517728.332191, 3400
5260, 1659517728.433366, 1659517728.436013, 2647
5261, 1659517728.537448, 1659517728.541953, 4505
5262, 1659517728.643449, 1659517728.646670, 3221
5263, 1659517728.748143, 1659517728.751145, 3002
5264, 1659517728.852356, 1659517728.855723, 3367
5265, 1659517728.957201, 1659517728.960448, 3247
5266, 1659517729.60714, 1659517729.63617, 2903
5267, 1659517729.165135, 1659517729.168125, 2990
5268, 1659517729.269535, 1659517729.272659, 3124
5269, 1659517729.373170, 1659517729.376397, 3227
5270, 1659517729.476525, 1659517729.480031, 3506
5271, 1659517729.580717, 1659517729.583750, 3033
5272, 1659517729.685202, 1659517729.687837, 2635
5273, 1659517729.789295, 1659517729.792357, 3062
5274, 1659517729.893291, 1659517729.895765, 2474
5275, 1659517729.997275, 1659517730.493, 3218
5276, 1659517730.101547, 1659517730.104046, 2499
5277, 1659517730.205484, 1659517730.208253, 2769
5278, 1659517730.308425, 1659517730.311392, 2967
5279, 1659517730.412670, 1659517730.415843, 3173
5280, 1659517730.516836, 1659517730.520041, 3205
5281, 1659517730.621522, 1659517730.624440, 2918
5282, 1659517730.725948, 1659517730.729247, 3299
5283, 1659517730.829823, 1659517730.833031, 3208
5284, 1659517730.934561, 1659517730.937868, 3307
5285, 1659517731.39408, 1659517731.43258, 3850
5286, 1659517731.144846, 1659517731.147733, 2887
5287, 1659517731.248714, 1659517731.252132, 3418
5288, 1659517731.353187, 1659517731.356258, 3071
5289, 1659517731.457770, 1659517731.461101, 3331
5290, 1659517731.562637, 1659517731.565823, 3186
5291, 1659517731.667157, 1659517731.670842, 3685
5292, 1659517731.772372, 1659517731.775588, 3216
5293, 1659517731.876148, 1659517731.879859, 3711
5294, 1659517731.981354, 1659517731.984434, 3080
5295, 1659517732.84992, 1659517732.88692, 3700
5296, 1659517732.190235, 1659517732.193817, 3582
5297, 1659517732.295016, 1659517732.298500, 3484
5298, 1659517732.398905, 1659517732.402374, 3469
5299, 1659517732.503031, 1659517732.506210, 3179
5300, 1659517732.607257, 1659517732.611259, 4002
5301, 1659517732.712721, 1659517732.716208, 3487
5302, 1659517732.817776, 1659517732.821514, 3738
5303, 1659517732.923011, 1659517732.926038, 3027
5304, 1659517733.27522, 1659517733.31791, 4269
5305, 1659517733.133322, 1659517733.136368, 3046
5306, 1659517733.237268, 1659517733.240692, 3424
5307, 1659517733.341282, 1659517733.344059, 2777
5308, 1659517733.445611, 1659517733.448874, 3263
5309, 1659517733.550403, 1659517733.553657, 3254
5310, 1659517733.655110, 1659517733.658224, 3114
5311, 1659517733.759634, 1659517733.763287, 3653
5312, 1659517733.863596, 1659517733.867513, 3917
5313, 1659517733.969019, 1659517733.972274, 3255
5314, 1659517734.73367, 1659517734.76863, 3496
5315, 1659517734.177684, 1659517734.181384, 3700
5316, 1659517734.282311, 1659517734.285881, 3570
5317, 1659517734.386599, 1659517734.390203, 3604
5318, 1659517734.490578, 1659517734.493860, 3282
5319, 1659517734.594331, 1659517734.597232, 2901
5320, 1659517734.698772, 1659517734.702274, 3502
5321, 1659517734.803746, 1659517734.807201, 3455
5322, 1659517734.908473, 1659517734.911901, 3428
5323, 1659517735.13407, 1659517735.17152, 3745
5324, 1659517735.118319, 1659517735.121424, 3105
5325, 1659517735.221973, 1659517735.225236, 3263
5326, 1659517735.326782, 1659517735.330092, 3310
5327, 1659517735.431624, 1659517735.435130, 3506
5328, 1659517735.536559, 1659517735.539486, 2927
5329, 1659517735.640197, 1659517735.643986, 3789
5330, 1659517735.745468, 1659517735.749122, 3654
5331, 1659517735.849722, 1659517735.853259, 3537
5332, 1659517735.954825, 1659517735.958171, 3346
5333, 1659517736.59594, 1659517736.62866, 3272
5334, 1659517736.164410, 1659517736.167740, 3330
5335, 1659517736.268437, 1659517736.272179, 3742
5336, 1659517736.372669, 1659517736.376488, 3819
5337, 1659517736.477339, 1659517736.480665, 3326
5338, 1659517736.582195, 1659517736.585371, 3176
5339, 1659517736.686815, 1659517736.690576, 3761
5340, 1659517736.792035, 1659517736.795230, 3195
5341, 1659517736.896180, 1659517736.899164, 2984
5342, 1659517737.586, 1659517737.4109, 3523
5343, 1659517737.104721, 1659517737.107926, 3205
5344, 1659517737.208197, 1659517737.211059, 2862
5345, 1659517737.312461, 1659517737.315750, 3289
5346, 1659517737.417160, 1659517737.420361, 3201
5347, 1659517737.521412, 1659517737.524549, 3137
5348, 1659517737.625522, 1659517737.628984, 3462
5349, 1659517737.730475, 1659517737.734162, 3687
5350, 1659517737.835612, 1659517737.839019, 3407
5351, 1659517737.940528, 1659517737.944178, 3650
5352, 1659517738.45664, 1659517738.48500, 2836
5353, 1659517738.149961, 1659517738.152560, 2599
5354, 1659517738.252877, 1659517738.256325, 3448
5355, 1659517738.356883, 1659517738.360386, 3503
5356, 1659517738.461911, 1659517738.465162, 3251
5357, 1659517738.566686, 1659517738.570391, 3705
5358, 1659517738.670625, 1659517738.673766, 3141
5359, 1659517738.775217, 1659517738.778738, 3521
5360, 1659517738.879309, 1659517738.882519, 3210
5361, 1659517738.983958, 1659517738.987183, 3225
5362, 1659517739.88660, 1659517739.91792, 3132
5363, 1659517739.193305, 1659517739.196248, 2943
5364, 1659517739.297745, 1659517739.301190, 3445
5365, 1659517739.402266, 1659517739.405443, 3177
5366, 1659517739.506117, 1659517739.509638, 3521
5367, 1659517739.610163, 1659517739.613511, 3348
5368, 1659517739.714960, 1659517739.718142, 3182
5369, 1659517739.819617, 1659517739.823378, 3761
5370, 1659517739.924887, 1659517739.928581, 3694
5371, 1659517740.30094, 1659517740.33303, 3209
5372, 1659517740.134403, 1659517740.138139, 3736
5373, 1659517740.239052, 1659517740.242543, 3491
5374, 1659517740.343203, 1659517740.346654, 3451
5375, 1659517740.448007, 1659517740.451136, 3129
5376, 1659517740.551531, 1659517740.554242, 2711
5377, 1659517740.655745, 1659517740.658685, 2940
5378, 1659517740.760201, 1659517740.763303, 3102
5379, 1659517740.863574, 1659517740.867026, 3452
5380, 1659517740.968492, 1659517740.971574, 3082
5381, 1659517741.73093, 1659517741.76169, 3076
5382, 1659517741.177758, 1659517741.181686, 3928
5383, 1659517741.283083, 1659517741.286712, 3629
5384, 1659517741.387536, 1659517741.390717, 3181
5385, 1659517741.490986, 1659517741.493358, 2372
5386, 1659517741.594807, 1659517741.597652, 2845
5387, 1659517741.699082, 1659517741.701650, 2568
5388, 1659517741.803169, 1659517741.805799, 2630
5389, 1659517741.907029, 1659517741.909918, 2889
5390, 1659517742.11382, 1659517742.14565, 3183
5391, 1659517742.115079, 1659517742.118063, 2984
5392, 1659517742.218217, 1659517742.221344, 3127
5393, 1659517742.322817, 1659517742.326596, 3779
5394, 1659517742.428109, 1659517742.432508, 4399
5395, 1659517742.533484, 1659517742.537093, 3609
5396, 1659517742.638061, 1659517742.641573, 3512
5397, 1659517742.743089, 1659517742.746604, 3515
5398, 1659517742.848089, 1659517742.851092, 3003
5399, 1659517742.952564, 1659517742.955178, 2614
5400, 1659517743.56683, 1659517743.59225, 2542
5401, 1659517743.160779, 1659517743.163368, 2589
5402, 1659517743.264871, 1659517743.267932, 3061
5403, 1659517743.368313, 1659517743.371297, 2984
5404, 1659517743.472835, 1659517743.476168, 3333
5405, 1659517743.577711, 1659517743.581290, 3579
5406, 1659517743.681621, 1659517743.685149, 3528
5407, 1659517743.786678, 1659517743.790023, 3345
5408, 1659517743.890895, 1659517743.894999, 4104
5409, 1659517743.996507, 1659517744.27, 3520
5410, 1659517744.101527, 1659517744.104947, 3420
5411, 1659517744.205132, 1659517744.208361, 3229
5412, 1659517744.309852, 1659517744.313346, 3494
5413, 1659517744.413982, 1659517744.417787, 3805
5414, 1659517744.518645, 1659517744.522243, 3598
5415, 1659517744.622743, 1659517744.625845, 3102
5416, 1659517744.727261, 1659517744.730453, 3192
5417, 1659517744.831953, 1659517744.835573, 3620
5418, 1659517744.937077, 1659517744.939864, 2787
5419, 1659517745.41368, 1659517745.44998, 3630
5420, 1659517745.146037, 1659517745.149120, 3083
5421, 1659517745.250691, 1659517745.253940, 3249
5422, 1659517745.355407, 1659517745.358591, 3184
5423, 1659517745.459982, 1659517745.462857, 2875
5424, 1659517745.564279, 1659517745.567844, 3565
5425, 1659517745.669240, 1659517745.672428, 3188
5426, 1659517745.773913, 1659517745.776914, 3001
5427, 1659517745.877479, 1659517745.880223, 2744
5428, 1659517745.981734, 1659517745.984757, 3023
5429, 1659517746.86280, 1659517746.90729, 4449
5430, 1659517746.192206, 1659517746.195701, 3495
5431, 1659517746.296969, 1659517746.299950, 2981
5432, 1659517746.401020, 1659517746.404791, 3771
5433, 1659517746.505336, 1659517746.509696, 4360
5434, 1659517746.611137, 1659517746.614641, 3504
5435, 1659517746.715513, 1659517746.718794, 3281
5436, 1659517746.820291, 1659517746.823861, 3570
5437, 1659517746.925374, 1659517746.928392, 3018
5438, 1659517747.29933, 1659517747.32936, 3003
5439, 1659517747.133511, 1659517747.136593, 3082
5440, 1659517747.238087, 1659517747.241411, 3324
5441, 1659517747.342795, 1659517747.345889, 3094
5442, 1659517747.447352, 1659517747.450490, 3138
5443, 1659517747.552019, 1659517747.554762, 2743
5444, 1659517747.655825, 1659517747.659058, 3233
5445, 1659517747.760489, 1659517747.763574, 3085
5446, 1659517747.863865, 1659517747.867289, 3424
5447, 1659517747.968749, 1659517747.972264, 3515
5448, 1659517748.73786, 1659517748.77016, 3230
5449, 1659517748.178504, 1659517748.182064, 3560
5450, 1659517748.282538, 1659517748.285991, 3453
5451, 1659517748.386160, 1659517748.389538, 3378
5452, 1659517748.489721, 1659517748.492907, 3186
5453, 1659517748.594387, 1659517748.597830, 3443
5454, 1659517748.698365, 1659517748.702211, 3846
5455, 1659517748.803737, 1659517748.807201, 3464
5456, 1659517748.908228, 1659517748.911738, 3510
5457, 1659517749.13236, 1659517749.16496, 3260
5458, 1659517749.117629, 1659517749.122208, 4579
5459, 1659517749.223652, 1659517749.227209, 3557
5460, 1659517749.328644, 1659517749.331815, 3171
5461, 1659517749.433284, 1659517749.436214, 2930
5462, 1659517749.537348, 1659517749.540217, 2869
5463, 1659517749.640794, 1659517749.644463, 3669
5464, 1659517749.745961, 1659517749.749409, 3448
5465, 1659517749.850864, 1659517749.854154, 3290
5466, 1659517749.955660, 1659517749.958567, 2907
5467, 1659517750.60080, 1659517750.62688, 2608
5468, 1659517750.163722, 1659517750.167171, 3449
5469, 1659517750.267734, 1659517750.271009, 3275
5470, 1659517750.371411, 1659517750.374640, 3229
5471, 1659517750.476120, 1659517750.479025, 2905
5472, 1659517750.580498, 1659517750.583649, 3151
5473, 1659517750.685180, 1659517750.688462, 3282
5474, 1659517750.788827, 1659517750.791366, 2539
5475, 1659517750.891896, 1659517750.894844, 2948
5476, 1659517750.996339, 1659517751.445, 4106
5477, 1659517751.101960, 1659517751.104819, 2859
5478, 1659517751.206336, 1659517751.209121, 2785
5479, 1659517751.310656, 1659517751.313662, 3006
5480, 1659517751.414642, 1659517751.417848, 3206
5481, 1659517751.518620, 1659517751.521924, 3304
5482, 1659517751.622260, 1659517751.625533, 3273
5483, 1659517751.726968, 1659517751.730425, 3457
5484, 1659517751.831831, 1659517751.835070, 3239
5485, 1659517751.936535, 1659517751.939812, 3277
5486, 1659517752.41333, 1659517752.44513, 3180
5487, 1659517752.145032, 1659517752.148303, 3271
5488, 1659517752.248493, 1659517752.252583, 4090
5489, 1659517752.354099, 1659517752.357366, 3267
5490, 1659517752.458826, 1659517752.462121, 3295
5491, 1659517752.563554, 1659517752.567499, 3945
5492, 1659517752.668543, 1659517752.672046, 3503
5493, 1659517752.773582, 1659517752.777458, 3876
5494, 1659517752.877974, 1659517752.881262, 3288
5495, 1659517752.982761, 1659517752.986300, 3539
5496, 1659517753.87772, 1659517753.92010, 4238
5497, 1659517753.193579, 1659517753.197491, 3912
5498, 1659517753.298934, 1659517753.302588, 3654
5499, 1659517753.403221, 1659517753.406330, 3109
5500, 1659517753.506806, 1659517753.510695, 3889
5501, 1659517753.612153, 1659517753.615838, 3685
5502, 1659517753.716542, 1659517753.719971, 3429
5503, 1659517753.821453, 1659517753.824861, 3408
5504, 1659517753.925946, 1659517753.929525, 3579
5505, 1659517754.30987, 1659517754.33630, 2643
5506, 1659517754.133780, 1659517754.136944, 3164
5507, 1659517754.237441, 1659517754.240151, 2710
5508, 1659517754.341575, 1659517754.344167, 2592
5509, 1659517754.445656, 1659517754.448537, 2881
5510, 1659517754.549863, 1659517754.553028, 3165
5511, 1659517754.653604, 1659517754.656995, 3391
5512, 1659517754.758538, 1659517754.761586, 3048
5513, 1659517754.861833, 1659517754.865095, 3262
5514, 1659517754.966583, 1659517754.969643, 3060
5515, 1659517755.71074, 1659517755.73791, 2717
5516, 1659517755.174715, 1659517755.177456, 2741
5517, 1659517755.278872, 1659517755.282014, 3142
5518, 1659517755.382660, 1659517755.385595, 2935
5519, 1659517755.487057, 1659517755.490040, 2983
5520, 1659517755.591519, 1659517755.594932, 3413
5521, 1659517755.696329, 1659517755.699715, 3386
5522, 1659517755.801219, 1659517755.804836, 3617
5523, 1659517755.905287, 1659517755.908289, 3002
5524, 1659517756.9738, 1659517756.13047, 3309
5525, 1659517756.114599, 1659517756.118495, 3896
5526, 1659517756.218658, 1659517756.222519, 3861
5527, 1659517756.323964, 1659517756.327447, 3483
5528, 1659517756.428418, 1659517756.431594, 3176
5529, 1659517756.532555, 1659517756.535083, 2528
5530, 1659517756.636524, 1659517756.639342, 2818
5531, 1659517756.740835, 1659517756.744142, 3307
5532, 1659517756.845655, 1659517756.848910, 3255
5533, 1659517756.949643, 1659517756.952044, 2401
5534, 1659517757.53513, 1659517757.56600, 3087
5535, 1659517757.157121, 1659517757.160214, 3093
5536, 1659517757.261437, 1659517757.264461, 3024
5537, 1659517757.364711, 1659517757.368161, 3450
5538, 1659517757.469683, 1659517757.472615, 2932
5539, 1659517757.574163, 1659517757.577427, 3264
5540, 1659517757.678391, 1659517757.681425, 3034
5541, 1659517757.782857, 1659517757.786451, 3594
5542, 1659517757.887249, 1659517757.890070, 2821
5543, 1659517757.991517, 1659517757.995065, 3548
5544, 1659517758.96529, 1659517758.99612, 3083
5545, 1659517758.200920, 1659517758.204015, 3095
5546, 1659517758.305408, 1659517758.308230, 2822
5547, 1659517758.408679, 1659517758.412183, 3504
5548, 1659517758.512711, 1659517758.515897, 3186
5549, 1659517758.617403, 1659517758.621325, 3922
5550, 1659517758.721987, 1659517758.725488, 3501
5551, 1659517758.826917, 1659517758.830359, 3442
5552, 1659517758.931234, 1659517758.934616, 3382
5553, 1659517759.36060, 1659517759.39426, 3366
5554, 1659517759.140970, 1659517759.144077, 3107
5555, 1659517759.245593, 1659517759.248718, 3125
5556, 1659517759.350229, 1659517759.353223, 2994
5557, 1659517759.454541, 1659517759.458074, 3533
5558, 1659517759.559496, 1659517759.562890, 3394
5559, 1659517759.663373, 1659517759.666592, 3219
5560, 1659517759.768072, 1659517759.771745, 3673
5561, 1659517759.872227, 1659517759.875351, 3124
5562, 1659517759.976808, 1659517759.980036, 3228
5563, 1659517760.81535, 1659517760.84651, 3116
5564, 1659517760.185552, 1659517760.189013, 3461
5565, 1659517760.290181, 1659517760.293273, 3092
5566, 1659517760.393467, 1659517760.396669, 3202
5567, 1659517760.498201, 1659517760.501243, 3042
5568, 1659517760.602736, 1659517760.605798, 3062
5569, 1659517760.707122, 1659517760.710275, 3153
5570, 1659517760.811761, 1659517760.815418, 3657
5571, 1659517760.915842, 1659517760.919094, 3252
5572, 1659517761.19242, 1659517761.22508, 3266
5573, 1659517761.124015, 1659517761.127387, 3372
5574, 1659517761.227932, 1659517761.230975, 3043
5575, 1659517761.332407, 1659517761.335782, 3375
5576, 1659517761.436559, 1659517761.439608, 3049
5577, 1659517761.540613, 1659517761.543738, 3125
5578, 1659517761.645212, 1659517761.648351, 3139
5579, 1659517761.749891, 1659517761.753756, 3865
5580, 1659517761.855210, 1659517761.858370, 3160
5581, 1659517761.959679, 1659517761.962999, 3320
5582, 1659517762.64483, 1659517762.67717, 3234
5583, 1659517762.168120, 1659517762.171161, 3041
5584, 1659517762.271863, 1659517762.275513, 3650
5585, 1659517762.376041, 1659517762.379223, 3182
5586, 1659517762.480729, 1659517762.484074, 3345
5587, 1659517762.585556, 1659517762.588651, 3095
5588, 1659517762.689465, 1659517762.692558, 3093
