report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673875170.537739,"int",8987,122,"10.0.1.11","10.0.0.11",128,0,21678,5201,35478,2152811041,2381012936,238130837,238131085,1,174,0,30422899000,30423073000,1,0,0
1000,3,"enp0s10",1673875170.538010,"int",8988,1510,"10.0.0.11","10.0.1.11",131,3,9539,35478,5201,2381017100,2152811041,238131085,238130813,1,7393,22,30415826000,30423219000,0,0,1547698778
1000,3,"enp0s10",1673875170.538040,"int",8989,1510,"10.0.0.11","10.0.1.11",131,3,9540,35478,5201,2381018488,2152811041,238131085,238130813,1,7633,23,30415846000,30423479000,1,0,1547698778
1000,3,"enp0s10",1673875170.538559,"int",8990,1510,"10.0.0.11","10.0.1.11",131,3,9541,35478,5201,2381019876,2152811041,238131085,238130813,1,7926,24,30415865000,30423791000,1,0,1547698778
1000,3,"enp0s10",1673875170.538853,"int",8991,122,"10.0.1.11","10.0.0.11",128,0,21679,5201,35478,2152811041,2381015712,238130837,238131085,1,370,0,30423883000,30424253000,1,0,0
1000,3,"enp0s10",1673875170.539133,"int",8992,446,"10.0.0.11","10.0.1.11",131,3,9542,35478,5201,2381021264,2152811041,238131086,238130836,1,5149,16,30418831000,30423980000,0,0,1547698778
1000,3,"enp0s10",1673875170.539251,"int",8993,122,"10.0.1.11","10.0.0.11",128,0,21680,5201,35478,2152811041,2381018488,238130837,238131085,1,319,0,30424366000,30424685000,0,0,0
1000,3,"enp0s10",1673875170.539419,"int",8994,122,"10.0.1.11","10.0.0.11",128,0,21681,5201,35478,2152811041,2381021264,238130838,238131085,1,549,0,30424395000,30424944000,0,0,0
1000,3,"enp0s10",1673875170.540425,"int",8995,122,"10.0.1.11","10.0.0.11",128,0,21682,5201,35478,2152811041,2381021588,238130838,238131086,1,318,0,30425396000,30425714000,0,0,0
1000,3,"enp0s10",1673875170.558528,"int",8996,1510,"10.0.0.12","10.0.1.12",128,0,60159,37018,5201,24592341,3685318866,906566558,906614270,0,193,0,30443857000,30444050000,0,0,0
1000,3,"enp0s10",1673875170.558988,"int",8997,134,"10.0.0.12","10.0.1.12",128,0,60160,37018,5201,24593729,3685318866,906566558,906614270,0,270,1,30443887000,30444157000,0,0,0
1000,3,"enp0s10",1673875170.559242,"int",8998,1510,"10.0.0.12","10.0.1.12",128,0,60161,37018,5201,24593741,3685318866,906566558,906614270,0,561,2,30443904000,30444465000,0,0,0
1000,3,"enp0s10",1673875170.559418,"int",8999,1510,"10.0.0.12","10.0.1.12",128,0,60162,37018,5201,24595129,3685318866,906566558,906614270,0,671,3,30443921000,30444592000,0,0,0
1000,3,"enp0s10",1673875170.559716,"int",9000,1510,"10.0.0.12","10.0.1.12",128,0,60163,37018,5201,24596517,3685318866,906566558,906614270,0,810,3,30443939000,30444749000,0,0,0
1000,3,"enp0s10",1673875170.559864,"int",9001,1510,"10.0.0.12","10.0.1.12",128,0,60164,37018,5201,24597905,3685318866,906566558,906614270,0,994,4,30443957000,30444951000,0,0,0
1000,3,"enp0s10",1673875170.560232,"int",9002,1510,"10.0.0.12","10.0.1.12",128,0,60165,37018,5201,24599293,3685318866,906566558,906614270,0,1100,5,30443975000,30445075000,0,0,0
1000,3,"enp0s10",1673875170.560525,"int",9003,1510,"10.0.0.12","10.0.1.12",128,0,60166,37018,5201,24600681,3685318866,906566558,906614270,0,1406,5,30443993000,30445399000,0,0,0
1000,3,"enp0s10",1673875170.560551,"int",9004,122,"10.0.1.12","10.0.0.12",128,0,5917,5201,37018,3685318866,24593741,906614295,906566558,0,443,0,30445020000,30445463000,0,0,0
1000,3,"enp0s10",1673875170.560642,"int",9005,122,"10.0.1.12","10.0.0.12",128,0,5918,5201,37018,3685318866,24596517,906614295,906566558,0,252,0,30445404000,30445656000,0,0,0
1000,3,"enp0s10",1673875170.561076,"int",9006,1510,"10.0.0.12","10.0.1.12",128,0,60167,37018,5201,24602069,3685318866,906566558,906614270,0,1708,6,30444010000,30445718000,0,0,0
1000,3,"enp0s10",1673875170.561491,"int",9007,1510,"10.0.0.12","10.0.1.12",128,0,60168,37018,5201,24603457,3685318866,906566558,906614270,0,1868,7,30444026000,30445894000,0,0,0
1000,3,"enp0s10",1673875170.561722,"int",9008,122,"10.0.1.12","10.0.0.12",128,0,5919,5201,37018,3685318866,24599293,906614295,906566558,0,242,0,30445991000,30446233000,0,0,0
1000,3,"enp0s10",1673875170.561882,"int",9009,218,"10.0.0.12","10.0.1.12",128,0,60169,37018,5201,24604845,3685318866,906566558,906614295,0,366,0,30446785000,30447151000,0,0,0
1000,3,"enp0s10",1673875170.561892,"int",9010,122,"10.0.1.12","10.0.0.12",128,0,5920,5201,37018,3685318866,24602069,906614295,906566558,0,902,0,30446300000,30447202000,0,0,0
1000,3,"enp0s10",1673875170.562220,"int",9011,122,"10.0.1.12","10.0.0.12",128,0,5921,5201,37018,3685318866,24604845,906614295,906566558,0,448,0,30447315000,30447763000,0,0,0
1000,3,"enp0s10",1673875170.563312,"int",9012,122,"10.0.1.12","10.0.0.12",128,0,5922,5201,37018,3685318866,24604941,906614296,906566558,0,487,0,30448276000,30448763000,0,0,0
1000,3,"enp0s10",1673875170.630080,"int",9013,1510,"10.0.0.11","10.0.1.11",128,0,9543,35478,5201,2381021588,2152811041,238131110,238130838,1,214,0,30515321000,30515535000,0,0,1547698778
1000,3,"enp0s10",1673875170.630356,"int",9014,134,"10.0.0.11","10.0.1.11",128,0,9544,35478,5201,2381022976,2152811041,238131110,238130838,1,341,1,30515353000,30515694000,0,0,1547698778
1000,3,"enp0s10",1673875170.630483,"int",9015,1510,"10.0.0.11","10.0.1.11",128,0,9545,35478,5201,2381022988,2152811041,238131110,238130838,1,456,2,30515370000,30515826000,0,0,1547698778
1000,3,"enp0s10",1673875170.631049,"int",9016,1510,"10.0.0.11","10.0.1.11",128,0,9546,35478,5201,2381024376,2152811041,238131110,238130838,1,529,2,30515388000,30515917000,0,0,1547698778
1000,3,"enp0s10",1673875170.631416,"int",9017,1510,"10.0.0.11","10.0.1.11",128,0,9547,35478,5201,2381025764,2152811041,238131110,238130838,1,659,3,30515407000,30516066000,0,0,1547698778
1000,3,"enp0s10",1673875170.631633,"int",9018,1510,"10.0.0.11","10.0.1.11",128,0,9548,35478,5201,2381027152,2152811041,238131110,238130838,1,791,4,30515424000,30516215000,0,0,1547698778
1000,3,"enp0s10",1673875170.631747,"int",9019,1510,"10.0.0.11","10.0.1.11",128,0,9549,35478,5201,2381028540,2152811041,238131110,238130838,1,1343,5,30515443000,30516786000,0,0,1547698778
1000,3,"enp0s10",1673875170.632523,"int",9020,1510,"10.0.0.11","10.0.1.11",128,0,9550,35478,5201,2381029928,2152811041,238131110,238130838,1,1429,5,30515460000,30516889000,0,0,1547698778
1000,3,"enp0s10",1673875170.632841,"int",9021,122,"10.0.1.11","10.0.0.11",128,0,21683,5201,35478,2152811041,2381024376,238130861,238131110,1,252,0,30516864000,30517116000,0,0,0
1000,3,"enp0s10",1673875170.632939,"int",9022,1510,"10.0.0.11","10.0.1.11",128,0,9551,35478,5201,2381031316,2152811041,238131110,238130838,1,1738,6,30515476000,30517214000,0,0,1547698778
1000,3,"enp0s10",1673875170.633147,"int",9023,122,"10.0.1.11","10.0.0.11",128,0,21684,5201,35478,2152811041,2381027152,238130861,238131110,1,506,1,30516885000,30517391000,0,0,0
1000,3,"enp0s10",1673875170.633227,"int",9024,1510,"10.0.0.11","10.0.1.11",128,0,9552,35478,5201,2381032704,2152811041,238131110,238130838,1,1995,7,30515493000,30517488000,0,0,1547698778
1000,3,"enp0s10",1673875170.633432,"int",9025,1510,"10.0.0.11","10.0.1.11",128,0,9553,35478,5201,2381034092,2152811041,238131110,238130838,1,2432,7,30515511000,30517943000,0,0,1547698778
1000,3,"enp0s10",1673875170.634044,"int",9026,122,"10.0.1.11","10.0.0.11",128,0,21685,5201,35478,2152811041,2381029928,238130861,238131110,1,341,0,30517639000,30517980000,0,0,0
1000,3,"enp0s10",1673875170.634241,"int",9027,1510,"10.0.0.11","10.0.1.11",128,0,9554,35478,5201,2381035480,2152811041,238131110,238130838,1,2624,8,30515529000,30518153000,0,0,1547698778
1000,3,"enp0s10",1673875170.634448,"int",9028,1510,"10.0.0.11","10.0.1.11",128,0,9555,35478,5201,2381036868,2152811041,238131110,238130838,1,2993,8,30515548000,30518541000,0,0,1547698778
1000,3,"enp0s10",1673875170.634629,"int",9029,122,"10.0.1.11","10.0.0.11",128,0,21686,5201,35478,2152811041,2381032704,238130861,238131110,1,117,0,30518541000,30518658000,1,0,0
1000,3,"enp0s10",1673875170.634778,"int",9030,1510,"10.0.0.11","10.0.1.11",128,0,9556,35478,5201,2381038256,2152811041,238131110,238130838,1,3081,9,30515565000,30518646000,0,0,1547698778
1000,3,"enp0s10",1673875170.635107,"int",9031,1510,"10.0.0.11","10.0.1.11",128,0,9557,35478,5201,2381039644,2152811041,238131110,238130838,1,3268,10,30515582000,30518850000,1,0,1547698778
1000,3,"enp0s10",1673875170.635179,"int",9032,1510,"10.0.0.11","10.0.1.11",128,0,9558,35478,5201,2381041032,2152811041,238131110,238130838,1,3454,11,30515600000,30519054000,1,0,1644167770
1000,3,"enp0s10",1673875170.635633,"int",9033,122,"10.0.1.11","10.0.0.11",128,0,21687,5201,35478,2152811041,2381035480,238130861,238131110,1,451,0,30518748000,30519199000,1,0,0
1000,3,"enp0s10",1673875170.635725,"int",9034,1510,"10.0.0.11","10.0.1.11",128,0,9559,35478,5201,2381042420,2152811041,238131110,238130838,1,3583,12,30515618000,30519201000,1,0,1986003546
1000,3,"enp0s10",1673875170.635999,"int",9035,1510,"10.0.0.11","10.0.1.11",128,0,9560,35478,5201,2381043808,2152811041,238131110,238130838,1,4140,12,30515635000,30519775000,0,0,3477078618
1000,3,"enp0s10",1673875170.636439,"int",9036,122,"10.0.1.11","10.0.0.11",128,0,21688,5201,35478,2152811041,2381038256,238130861,238131110,1,490,0,30519295000,30519785000,2,0,0
1000,3,"enp0s10",1673875170.636577,"int",9037,1510,"10.0.0.11","10.0.1.11",131,3,9561,35478,5201,2381045196,2152811041,238131110,238130838,1,4439,13,30515652000,30520091000,1,0,1275069019
1000,3,"enp0s10",1673875170.636626,"int",9038,122,"10.0.1.11","10.0.0.11",128,0,21689,5201,35478,2152811041,2381041032,238130861,238131110,1,788,1,30519326000,30520114000,0,0,0
1000,3,"enp0s10",1673875170.636992,"int",9039,1510,"10.0.0.11","10.0.1.11",128,0,9562,35478,5201,2381046584,2152811041,238131110,238130838,1,4591,14,30515669000,30520260000,1,0,3661627995
1000,3,"enp0s10",1673875170.637029,"int",9040,1510,"10.0.0.11","10.0.1.11",131,3,9563,35478,5201,2381047972,2152811041,238131110,238130838,1,4783,15,30515688000,30520471000,0,0,2107638364
1000,3,"enp0s10",1673875170.637394,"int",9041,1510,"10.0.0.11","10.0.1.11",131,3,9564,35478,5201,2381049360,2152811041,238131110,238130838,1,4856,16,30515705000,30520561000,0,0,683672157
1000,3,"enp0s10",1673875170.637727,"int",9042,1510,"10.0.0.11","10.0.1.11",128,0,9565,35478,5201,2381050748,2152811041,238131110,238130838,1,5048,16,30515722000,30520770000,0,0,3936354909
1000,3,"enp0s10",1673875170.638068,"int",9043,1510,"10.0.0.11","10.0.1.11",131,3,9566,35478,5201,2381052136,2152811041,238131110,238130838,1,5097,17,30515739000,30520836000,0,0,2971664990
1000,3,"enp0s10",1673875170.638270,"int",9044,122,"10.0.1.11","10.0.0.11",128,0,21690,5201,35478,2152811041,2381043808,238130862,238131110,1,597,0,30520537000,30521134000,0,0,0
1000,3,"enp0s10",1673875170.638481,"int",9045,1510,"10.0.0.11","10.0.1.11",131,3,9567,35478,5201,2381053524,2152811041,238131110,238130838,1,5372,18,30515757000,30521129000,0,0,2556428895
1000,3,"enp0s10",1673875170.638804,"int",9046,122,"10.0.1.11","10.0.0.11",128,0,21691,5201,35478,2152811041,2381046584,238130862,238131110,1,251,0,30521160000,30521411000,0,0,0
1000,3,"enp0s10",1673875170.639106,"int",9047,1510,"10.0.0.11","10.0.1.11",131,3,9568,35478,5201,2381054912,2152811041,238131110,238130838,1,5643,19,30515775000,30521418000,0,0,2556428895
1000,3,"enp0s10",1673875170.639379,"int",9048,1510,"10.0.0.11","10.0.1.11",131,3,9569,35478,5201,2381056300,2152811041,238131110,238130838,1,5889,19,30515798000,30521687000,0,0,2118124128
1000,3,"enp0s10",1673875170.639418,"int",9049,1510,"10.0.0.11","10.0.1.11",131,3,9570,35478,5201,2381057688,2152811041,238131110,238130838,1,6067,19,30515816000,30521883000,0,0,1937769057
1000,3,"enp0s10",1673875170.639684,"int",9050,122,"10.0.1.11","10.0.0.11",128,0,21692,5201,35478,2152811041,2381049360,238130862,238131110,1,767,1,30521193000,30521960000,0,0,0
1000,3,"enp0s10",1673875170.639719,"int",9051,122,"10.0.1.11","10.0.0.11",128,0,21693,5201,35478,2152811041,2381053524,238130862,238131110,1,640,1,30521695000,30522335000,0,0,0
1000,3,"enp0s10",1673875170.640005,"int",9052,434,"10.0.0.11","10.0.1.11",131,3,9571,35478,5201,2381059076,2152811041,238131111,238130861,1,4296,16,30518054000,30522350000,0,0,18874978
1000,3,"enp0s10",1673875170.640041,"int",9053,122,"10.0.1.11","10.0.0.11",128,0,21694,5201,35478,2152811041,2381056300,238130862,238131110,1,398,0,30522401000,30522799000,0,0,0
1000,3,"enp0s10",1673875170.640334,"int",9054,122,"10.0.1.11","10.0.0.11",128,0,21695,5201,35478,2152811041,2381059076,238130862,238131110,1,223,0,30523065000,30523288000,0,0,0
1000,3,"enp0s10",1673875170.640584,"int",9055,122,"10.0.1.11","10.0.0.11",128,0,21696,5201,35478,2152811041,2381059388,238130862,238131111,1,402,1,30523096000,30523498000,0,0,0
1000,3,"enp0s10",1673875170.653006,"int",9056,1510,"10.0.0.12","10.0.1.12",128,0,60170,37018,5201,24604941,3685318866,906566581,906614296,0,540,0,30537942000,30538482000,0,0,0
1000,3,"enp0s10",1673875170.653259,"int",9057,134,"10.0.0.12","10.0.1.12",128,0,60171,37018,5201,24606329,3685318866,906566581,906614296,0,649,1,30537979000,30538628000,0,0,0
1000,3,"enp0s10",1673875170.653435,"int",9058,1510,"10.0.0.12","10.0.1.12",128,0,60172,37018,5201,24606341,3685318866,906566581,906614296,0,723,2,30537998000,30538721000,0,0,0
1000,3,"enp0s10",1673875170.653453,"int",9059,1510,"10.0.0.12","10.0.1.12",128,0,60173,37018,5201,24607729,3685318866,906566581,906614296,0,891,3,30538016000,30538907000,0,0,0
1000,3,"enp0s10",1673875170.653805,"int",9060,1510,"10.0.0.12","10.0.1.12",128,0,60174,37018,5201,24609117,3685318866,906566581,906614296,0,1090,4,30538034000,30539124000,0,0,0
1000,3,"enp0s10",1673875170.653834,"int",9061,1510,"10.0.0.12","10.0.1.12",128,0,60175,37018,5201,24610505,3685318866,906566581,906614296,0,1165,5,30538051000,30539216000,0,0,0
1000,3,"enp0s10",1673875170.654306,"int",9062,1510,"10.0.0.12","10.0.1.12",128,0,60176,37018,5201,24611893,3685318866,906566581,906614296,0,1488,6,30538069000,30539557000,0,0,0
1000,3,"enp0s10",1673875170.654415,"int",9063,1510,"10.0.0.12","10.0.1.12",128,0,60177,37018,5201,24613281,3685318866,906566581,906614296,0,1689,7,30538087000,30539776000,0,0,0
1000,3,"enp0s10",1673875170.654763,"int",9064,1510,"10.0.0.12","10.0.1.12",128,0,60178,37018,5201,24614669,3685318866,906566581,906614296,0,1860,8,30538105000,30539965000,0,0,0
1000,3,"enp0s10",1673875170.655264,"int",9065,1510,"10.0.0.12","10.0.1.12",128,0,60179,37018,5201,24616057,3685318866,906566581,906614296,0,1923,8,30538122000,30540045000,0,0,0
1000,3,"enp0s10",1673875170.655699,"int",9066,122,"10.0.1.12","10.0.0.12",128,0,5923,5201,37018,3685318866,24607729,906614318,906566581,0,553,0,30539540000,30540093000,0,0,0
1000,3,"enp0s10",1673875170.656149,"int",9067,122,"10.0.1.12","10.0.0.12",128,0,5924,5201,37018,3685318866,24610505,906614318,906566581,0,546,1,30539795000,30540341000,0,0,0
1000,3,"enp0s10",1673875170.656222,"int",9068,122,"10.0.1.12","10.0.0.12",128,0,5925,5201,37018,3685318866,24613281,906614319,906566581,0,583,0,30540443000,30541026000,0,0,0
1000,3,"enp0s10",1673875170.656258,"int",9069,218,"10.0.0.12","10.0.1.12",128,0,60180,37018,5201,24617445,3685318866,906566582,906614318,0,396,0,30541051000,30541447000,0,0,0
1000,3,"enp0s10",1673875170.656386,"int",9070,122,"10.0.1.12","10.0.0.12",128,0,5926,5201,37018,3685318866,24617445,906614319,906566581,0,709,0,30541077000,30541786000,0,0,0
1000,3,"enp0s10",1673875170.657582,"int",9071,122,"10.0.1.12","10.0.0.12",128,0,5927,5201,37018,3685318866,24617541,906614319,906566582,0,475,0,30542546000,30543021000,0,0,0
1000,3,"enp0s10",1673875170.726651,"int",9072,1510,"10.0.0.11","10.0.1.11",128,0,9572,35478,5201,2381059388,2152811041,238131134,238130862,1,277,0,30611664000,30611941000,0,0,18874978
1000,3,"enp0s10",1673875170.726725,"int",9073,134,"10.0.0.11","10.0.1.11",128,0,9573,35478,5201,2381060776,2152811041,238131134,238130862,1,420,1,30611702000,30612122000,0,0,18874978
1000,3,"enp0s10",1673875170.727005,"int",9074,1510,"10.0.0.11","10.0.1.11",128,0,9574,35478,5201,2381060788,2152811041,238131134,238130862,1,603,2,30611722000,30612325000,0,0,18874978
1000,3,"enp0s10",1673875170.727041,"int",9075,1510,"10.0.0.11","10.0.1.11",128,0,9575,35478,5201,2381062176,2152811041,238131134,238130862,1,720,3,30611740000,30612460000,0,0,18874978
1000,3,"enp0s10",1673875170.727527,"int",9076,1510,"10.0.0.11","10.0.1.11",128,0,9576,35478,5201,2381063564,2152811041,238131134,238130862,1,905,4,30611757000,30612662000,0,0,18874978
1000,3,"enp0s10",1673875170.727561,"int",9077,1510,"10.0.0.11","10.0.1.11",128,0,9577,35478,5201,2381064952,2152811041,238131134,238130862,1,969,4,30611776000,30612745000,0,0,18874978
1000,3,"enp0s10",1673875170.727855,"int",9078,1510,"10.0.0.11","10.0.1.11",128,0,9578,35478,5201,2381066340,2152811041,238131134,238130862,1,1164,5,30611793000,30612957000,0,0,18874978
1000,3,"enp0s10",1673875170.728236,"int",9079,1510,"10.0.0.11","10.0.1.11",128,0,9579,35478,5201,2381067728,2152811041,238131134,238130862,1,1612,6,30611811000,30613423000,0,0,18874978
1000,3,"enp0s10",1673875170.728277,"int",9080,122,"10.0.1.11","10.0.0.11",128,0,21697,5201,35478,2152811041,2381060788,238130885,238131134,1,147,0,30613418000,30613565000,0,0,0
1000,3,"enp0s10",1673875170.728777,"int",9081,1510,"10.0.0.11","10.0.1.11",128,0,9580,35478,5201,2381069116,2152811041,238131134,238130862,1,1737,6,30611829000,30613566000,0,0,18874978
1000,3,"enp0s10",1673875170.729081,"int",9082,122,"10.0.1.11","10.0.0.11",128,0,21698,5201,35478,2152811041,2381063564,238130885,238131134,1,404,0,30613455000,30613859000,0,0,0
1000,3,"enp0s10",1673875170.729249,"int",9083,1510,"10.0.0.11","10.0.1.11",128,0,9581,35478,5201,2381070504,2152811041,238131134,238130862,1,2031,7,30611848000,30613879000,0,0,18874978
1000,3,"enp0s10",1673875170.729273,"int",9084,122,"10.0.1.11","10.0.0.11",128,0,21699,5201,35478,2152811041,2381066340,238130885,238131134,1,534,1,30613473000,30614007000,0,0,0
1000,3,"enp0s10",1673875170.729312,"int",9085,1510,"10.0.0.11","10.0.1.11",128,0,9582,35478,5201,2381071892,2152811041,238131134,238130862,1,2146,8,30611866000,30614012000,0,0,18874978
1000,3,"enp0s10",1673875170.729702,"int",9086,1510,"10.0.0.11","10.0.1.11",128,0,9583,35478,5201,2381073280,2152811041,238131134,238130862,1,2322,9,30611885000,30614207000,0,0,18874978
1000,3,"enp0s10",1673875170.730174,"int",9087,1510,"10.0.0.11","10.0.1.11",128,0,9584,35478,5201,2381074668,2152811041,238131134,238130862,1,2646,10,30611905000,30614551000,0,0,18874978
1000,3,"enp0s10",1673875170.730471,"int",9088,1510,"10.0.0.11","10.0.1.11",128,0,9585,35478,5201,2381076056,2152811041,238131134,238130862,1,2813,11,30611922000,30614735000,0,0,18874978
1000,3,"enp0s10",1673875170.730692,"int",9089,122,"10.0.1.11","10.0.0.11",128,0,21700,5201,35478,2152811041,2381069116,238130885,238131134,1,708,0,30614159000,30614867000,0,0,0
1000,3,"enp0s10",1673875170.730839,"int",9090,1510,"10.0.0.11","10.0.1.11",128,0,9586,35478,5201,2381077444,2152811041,238131134,238130862,1,3253,12,30611941000,30615194000,0,0,18874978
1000,3,"enp0s10",1673875170.731163,"int",9091,122,"10.0.1.11","10.0.0.11",128,0,21701,5201,35478,2152811041,2381071892,238130885,238131134,1,491,1,30614759000,30615250000,0,0,0
1000,3,"enp0s10",1673875170.731415,"int",9092,1510,"10.0.0.11","10.0.1.11",128,0,9587,35478,5201,2381078832,2152811041,238131134,238130862,1,3677,12,30611959000,30615636000,1,0,559940194
1000,3,"enp0s10",1673875170.731816,"int",9093,122,"10.0.1.11","10.0.0.11",128,0,21702,5201,35478,2152811041,2381074668,238130885,238131134,1,310,0,30615462000,30615772000,1,0,0
1000,3,"enp0s10",1673875170.732191,"int",9094,1510,"10.0.0.11","10.0.1.11",128,0,9588,35478,5201,2381080220,2152811041,238131134,238130862,1,4034,13,30611978000,30616012000,1,0,1830814306
1000,3,"enp0s10",1673875170.732357,"int",9095,122,"10.0.1.11","10.0.0.11",128,0,21703,5201,35478,2152811041,2381077444,238130885,238131134,1,542,1,30615494000,30616036000,1,0,0
1000,3,"enp0s10",1673875170.732374,"int",9096,1510,"10.0.0.11","10.0.1.11",128,0,9589,35478,5201,2381081608,2152811041,238131134,238130862,1,4246,14,30611996000,30616242000,1,0,3527410274
1000,3,"enp0s10",1673875170.732633,"int",9097,1510,"10.0.0.11","10.0.1.11",131,3,9590,35478,5201,2381082996,2152811041,238131134,238130862,1,4673,14,30612015000,30616688000,1,0,1786774115
1000,3,"enp0s10",1673875170.732994,"int",9098,122,"10.0.1.11","10.0.0.11",128,0,21704,5201,35478,2152811041,2381080220,238130886,238131134,1,530,0,30616422000,30616952000,0,0,0
1000,3,"enp0s10",1673875170.733028,"int",9099,1510,"10.0.0.11","10.0.1.11",131,3,9591,35478,5201,2381084384,2152811041,238131134,238130862,1,4897,15,30612033000,30616930000,0,0,501219940
1000,3,"enp0s10",1673875170.733327,"int",9100,1510,"10.0.0.11","10.0.1.11",128,0,9592,35478,5201,2381085772,2152811041,238131134,238130862,1,5150,16,30612053000,30617203000,1,0,4028629604
1000,3,"enp0s10",1673875170.733679,"int",9101,122,"10.0.1.11","10.0.0.11",128,0,21705,5201,35478,2152811041,2381082996,238130886,238131134,1,380,0,30617015000,30617395000,1,0,0
1000,3,"enp0s10",1673875170.733922,"int",9102,1510,"10.0.0.11","10.0.1.11",131,3,9593,35478,5201,2381087160,2152811041,238131134,238130862,1,5467,17,30612073000,30617540000,1,0,3906994789
1000,3,"enp0s10",1673875170.734126,"int",9103,1510,"10.0.0.11","10.0.1.11",131,3,9594,35478,5201,2381088548,2152811041,238131134,238130862,1,5637,18,30612092000,30617729000,0,0,3906994789
1000,3,"enp0s10",1673875170.734162,"int",9104,1510,"10.0.0.11","10.0.1.11",131,3,9595,35478,5201,2381089936,2152811041,238131134,238130862,1,5842,19,30612110000,30617952000,0,0,3906994789
1000,3,"enp0s10",1673875170.734807,"int",9105,1510,"10.0.0.11","10.0.1.11",131,3,9596,35478,5201,2381091324,2152811041,238131134,238130862,1,5984,20,30612130000,30618114000,0,0,3906994789
1000,3,"enp0s10",1673875170.735145,"int",9106,122,"10.0.1.11","10.0.0.11",128,0,21706,5201,35478,2152811041,2381085772,238130886,238131134,1,201,0,30618089000,30618290000,0,0,0
1000,3,"enp0s10",1673875170.735347,"int",9107,1510,"10.0.0.11","10.0.1.11",131,3,9597,35478,5201,2381092712,2152811041,238131134,238130862,1,6538,20,30612149000,30618687000,0,0,3906994789
1000,3,"enp0s10",1673875170.735546,"int",9108,122,"10.0.1.11","10.0.0.11",128,0,21707,5201,35478,2152811041,2381088548,238130886,238131134,1,482,0,30618279000,30618761000,0,0,0
1000,3,"enp0s10",1673875170.735759,"int",9109,1510,"10.0.0.11","10.0.1.11",131,3,9598,35478,5201,2381094100,2152811041,238131134,238130862,1,6871,21,30612168000,30619039000,0,0,3906994789
1000,3,"enp0s10",1673875170.735933,"int",9110,122,"10.0.1.11","10.0.0.11",128,0,21708,5201,35478,2152811041,2381091324,238130886,238131134,1,334,0,30618741000,30619075000,0,0,0
1000,3,"enp0s10",1673875170.736013,"int",9111,422,"10.0.0.11","10.0.1.11",131,3,9599,35478,5201,2381095488,2152811041,238131135,238130885,1,4515,13,30614781000,30619296000,0,0,2600469094
1000,3,"enp0s10",1673875170.736408,"int",9112,122,"10.0.1.11","10.0.0.11",128,0,21709,5201,35478,2152811041,2381094100,238130886,238131134,1,692,0,30619904000,30620596000,0,0,0
1000,3,"enp0s10",1673875170.736953,"int",9113,122,"10.0.1.11","10.0.0.11",128,0,21710,5201,35478,2152811041,2381095788,238130886,238131134,1,612,0,30620295000,30620907000,0,0,0
1000,3,"enp0s10",1673875170.759273,"int",9114,1510,"10.0.0.12","10.0.1.12",128,0,60181,37018,5201,24617541,3685318866,906566608,906614319,0,526,0,30644144000,30644670000,0,0,0
1000,3,"enp0s10",1673875170.759565,"int",9115,134,"10.0.0.12","10.0.1.12",128,0,60182,37018,5201,24618929,3685318866,906566608,906614319,0,666,1,30644190000,30644856000,0,0,0
1000,3,"enp0s10",1673875170.759745,"int",9116,1510,"10.0.0.12","10.0.1.12",128,0,60183,37018,5201,24618941,3685318866,906566608,906614319,0,823,2,30644209000,30645032000,0,0,0
1000,3,"enp0s10",1673875170.760282,"int",9117,1510,"10.0.0.12","10.0.1.12",128,0,60184,37018,5201,24620329,3685318866,906566608,906614319,0,1162,3,30644227000,30645389000,0,0,0
1000,3,"enp0s10",1673875170.760329,"int",9118,1510,"10.0.0.12","10.0.1.12",128,0,60185,37018,5201,24621717,3685318866,906566608,906614319,0,1264,4,30644244000,30645508000,0,0,0
1000,3,"enp0s10",1673875170.760858,"int",9119,1510,"10.0.0.12","10.0.1.12",128,0,60186,37018,5201,24623105,3685318866,906566608,906614319,0,1636,5,30644262000,30645898000,0,0,0
1000,3,"enp0s10",1673875170.761162,"int",9120,1510,"10.0.0.12","10.0.1.12",128,0,60187,37018,5201,24624493,3685318866,906566608,906614319,0,1786,6,30644281000,30646067000,0,0,0
1000,3,"enp0s10",1673875170.761573,"int",9121,122,"10.0.1.12","10.0.0.12",128,0,5928,5201,37018,3685318866,24618941,906614345,906566608,0,675,0,30645574000,30646249000,0,0,0
1000,3,"enp0s10",1673875170.761795,"int",9122,1510,"10.0.0.12","10.0.1.12",128,0,60188,37018,5201,24625881,3685318866,906566608,906614319,0,1949,7,30644301000,30646250000,0,0,0
1000,3,"enp0s10",1673875170.762026,"int",9123,1510,"10.0.0.12","10.0.1.12",128,0,60189,37018,5201,24627269,3685318866,906566608,906614319,0,1796,7,30644665000,30646461000,0,0,0
1000,3,"enp0s10",1673875170.762063,"int",9124,1510,"10.0.0.12","10.0.1.12",128,0,60190,37018,5201,24628657,3685318866,906566608,906614319,0,1868,8,30644699000,30646567000,0,0,0
