report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673875022.216581,"int",142,1482,"10.0.1.1","10.0.1.11",128,0,15173,36296,22,2436883626,260662781,2823439243,238093757,0,396,0,7830842000,7831238000,0,0,0
1000,3,"enp0s10",1673875022.221407,"int",143,170,"10.0.1.1","10.0.1.11",128,0,15174,36296,22,2436884986,260662781,2823439247,238093758,0,290,0,7835610000,7835900000,0,0,0
1000,3,"enp0s10",1673875022.240480,"int",144,138,"10.0.1.1","10.0.1.11",128,0,15175,36296,22,2436885034,260663145,2823439266,238093760,0,633,0,7854794000,7855427000,0,0,0
1000,3,"enp0s10",1673875022.260172,"int",145,166,"10.0.1.1","10.0.1.11",128,0,15176,36296,22,2436885050,260663145,2823439286,238093768,0,383,0,7874290000,7874673000,0,0,0
1000,3,"enp0s10",1673875022.260553,"int",146,190,"10.0.1.1","10.0.1.11",128,0,15177,36296,22,2436885094,260663189,2823439287,238093768,0,228,0,7875132000,7875360000,0,0,0
1000,3,"enp0s10",1673875022.267235,"int",147,494,"10.0.1.1","10.0.1.11",128,0,15178,36296,22,2436885162,260663241,2823439293,238093769,0,379,0,7881891000,7882270000,0,0,0
1000,3,"enp0s10",1673875022.272474,"int",148,774,"10.0.1.1","10.0.1.11",128,0,15179,36296,22,2436885534,260663573,2823439298,238093770,0,332,0,7886765000,7887097000,0,0,0
1000,3,"enp0s10",1673875022.279417,"int",149,234,"10.0.1.1","10.0.1.11",128,0,15180,36296,22,2436886186,260663601,2823439306,238093772,0,208,0,7894116000,7894324000,0,0,0
1000,3,"enp0s10",1673875022.463588,"int",150,122,"10.0.1.1","10.0.1.11",128,0,15181,36296,22,2436886298,260664541,2823439490,238093805,0,298,0,8078045000,8078343000,0,0,0
1000,3,"enp0s10",1673875022.475941,"int",151,122,"10.0.1.1","10.0.1.11",128,0,15182,36296,22,2436886298,260664585,2823439502,238093822,0,354,0,8090393000,8090747000,0,0,0
1000,3,"enp0s10",1673875022.476271,"int",152,318,"10.0.1.1","10.0.1.11",128,0,15183,36296,22,2436886298,260664585,2823439502,238093822,0,333,1,8090639000,8090972000,0,0,0
1000,3,"enp0s10",1673875022.497753,"int",153,158,"10.0.1.1","10.0.1.11",128,0,15184,36296,22,2436886494,260664657,2823439524,238093827,0,327,0,8112362000,8112689000,0,0,0
1000,3,"enp0s10",1673875022.514110,"int",154,122,"10.0.1.1","10.0.1.11",128,0,15185,36296,22,2436886530,260664849,2823439540,238093830,0,419,0,8128656000,8129075000,0,0,0
1000,3,"enp0s10",1673875022.514444,"int",155,158,"10.0.1.1","10.0.1.11",128,0,15186,36296,22,2436886530,260664849,2823439541,238093830,0,597,0,8128925000,8129522000,0,0,0
1000,3,"enp0s10",1673875022.515150,"int",156,182,"10.0.1.1","10.0.1.11",128,0,15187,36296,22,2436886566,260664849,2823439541,238093830,0,1247,1,8128946000,8130193000,0,0,0
1000,3,"enp0s10",1673875022.515557,"int",157,122,"10.0.1.1","10.0.1.11",128,0,15188,36296,22,2436886626,260664849,2823439541,238093830,0,1461,2,8128961000,8130422000,0,0,0
1000,3,"enp0s10",1673875022.523739,"int",158,130,"10.0.1.1","10.0.1.12",128,0,56050,46022,22,1337033861,0,1271045705,0,0,995,0,8137734000,8138729000,0,0,0
1000,3,"enp0s10",1673875022.524400,"int",159,122,"10.0.1.1","10.0.1.12",128,0,56051,46022,22,1337033862,4291517657,1271045707,906577286,0,246,0,8138920000,8139166000,0,0,0
1000,3,"enp0s10",1673875022.524582,"int",160,122,"10.0.1.1","10.0.1.11",128,0,0,36296,22,2436886627,260664850,2823439551,238093833,0,505,0,8139001000,8139506000,0,0,0
1000,3,"enp0s10",1673875022.524827,"int",161,163,"10.0.1.1","10.0.1.12",128,0,56052,46022,22,1337033862,4291517657,1271045707,906577286,0,543,1,8139150000,8139693000,0,0,0
1000,3,"enp0s10",1673875022.538208,"int",162,122,"10.0.1.1","10.0.1.12",128,0,56053,46022,22,1337033903,4291517699,1271045720,906577288,0,627,0,8152183000,8152810000,0,0,0
1000,3,"enp0s10",1673875022.538544,"int",163,1482,"10.0.1.1","10.0.1.12",128,0,56054,46022,22,1337033903,4291517699,1271045721,906577288,0,447,0,8152948000,8153395000,0,0,0
1000,3,"enp0s10",1673875022.544105,"int",164,170,"10.0.1.1","10.0.1.12",128,0,56055,46022,22,1337035263,4291518675,1271045726,906577290,0,427,0,8158666000,8159093000,0,0,0
1000,3,"enp0s10",1673875022.562359,"int",165,138,"10.0.1.1","10.0.1.12",128,0,56056,46022,22,1337035311,4291519039,1271045745,906577293,0,250,0,8177116000,8177366000,0,0,0
1000,3,"enp0s10",1673875022.564286,"int",166,166,"10.0.1.1","10.0.1.12",128,0,56057,46022,22,1337035327,4291519039,1271045747,906577296,0,354,0,8178816000,8179170000,0,0,0
1000,3,"enp0s10",1673875022.567513,"int",167,190,"10.0.1.1","10.0.1.12",128,0,56058,46022,22,1337035371,4291519083,1271045750,906577297,0,165,0,8182339000,8182504000,0,0,0
1000,3,"enp0s10",1673875022.602977,"int",168,494,"10.0.1.1","10.0.1.12",128,0,56059,46022,22,1337035439,4291519135,1271045785,906577305,0,385,0,8217330000,8217715000,0,0,0
1000,3,"enp0s10",1673875022.609368,"int",169,774,"10.0.1.1","10.0.1.12",128,0,56060,46022,22,1337035811,4291519467,1271045792,906577306,0,436,0,8223920000,8224356000,0,0,0
1000,3,"enp0s10",1673875022.614295,"int",170,234,"10.0.1.1","10.0.1.12",128,0,56061,46022,22,1337036463,4291519495,1271045796,906577308,0,383,0,8228940000,8229323000,0,0,0
1000,3,"enp0s10",1673875022.813860,"int",171,122,"10.0.1.1","10.0.1.12",128,0,56062,46022,22,1337036575,4291520435,1271045996,906577333,0,242,0,8428428000,8428670000,0,0,0
1000,3,"enp0s10",1673875022.828900,"int",172,122,"10.0.1.1","10.0.1.12",128,0,56063,46022,22,1337036575,4291520479,1271046011,906577362,0,566,0,8443347000,8443913000,0,0,0
1000,3,"enp0s10",1673875022.829269,"int",173,318,"10.0.1.1","10.0.1.12",128,0,56064,46022,22,1337036575,4291520479,1271046011,906577362,0,668,1,8443605000,8444273000,0,0,0
1000,3,"enp0s10",1673875022.834807,"int",174,158,"10.0.1.1","10.0.1.12",128,0,56065,46022,22,1337036771,4291520551,1271046017,906577363,0,386,0,8449342000,8449728000,0,0,0
1000,3,"enp0s10",1673875022.849534,"int",175,122,"10.0.1.1","10.0.1.12",128,0,56066,46022,22,1337036807,4291520795,1271046031,906577366,0,547,0,8463772000,8464319000,0,0,0
1000,3,"enp0s10",1673875022.849844,"int",176,158,"10.0.1.1","10.0.1.12",128,0,56067,46022,22,1337036807,4291520795,1271046032,906577366,0,874,1,8463788000,8464662000,0,0,0
1000,3,"enp0s10",1673875022.850198,"int",177,182,"10.0.1.1","10.0.1.12",128,0,56068,46022,22,1337036843,4291520795,1271046032,906577366,0,1194,2,8463803000,8464997000,0,0,0
1000,3,"enp0s10",1673875022.850206,"int",178,122,"10.0.1.1","10.0.1.12",128,0,56069,46022,22,1337036903,4291520795,1271046032,906577366,0,1337,3,8463821000,8465158000,0,0,0
1000,3,"enp0s10",1673875022.858309,"int",179,130,"10.0.0.1","10.0.0.11",128,0,31421,57064,22,1035860629,0,3707962216,0,0,507,0,8472593000,8473100000,0,0,0
1000,3,"enp0s10",1673875022.889424,"int",180,134,"10.0.1.1","10.0.1.12",128,0,56070,46022,22,1337036904,4291520795,1271046070,906577377,0,738,0,8503357000,8504095000,0,0,0
1000,3,"enp0s10",1673875022.889533,"int",181,122,"10.0.1.1","10.0.1.12",128,0,56071,46022,22,1337036903,4291520795,1271046071,906577377,0,792,0,8503658000,8504450000,0,0,0
1000,3,"enp0s10",1673875022.930490,"int",182,122,"10.0.0.1","10.0.0.11",128,0,31422,57064,22,1035860630,242757954,3707962289,238094185,0,487,0,8544973000,8545460000,0,0,0
1000,3,"enp0s10",1673875022.931050,"int",183,122,"10.0.0.1","10.0.0.11",128,0,31423,57064,22,1035860630,242757954,3707962289,238094185,0,649,1,8545008000,8545657000,0,0,0
1000,3,"enp0s10",1673875022.931460,"int",184,163,"10.0.0.1","10.0.0.11",128,0,31424,57064,22,1035860630,242757954,3707962289,238094185,0,535,1,8545535000,8546070000,0,0,0
1000,3,"enp0s10",1673875022.938412,"int",185,122,"10.0.1.1","10.0.1.12",128,0,0,46022,22,1337036904,4291520796,1271046121,906577389,0,211,0,8553176000,8553387000,0,0,0
1000,3,"enp0s10",1673875022.942986,"int",186,122,"10.0.0.1","10.0.0.11",128,0,31425,57064,22,1035860671,242757996,3707962300,238094187,0,1070,0,8556639000,8557709000,0,0,0
1000,3,"enp0s10",1673875022.943257,"int",187,1482,"10.0.0.1","10.0.0.11",128,0,31426,57064,22,1035860671,242757996,3707962301,238094187,0,239,0,8557850000,8558089000,0,0,0
1000,3,"enp0s10",1673875022.949314,"int",188,170,"10.0.0.1","10.0.0.11",128,0,31427,57064,22,1035862031,242758972,3707962308,238094188,0,388,0,8563904000,8564292000,0,0,0
1000,3,"enp0s10",1673875022.966104,"int",189,138,"10.0.0.1","10.0.0.11",128,0,31428,57064,22,1035862079,242759336,3707962324,238094192,0,248,0,8580681000,8580929000,0,0,0
1000,3,"enp0s10",1673875022.967935,"int",190,166,"10.0.0.1","10.0.0.11",128,0,31429,57064,22,1035862095,242759336,3707962326,238094194,0,377,0,8582476000,8582853000,0,0,0
1000,3,"enp0s10",1673875022.972008,"int",191,190,"10.0.0.1","10.0.0.11",128,0,31430,57064,22,1035862139,242759380,3707962331,238094195,0,195,0,8586786000,8586981000,0,0,0
1000,3,"enp0s10",1673875022.978995,"int",192,494,"10.0.0.1","10.0.0.11",128,0,31431,57064,22,1035862207,242759432,3707962337,238094196,0,382,0,8593381000,8593763000,0,0,0
1000,3,"enp0s10",1673875022.984415,"int",193,774,"10.0.0.1","10.0.0.11",128,0,31432,57064,22,1035862579,242759764,3707962343,238094197,0,300,0,8599026000,8599326000,0,0,0
1000,3,"enp0s10",1673875022.989092,"int",194,234,"10.0.0.1","10.0.0.11",128,0,31433,57064,22,1035863231,242759792,3707962348,238094199,0,264,0,8603707000,8603971000,0,0,0
1000,3,"enp0s10",1673875023.100205,"int",195,122,"10.0.0.1","10.0.0.11",128,0,31434,57064,22,1035863343,242760732,3707962458,238094215,0,302,0,8714671000,8714973000,0,0,0
1000,3,"enp0s10",1673875023.150592,"int",196,122,"10.0.0.1","10.0.0.11",128,0,31435,57064,22,1035863343,242760776,3707962508,238094240,0,441,0,8764950000,8765391000,0,0,0
1000,3,"enp0s10",1673875023.150882,"int",197,326,"10.0.0.1","10.0.0.11",128,0,31436,57064,22,1035863343,242760776,3707962509,238094240,0,766,1,8764966000,8765732000,0,0,0
1000,3,"enp0s10",1673875023.160322,"int",198,158,"10.0.0.1","10.0.0.11",128,0,31437,57064,22,1035863547,242760848,3707962518,238094240,0,293,0,8774812000,8775105000,0,0,0
1000,3,"enp0s10",1673875023.165532,"int",199,122,"10.0.0.1","10.0.0.11",128,0,31438,57064,22,1035863583,242761056,3707962524,238094243,0,238,0,8780225000,8780463000,0,0,0
1000,3,"enp0s10",1673875023.165792,"int",200,158,"10.0.0.1","10.0.0.11",128,0,31439,57064,22,1035863583,242761056,3707962524,238094243,0,388,0,8780242000,8780630000,0,0,0
1000,3,"enp0s10",1673875023.166123,"int",201,182,"10.0.0.1","10.0.0.11",128,0,31440,57064,22,1035863619,242761056,3707962524,238094243,0,487,1,8780275000,8780762000,0,0,0
1000,3,"enp0s10",1673875023.166440,"int",202,122,"10.0.0.1","10.0.0.11",128,0,31441,57064,22,1035863679,242761056,3707962524,238094243,0,638,1,8780298000,8780936000,0,0,0
1000,3,"enp0s10",1673875023.174964,"int",203,130,"10.0.0.1","10.0.0.12",128,0,7445,51090,22,597439433,0,1239141029,0,0,476,0,8789080000,8789556000,0,0,0
1000,3,"enp0s10",1673875023.176653,"int",204,122,"10.0.0.1","10.0.0.11",128,0,0,57064,22,1035863680,242761057,3707962535,238094246,0,753,0,8790955000,8791708000,0,0,0
1000,3,"enp0s10",1673875023.177447,"int",205,122,"10.0.0.1","10.0.0.12",128,0,7446,51090,22,597439434,1870084023,1239141031,906529712,0,474,0,8791603000,8792077000,0,0,0
1000,3,"enp0s10",1673875023.177606,"int",206,122,"10.0.0.1","10.0.0.12",128,0,7447,51090,22,597439434,1870084023,1239141031,906529712,0,842,1,8791638000,8792480000,0,0,0
1000,3,"enp0s10",1673875023.177877,"int",207,163,"10.0.0.1","10.0.0.12",128,0,7448,51090,22,597439434,1870084023,1239141032,906529712,0,1071,0,8791940000,8793011000,0,0,0
1000,3,"enp0s10",1673875023.189412,"int",208,122,"10.0.0.1","10.0.0.12",128,0,7449,51090,22,597439475,1870084065,1239141044,906529713,0,170,0,8804094000,8804264000,0,0,0
1000,3,"enp0s10",1673875023.190375,"int",209,1482,"10.0.0.1","10.0.0.12",128,0,7450,51090,22,597439475,1870084065,1239141045,906529713,0,392,0,8805020000,8805412000,0,0,0
1000,3,"enp0s10",1673875023.196305,"int",210,170,"10.0.0.1","10.0.0.12",128,0,7451,51090,22,597440835,1870085041,1239141051,906529716,0,354,0,8810974000,8811328000,0,0,0
1000,3,"enp0s10",1673875023.212140,"int",211,138,"10.0.0.1","10.0.0.12",128,0,7452,51090,22,597440883,1870085405,1239141066,906529718,0,333,0,8826814000,8827147000,0,0,0
1000,3,"enp0s10",1673875023.215865,"int",212,166,"10.0.0.1","10.0.0.12",128,0,7453,51090,22,597440899,1870085405,1239141070,906529722,0,370,0,8830425000,8830795000,0,0,0
1000,3,"enp0s10",1673875023.219535,"int",213,190,"10.0.0.1","10.0.0.12",128,0,7454,51090,22,597440943,1870085449,1239141074,906529723,0,301,0,8834140000,8834441000,0,0,0
1000,3,"enp0s10",1673875023.223582,"int",214,494,"10.0.0.1","10.0.0.12",128,0,7455,51090,22,597441011,1870085501,1239141077,906529723,0,895,0,8837535000,8838430000,0,0,0
1000,3,"enp0s10",1673875023.228475,"int",215,774,"10.0.0.1","10.0.0.12",128,0,7456,51090,22,597441383,1870085833,1239141082,906529724,0,472,0,8842888000,8843360000,0,0,0
1000,3,"enp0s10",1673875023.230951,"int",216,234,"10.0.0.1","10.0.0.12",128,0,7457,51090,22,597442035,1870085861,1239141085,906529725,0,217,0,8845164000,8845381000,0,0,0
1000,3,"enp0s10",1673875023.368356,"int",217,122,"10.0.0.1","10.0.0.12",128,0,7458,51090,22,597442147,1870086801,1239141222,906529748,0,396,0,8982389000,8982785000,0,0,0
1000,3,"enp0s10",1673875023.368730,"int",218,122,"10.0.0.1","10.0.0.12",128,0,7459,51090,22,597442147,1870086845,1239141223,906529760,0,357,0,8982926000,8983283000,0,0,0
1000,3,"enp0s10",1673875023.369187,"int",219,326,"10.0.0.1","10.0.0.12",128,0,7460,51090,22,597442147,1870086845,1239141223,906529760,0,414,0,8983334000,8983748000,0,0,0
1000,3,"enp0s10",1673875023.379920,"int",220,158,"10.0.0.1","10.0.0.12",128,0,7461,51090,22,597442351,1870086917,1239141234,906529761,0,183,0,8994599000,8994782000,0,0,0
1000,3,"enp0s10",1673875023.385144,"int",221,122,"10.0.0.1","10.0.0.12",128,0,7462,51090,22,597442387,1870087177,1239141239,906529763,0,135,0,8999629000,8999764000,0,0,0
1000,3,"enp0s10",1673875023.385253,"int",222,158,"10.0.0.1","10.0.0.12",128,0,7463,51090,22,597442387,1870087177,1239141239,906529763,0,381,1,8999653000,9000034000,0,0,0
1000,3,"enp0s10",1673875023.385606,"int",223,182,"10.0.0.1","10.0.0.12",128,0,7464,51090,22,597442423,1870087177,1239141239,906529763,0,745,1,8999668000,9000413000,0,0,0
1000,3,"enp0s10",1673875023.385859,"int",224,122,"10.0.0.1","10.0.0.12",128,0,7465,51090,22,597442483,1870087177,1239141239,906529763,0,928,2,8999683000,9000611000,0,0,0
1000,3,"enp0s10",1673875023.393613,"int",225,130,"10.0.1.1","10.0.1.11",128,0,55514,36302,22,3926788028,0,2823440420,0,0,257,0,9007951000,9008208000,0,0,0
1000,3,"enp0s10",1673875023.399274,"int",226,134,"10.0.0.1","10.0.0.12",128,0,7466,51090,22,597442484,1870087177,1239141253,906529768,0,409,0,9013620000,9014029000,0,0,0
1000,3,"enp0s10",1673875023.436144,"int",227,122,"10.0.0.1","10.0.0.12",128,0,7467,51090,22,597442483,1870087177,1239141289,906529768,0,1038,0,9049643000,9050681000,0,0,0
1000,3,"enp0s10",1673875023.436399,"int",228,122,"10.0.1.1","10.0.1.11",128,0,55515,36302,22,3926788029,2456662269,2823440463,238094062,0,283,0,9050848000,9051131000,0,0,0
1000,3,"enp0s10",1673875023.436842,"int",229,122,"10.0.1.1","10.0.1.11",128,0,55516,36302,22,3926788029,2456662269,2823440463,238094062,0,592,0,9050907000,9051499000,0,0,0
1000,3,"enp0s10",1673875023.437027,"int",230,163,"10.0.1.1","10.0.1.11",128,0,55517,36302,22,3926788029,2456662269,2823440463,238094062,0,740,1,9051170000,9051910000,0,0,0
1000,3,"enp0s10",1673875023.447128,"int",231,122,"10.0.0.1","10.0.0.12",128,0,0,51090,22,597442484,1870087178,1239141301,906529779,0,502,0,9061281000,9061783000,0,0,0
1000,3,"enp0s10",1673875023.503989,"int",232,122,"10.0.1.1","10.0.1.11",128,0,55518,36302,22,3926788070,2456662311,2823440530,238094077,0,386,0,9118246000,9118632000,0,0,0
1000,3,"enp0s10",1673875023.504425,"int",233,1482,"10.0.1.1","10.0.1.11",128,0,55519,36302,22,3926788070,2456662311,2823440531,238094077,0,372,0,9119095000,9119467000,0,0,0
1000,3,"enp0s10",1673875023.510236,"int",234,170,"10.0.1.1","10.0.1.11",128,0,55520,36302,22,3926789430,2456663287,2823440537,238094079,0,108,0,9125076000,9125184000,0,0,0
1000,3,"enp0s10",1673875023.529603,"int",235,138,"10.0.1.1","10.0.1.11",128,0,55521,36302,22,3926789478,2456663651,2823440556,238094083,0,382,0,9144032000,9144414000,0,0,0
1000,3,"enp0s10",1673875023.540023,"int",236,166,"10.0.1.1","10.0.1.11",128,0,55522,36302,22,3926789494,2456663651,2823440566,238094088,0,231,0,9154701000,9154932000,0,0,0
1000,3,"enp0s10",1673875023.543343,"int",237,190,"10.0.1.1","10.0.1.11",128,0,55523,36302,22,3926789538,2456663695,2823440570,238094089,0,118,0,9158282000,9158400000,0,0,0
1000,3,"enp0s10",1673875023.628168,"int",238,494,"10.0.1.1","10.0.1.11",128,0,55524,36302,22,3926789606,2456663747,2823440655,238094110,0,161,0,9243061000,9243222000,0,0,0
1000,3,"enp0s10",1673875023.635562,"int",239,774,"10.0.1.1","10.0.1.11",128,0,55525,36302,22,3926789978,2456664079,2823440662,238094111,0,289,0,9250265000,9250554000,0,0,0
1000,3,"enp0s10",1673875023.643763,"int",240,234,"10.0.1.1","10.0.1.11",128,0,55526,36302,22,3926790630,2456664107,2823440670,238094113,0,471,0,9257912000,9258383000,0,0,0
1000,3,"enp0s10",1673875023.839433,"int",241,122,"10.0.1.1","10.0.1.11",128,0,55527,36302,22,3926790742,2456665047,2823440865,238094145,0,386,0,9453927000,9454313000,0,0,0
1000,3,"enp0s10",1673875023.852887,"int",242,122,"10.0.1.1","10.0.1.11",128,0,55528,36302,22,3926790742,2456665091,2823440879,238094166,0,242,0,9467483000,9467725000,0,0,0
1000,3,"enp0s10",1673875023.853139,"int",243,326,"10.0.1.1","10.0.1.11",128,0,55529,36302,22,3926790742,2456665091,2823440879,238094166,0,499,1,9467547000,9468046000,0,0,0
1000,3,"enp0s10",1673875023.858293,"int",244,158,"10.0.1.1","10.0.1.11",128,0,55530,36302,22,3926790946,2456665163,2823440884,238094167,0,385,0,9472736000,9473121000,0,0,0
1000,3,"enp0s10",1673875023.872188,"int",245,122,"10.0.1.1","10.0.1.11",128,0,55531,36302,22,3926790982,2456665371,2823440898,238094170,0,257,0,9486629000,9486886000,0,0,0
1000,3,"enp0s10",1673875023.872445,"int",246,158,"10.0.1.1","10.0.1.11",128,0,55532,36302,22,3926790982,2456665371,2823440898,238094170,0,655,1,9486647000,9487302000,0,0,0
1000,3,"enp0s10",1673875023.872588,"int",247,182,"10.0.1.1","10.0.1.11",128,0,55533,36302,22,3926791018,2456665371,2823440898,238094170,0,811,2,9486666000,9487477000,0,0,0
1000,3,"enp0s10",1673875023.872927,"int",248,122,"10.0.1.1","10.0.1.11",128,0,55534,36302,22,3926791078,2456665371,2823440898,238094170,0,1019,3,9486684000,9487703000,0,0,0
1000,3,"enp0s10",1673875023.880612,"int",249,130,"10.0.1.1","10.0.1.12",128,0,12816,46038,22,2170962950,0,1271047063,0,0,323,0,9495022000,9495345000,0,0,0
1000,3,"enp0s10",1673875023.881229,"int",250,122,"10.0.1.1","10.0.1.12",128,0,12817,46038,22,2170962951,3506874764,1271047064,906577625,0,322,0,9495841000,9496163000,0,0,0
1000,3,"enp0s10",1673875023.881538,"int",251,163,"10.0.1.1","10.0.1.12",128,0,12818,46038,22,2170962951,3506874764,1271047064,906577625,0,368,0,9496108000,9496476000,0,0,0
1000,3,"enp0s10",1673875023.888315,"int",252,122,"10.0.1.1","10.0.1.11",128,0,0,36302,22,3926791079,2456665372,2823440914,238094173,0,491,0,9502575000,9503066000,0,0,0
1000,3,"enp0s10",1673875023.894067,"int",253,122,"10.0.1.1","10.0.1.12",128,0,12819,46038,22,2170962992,3506874764,1271047076,906577625,0,345,0,9508616000,9508961000,0,0,0
1000,3,"enp0s10",1673875023.894475,"int",254,122,"10.0.1.1","10.0.1.12",128,0,12820,46038,22,2170962992,3506874806,1271047077,906577626,0,158,0,9509233000,9509391000,0,0,0
1000,3,"enp0s10",1673875023.895373,"int",255,1482,"10.0.1.1","10.0.1.12",128,0,12821,46038,22,2170962992,3506874806,1271047078,906577626,0,153,0,9510010000,9510163000,0,0,0
1000,3,"enp0s10",1673875023.901196,"int",256,170,"10.0.1.1","10.0.1.12",128,0,12822,46038,22,2170964352,3506875782,1271047083,906577629,0,371,0,9515662000,9516033000,0,0,0
1000,3,"enp0s10",1673875023.919992,"int",257,138,"10.0.1.1","10.0.1.12",128,0,12823,46038,22,2170964400,3506876146,1271047102,906577633,0,256,0,9534646000,9534902000,0,0,0
1000,3,"enp0s10",1673875023.923985,"int",258,166,"10.0.1.1","10.0.1.12",128,0,12824,46038,22,2170964416,3506876146,1271047106,906577636,0,178,0,9538659000,9538837000,0,0,0
1000,3,"enp0s10",1673875023.924865,"int",259,190,"10.0.1.1","10.0.1.12",128,0,12825,46038,22,2170964460,3506876190,1271047107,906577636,0,212,0,9539649000,9539861000,0,0,0
1000,3,"enp0s10",1673875023.931279,"int",260,494,"10.0.1.1","10.0.1.12",128,0,12826,46038,22,2170964528,3506876242,1271047113,906577637,0,477,0,9545516000,9545993000,0,0,0
1000,3,"enp0s10",1673875023.935752,"int",261,774,"10.0.1.1","10.0.1.12",128,0,12827,46038,22,2170964900,3506876574,1271047118,906577638,0,350,0,9550267000,9550617000,0,0,0
1000,3,"enp0s10",1673875023.943186,"int",262,234,"10.0.1.1","10.0.1.12",128,0,12828,46038,22,2170965552,3506876602,1271047126,906577640,0,262,0,9557866000,9558128000,0,0,0
1000,3,"enp0s10",1673875024.088134,"int",263,122,"10.0.1.1","10.0.1.12",128,0,12829,46038,22,2170965664,3506877542,1271047270,906577666,0,340,0,9702608000,9702948000,0,0,0
