report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673874933.334829,"int",9861,1510,"10.0.0.11","10.0.1.11",128,0,51149,35470,5201,1799966638,2596675527,238071786,238071513,1,637,1,44513508000,44514145000,0,0,543162370
1000,3,"enp0s10",1673874933.334868,"int",9862,1510,"10.0.0.11","10.0.1.11",128,0,51150,35470,5201,1799968026,2596675527,238071786,238071513,1,830,2,44513526000,44514356000,0,0,543162370
1000,3,"enp0s10",1673874933.335242,"int",9863,1510,"10.0.0.11","10.0.1.11",128,0,51151,35470,5201,1799969414,2596675527,238071786,238071513,1,1061,3,44513542000,44514603000,0,0,543162370
1000,3,"enp0s10",1673874933.335308,"int",9864,1510,"10.0.0.11","10.0.1.11",128,0,51152,35470,5201,1799970802,2596675527,238071786,238071513,1,1142,4,44513560000,44514702000,0,0,543162370
1000,3,"enp0s10",1673874933.335326,"int",9865,1510,"10.0.0.11","10.0.1.11",128,0,51153,35470,5201,1799972190,2596675527,238071786,238071513,1,1213,5,44513577000,44514790000,0,0,543162370
1000,3,"enp0s10",1673874933.335931,"int",9866,1510,"10.0.0.11","10.0.1.11",128,0,51154,35470,5201,1799973578,2596675527,238071786,238071513,1,1427,6,44513595000,44515022000,0,0,543162370
1000,3,"enp0s10",1673874933.335996,"int",9867,1510,"10.0.0.11","10.0.1.11",128,0,51155,35470,5201,1799974966,2596675527,238071786,238071513,1,1586,7,44513612000,44515198000,0,0,543162370
1000,3,"enp0s10",1673874933.336159,"int",9868,122,"10.0.1.11","10.0.0.11",128,0,30110,5201,35470,2596675527,1799968026,238071537,238071786,1,688,0,44515157000,44515845000,0,0,0
1000,3,"enp0s10",1673874933.336485,"int",9869,1510,"10.0.0.11","10.0.1.11",128,0,51156,35470,5201,1799976354,2596675527,238071786,238071513,1,2231,8,44513628000,44515859000,0,0,543162370
1000,3,"enp0s10",1673874933.336584,"int",9870,122,"10.0.1.11","10.0.0.11",128,0,30111,5201,35470,2596675527,1799972190,238071537,238071786,1,292,0,44515825000,44516117000,0,0,0
1000,3,"enp0s10",1673874933.337121,"int",9871,122,"10.0.1.11","10.0.0.11",128,0,30112,5201,35470,2596675527,1799974966,238071537,238071786,1,367,0,44516162000,44516529000,0,0,0
1000,3,"enp0s10",1673874933.337867,"int",9872,122,"10.0.1.11","10.0.0.11",128,0,30113,5201,35470,2596675527,1799977742,238071537,238071786,1,484,0,44516541000,44517025000,0,0,0
1000,3,"enp0s10",1673874933.337899,"int",9873,218,"10.0.0.11","10.0.1.11",128,0,51157,35470,5201,1799977742,2596675527,238071787,238071537,1,482,0,44516914000,44517396000,0,0,543162370
1000,3,"enp0s10",1673874933.339320,"int",9874,122,"10.0.1.11","10.0.0.11",128,0,30114,5201,35470,2596675527,1799977838,238071538,238071787,1,622,0,44518422000,44519044000,0,0,0
1000,3,"enp0s10",1673874933.353731,"int",9875,1510,"10.0.0.12","10.0.1.12",128,0,19071,37010,5201,3604749810,1924116214,906507256,906554970,0,332,0,44533119000,44533451000,0,0,0
1000,3,"enp0s10",1673874933.353846,"int",9876,134,"10.0.0.12","10.0.1.12",128,0,19072,37010,5201,3604751198,1924116214,906507256,906554970,0,408,1,44533147000,44533555000,0,0,0
1000,3,"enp0s10",1673874933.354060,"int",9877,1510,"10.0.0.12","10.0.1.12",128,0,19073,37010,5201,3604751210,1924116214,906507256,906554970,0,526,2,44533167000,44533693000,0,0,0
1000,3,"enp0s10",1673874933.354312,"int",9878,1510,"10.0.0.12","10.0.1.12",128,0,19074,37010,5201,3604752598,1924116214,906507256,906554970,0,592,2,44533186000,44533778000,0,0,0
1000,3,"enp0s10",1673874933.354380,"int",9879,1510,"10.0.0.12","10.0.1.12",128,0,19075,37010,5201,3604753986,1924116214,906507256,906554970,0,807,3,44533205000,44534012000,0,0,0
1000,3,"enp0s10",1673874933.354402,"int",9880,1510,"10.0.0.12","10.0.1.12",128,0,19076,37010,5201,3604755374,1924116214,906507256,906554970,0,961,4,44533222000,44534183000,0,0,0
1000,3,"enp0s10",1673874933.354950,"int",9881,1510,"10.0.0.12","10.0.1.12",128,0,19077,37010,5201,3604756762,1924116214,906507256,906554970,0,1036,5,44533245000,44534281000,0,0,0
1000,3,"enp0s10",1673874933.355220,"int",9882,122,"10.0.1.12","10.0.0.12",128,0,61959,5201,37010,1924116214,3604752598,906554994,906507256,0,634,0,44534286000,44534920000,0,0,0
1000,3,"enp0s10",1673874933.355460,"int",9883,1510,"10.0.0.12","10.0.1.12",128,0,19078,37010,5201,3604758150,1924116214,906507256,906554970,0,1685,5,44533265000,44534950000,0,0,0
1000,3,"enp0s10",1673874933.355563,"int",9884,122,"10.0.1.12","10.0.0.12",128,0,61960,5201,37010,1924116214,3604755374,906554994,906507256,0,162,0,44535125000,44535287000,0,0,0
1000,3,"enp0s10",1673874933.355902,"int",9885,1510,"10.0.0.12","10.0.1.12",128,0,19079,37010,5201,3604759538,1924116214,906507256,906554970,0,2027,6,44533283000,44535310000,0,0,0
1000,3,"enp0s10",1673874933.356353,"int",9886,1510,"10.0.0.12","10.0.1.12",128,0,19080,37010,5201,3604760926,1924116214,906507256,906554970,0,2107,7,44533300000,44535407000,0,0,0
1000,3,"enp0s10",1673874933.356757,"int",9887,218,"10.0.0.12","10.0.1.12",128,0,19081,37010,5201,3604762314,1924116214,906507257,906554994,0,189,0,44535790000,44535979000,0,0,0
1000,3,"enp0s10",1673874933.356785,"int",9888,122,"10.0.1.12","10.0.0.12",128,0,61961,5201,37010,1924116214,3604758150,906554994,906507256,0,573,0,44535445000,44536018000,0,0,0
1000,3,"enp0s10",1673874933.356995,"int",9889,122,"10.0.1.12","10.0.0.12",128,0,61962,5201,37010,1924116214,3604760926,906554994,906507256,0,474,0,44536218000,44536692000,0,0,0
1000,3,"enp0s10",1673874933.357433,"int",9890,122,"10.0.1.12","10.0.0.12",128,0,61963,5201,37010,1924116214,3604762410,906554994,906507256,0,232,0,44536922000,44537154000,0,0,0
1000,3,"enp0s10",1673874933.433249,"int",9891,1510,"10.0.0.11","10.0.1.11",128,0,51158,35470,5201,1799977838,2596675527,238071811,238071538,1,231,0,44612659000,44612890000,0,0,543162370
1000,3,"enp0s10",1673874933.433507,"int",9892,134,"10.0.0.11","10.0.1.11",128,0,51159,35470,5201,1799979226,2596675527,238071811,238071538,1,426,0,44612684000,44613110000,0,0,543162370
1000,3,"enp0s10",1673874933.433652,"int",9893,1510,"10.0.0.11","10.0.1.11",128,0,51160,35470,5201,1799979238,2596675527,238071811,238071538,1,595,1,44612701000,44613296000,0,0,543162370
1000,3,"enp0s10",1673874933.434045,"int",9894,1510,"10.0.0.11","10.0.1.11",128,0,51161,35470,5201,1799980626,2596675527,238071811,238071538,1,705,2,44612719000,44613424000,0,0,543162370
1000,3,"enp0s10",1673874933.434112,"int",9895,1510,"10.0.0.11","10.0.1.11",128,0,51162,35470,5201,1799982014,2596675527,238071811,238071538,1,881,3,44612735000,44613616000,0,0,543162370
1000,3,"enp0s10",1673874933.434437,"int",9896,1510,"10.0.0.11","10.0.1.11",128,0,51163,35470,5201,1799983402,2596675527,238071811,238071538,1,1164,4,44612753000,44613917000,0,0,543162370
1000,3,"enp0s10",1673874933.435253,"int",9897,122,"10.0.1.11","10.0.0.11",128,0,30115,5201,35470,2596675527,1799979238,238071561,238071811,1,317,0,44613994000,44614311000,0,0,0
1000,3,"enp0s10",1673874933.435331,"int",9898,1510,"10.0.0.11","10.0.1.11",128,0,51164,35470,5201,1799984790,2596675527,238071811,238071538,1,1575,5,44612771000,44614346000,0,0,543162370
1000,3,"enp0s10",1673874933.435614,"int",9899,1510,"10.0.0.11","10.0.1.11",128,0,51165,35470,5201,1799986178,2596675527,238071811,238071538,1,1848,5,44612787000,44614635000,0,0,543162370
1000,3,"enp0s10",1673874933.435679,"int",9900,1510,"10.0.0.11","10.0.1.11",128,0,51166,35470,5201,1799987566,2596675527,238071811,238071538,1,2101,6,44612804000,44614905000,0,0,543162370
1000,3,"enp0s10",1673874933.435707,"int",9901,122,"10.0.1.11","10.0.0.11",128,0,30116,5201,35470,2596675527,1799982014,238071562,238071811,1,695,0,44614266000,44614961000,0,0,0
1000,3,"enp0s10",1673874933.436109,"int",9902,122,"10.0.1.11","10.0.0.11",128,0,30117,5201,35470,2596675527,1799984790,238071562,238071811,1,592,0,44614649000,44615241000,0,0,0
1000,3,"enp0s10",1673874933.436384,"int",9903,206,"10.0.0.11","10.0.1.11",128,0,51167,35470,5201,1799988954,2596675527,238071811,238071561,1,463,0,44615502000,44615965000,0,0,543162370
1000,3,"enp0s10",1673874933.436542,"int",9904,122,"10.0.1.11","10.0.0.11",128,0,30118,5201,35470,2596675527,1799988954,238071562,238071811,1,494,0,44615779000,44616273000,0,0,0
1000,3,"enp0s10",1673874933.437387,"int",9905,122,"10.0.1.11","10.0.0.11",128,0,30119,5201,35470,2596675527,1799989038,238071562,238071811,1,214,0,44616882000,44617096000,0,0,0
1000,3,"enp0s10",1673874933.455702,"int",9906,1510,"10.0.0.12","10.0.1.12",128,0,19082,37010,5201,3604762410,1924116214,906507282,906554994,0,388,0,44634884000,44635272000,0,0,0
1000,3,"enp0s10",1673874933.455988,"int",9907,134,"10.0.0.12","10.0.1.12",128,0,19083,37010,5201,3604763798,1924116214,906507282,906554994,0,670,1,44634915000,44635585000,0,0,0
1000,3,"enp0s10",1673874933.456255,"int",9908,1510,"10.0.0.12","10.0.1.12",128,0,19084,37010,5201,3604763810,1924116214,906507282,906554994,0,798,2,44634934000,44635732000,0,0,0
1000,3,"enp0s10",1673874933.456524,"int",9909,1510,"10.0.0.12","10.0.1.12",128,0,19085,37010,5201,3604765198,1924116214,906507282,906554994,0,1038,3,44634952000,44635990000,0,0,0
1000,3,"enp0s10",1673874933.456919,"int",9910,1510,"10.0.0.12","10.0.1.12",128,0,19086,37010,5201,3604766586,1924116214,906507282,906554994,0,1115,3,44634971000,44636086000,0,0,0
1000,3,"enp0s10",1673874933.457004,"int",9911,1510,"10.0.0.12","10.0.1.12",128,0,19087,37010,5201,3604767974,1924116214,906507282,906554994,0,1261,4,44634989000,44636250000,0,0,0
1000,3,"enp0s10",1673874933.457030,"int",9912,1510,"10.0.0.12","10.0.1.12",128,0,19088,37010,5201,3604769362,1924116214,906507282,906554994,0,1438,5,44635008000,44636446000,0,0,0
1000,3,"enp0s10",1673874933.457377,"int",9913,1510,"10.0.0.12","10.0.1.12",128,0,19089,37010,5201,3604770750,1924116214,906507282,906554994,0,1571,6,44635027000,44636598000,0,0,0
1000,3,"enp0s10",1673874933.457543,"int",9914,1510,"10.0.0.12","10.0.1.12",128,0,19090,37010,5201,3604772138,1924116214,906507282,906554994,0,1737,7,44635045000,44636782000,0,0,0
1000,3,"enp0s10",1673874933.457842,"int",9915,1510,"10.0.0.12","10.0.1.12",128,0,19091,37010,5201,3604773526,1924116214,906507282,906554994,0,1916,8,44635065000,44636981000,0,0,0
1000,3,"enp0s10",1673874933.458381,"int",9916,122,"10.0.1.12","10.0.0.12",128,0,61964,5201,37010,1924116214,3604763810,906555019,906507282,0,516,0,44636537000,44637053000,0,0,0
1000,3,"enp0s10",1673874933.458409,"int",9917,122,"10.0.1.12","10.0.0.12",128,0,61965,5201,37010,1924116214,3604766586,906555019,906507282,0,403,1,44636925000,44637328000,0,0,0
1000,3,"enp0s10",1673874933.458418,"int",9918,122,"10.0.1.12","10.0.0.12",128,0,61966,5201,37010,1924116214,3604769362,906555019,906507282,0,439,1,44636979000,44637418000,0,0,0
1000,3,"enp0s10",1673874933.458912,"int",9919,122,"10.0.1.12","10.0.0.12",128,0,61967,5201,37010,1924116214,3604772138,906555019,906507282,0,249,0,44637521000,44637770000,0,0,0
1000,3,"enp0s10",1673874933.459021,"int",9920,122,"10.0.1.12","10.0.0.12",128,0,61968,5201,37010,1924116214,3604774914,906555019,906507282,0,430,0,44637820000,44638250000,0,0,0
1000,3,"enp0s10",1673874933.459201,"int",9921,218,"10.0.0.12","10.0.1.12",128,0,19092,37010,5201,3604774914,1924116214,906507283,906555019,0,166,0,44638209000,44638375000,0,0,0
1000,3,"enp0s10",1673874933.460196,"int",9922,122,"10.0.1.12","10.0.0.12",128,0,61969,5201,37010,1924116214,3604775010,906555020,906507283,0,338,0,44639383000,44639721000,0,0,0
1000,3,"enp0s10",1673874933.539730,"int",9923,1510,"10.0.0.11","10.0.1.11",128,0,51168,35470,5201,1799989038,2596675527,238071837,238071562,1,324,0,44719099000,44719423000,0,0,543162370
1000,3,"enp0s10",1673874933.539993,"int",9924,134,"10.0.0.11","10.0.1.11",128,0,51169,35470,5201,1799990426,2596675527,238071837,238071562,1,485,1,44719124000,44719609000,0,0,543162370
1000,3,"enp0s10",1673874933.540250,"int",9925,1510,"10.0.0.11","10.0.1.11",128,0,51170,35470,5201,1799990438,2596675527,238071837,238071562,1,670,2,44719141000,44719811000,0,0,543162370
1000,3,"enp0s10",1673874933.540545,"int",9926,1510,"10.0.0.11","10.0.1.11",128,0,51171,35470,5201,1799991826,2596675527,238071837,238071562,1,844,2,44719159000,44720003000,0,0,543162370
1000,3,"enp0s10",1673874933.540576,"int",9927,1510,"10.0.0.11","10.0.1.11",128,0,51172,35470,5201,1799993214,2596675527,238071837,238071562,1,963,3,44719176000,44720139000,0,0,543162370
1000,3,"enp0s10",1673874933.540670,"int",9928,1510,"10.0.0.11","10.0.1.11",128,0,51173,35470,5201,1799994602,2596675527,238071837,238071562,1,1167,4,44719193000,44720360000,0,0,543162370
1000,3,"enp0s10",1673874933.541272,"int",9929,1510,"10.0.0.11","10.0.1.11",128,0,51174,35470,5201,1799995990,2596675527,238071837,238071562,1,1282,5,44719210000,44720492000,0,0,543162370
1000,3,"enp0s10",1673874933.541305,"int",9930,1510,"10.0.0.11","10.0.1.11",128,0,51175,35470,5201,1799997378,2596675527,238071837,238071562,1,1390,6,44719228000,44720618000,0,0,543162370
1000,3,"enp0s10",1673874933.541329,"int",9931,122,"10.0.1.11","10.0.0.11",128,0,30120,5201,35470,2596675527,1799990438,238071588,238071837,1,149,0,44720491000,44720640000,0,0,0
1000,3,"enp0s10",1673874933.541338,"int",9932,1510,"10.0.0.11","10.0.1.11",128,0,51176,35470,5201,1799998766,2596675527,238071837,238071562,1,1730,7,44719245000,44720975000,0,0,543162370
1000,3,"enp0s10",1673874933.541655,"int",9933,1510,"10.0.0.11","10.0.1.11",128,0,51177,35470,5201,1800000154,2596675527,238071837,238071562,1,2001,7,44719262000,44721263000,0,0,543162370
1000,3,"enp0s10",1673874933.541687,"int",9934,122,"10.0.1.11","10.0.0.11",128,0,30121,5201,35470,2596675527,1799993214,238071588,238071837,1,224,0,44721048000,44721272000,0,0,0
1000,3,"enp0s10",1673874933.542089,"int",9935,122,"10.0.1.11","10.0.0.11",128,0,30122,5201,35470,2596675527,1799997378,238071588,238071837,1,480,0,44721089000,44721569000,0,0,0
1000,3,"enp0s10",1673874933.542236,"int",9936,1510,"10.0.0.11","10.0.1.11",128,0,51178,35470,5201,1800001542,2596675527,238071837,238071562,1,2292,8,44719280000,44721572000,0,0,543162370
1000,3,"enp0s10",1673874933.543069,"int",9937,230,"10.0.0.11","10.0.1.11",128,0,51179,35470,5201,1800002930,2596675527,238071838,238071588,1,177,0,44722203000,44722380000,0,0,543162370
1000,3,"enp0s10",1673874933.543295,"int",9938,122,"10.0.1.11","10.0.0.11",128,0,30123,5201,35470,2596675527,1800000154,238071588,238071837,1,390,0,44722025000,44722415000,0,0,0
1000,3,"enp0s10",1673874933.543529,"int",9939,122,"10.0.1.11","10.0.0.11",128,0,30124,5201,35470,2596675527,1800002930,238071589,238071837,1,186,0,44722803000,44722989000,0,0,0
1000,3,"enp0s10",1673874933.544391,"int",9940,122,"10.0.1.11","10.0.0.11",128,0,30125,5201,35470,2596675527,1800003038,238071589,238071838,1,422,0,44723566000,44723988000,0,0,0
1000,3,"enp0s10",1673874933.554259,"int",9941,1510,"10.0.0.12","10.0.1.12",128,0,19093,37010,5201,3604775010,1924116214,906507307,906555020,0,259,0,44733574000,44733833000,0,0,0
1000,3,"enp0s10",1673874933.554768,"int",9942,134,"10.0.0.12","10.0.1.12",128,0,19094,37010,5201,3604776398,1924116214,906507307,906555020,0,504,1,44733593000,44734097000,0,0,0
1000,3,"enp0s10",1673874933.555093,"int",9943,1510,"10.0.0.12","10.0.1.12",128,0,19095,37010,5201,3604776410,1924116214,906507307,906555020,0,765,2,44733605000,44734370000,0,0,0
1000,3,"enp0s10",1673874933.555178,"int",9944,1510,"10.0.0.12","10.0.1.12",128,0,19096,37010,5201,3604777798,1924116214,906507307,906555020,0,1067,3,44733618000,44734685000,0,0,0
1000,3,"enp0s10",1673874933.555397,"int",9945,1510,"10.0.0.12","10.0.1.12",128,0,19097,37010,5201,3604779186,1924116214,906507307,906555020,0,1238,3,44733632000,44734870000,0,0,0
1000,3,"enp0s10",1673874933.555589,"int",9946,1510,"10.0.0.12","10.0.1.12",128,0,19098,37010,5201,3604780574,1924116214,906507307,906555020,0,1557,4,44733644000,44735201000,0,0,0
1000,3,"enp0s10",1673874933.555887,"int",9947,122,"10.0.1.12","10.0.0.12",128,0,61970,5201,37010,1924116214,3604776410,906555044,906507307,0,340,0,44734901000,44735241000,0,0,0
1000,3,"enp0s10",1673874933.555959,"int",9948,1510,"10.0.0.12","10.0.1.12",128,0,19099,37010,5201,3604781962,1924116214,906507307,906555020,0,1617,5,44733658000,44735275000,0,0,0
1000,3,"enp0s10",1673874933.556072,"int",9949,1510,"10.0.0.12","10.0.1.12",128,0,19100,37010,5201,3604783350,1924116214,906507307,906555020,0,1768,6,44733670000,44735438000,0,0,0
1000,3,"enp0s10",1673874933.556764,"int",9950,1510,"10.0.0.12","10.0.1.12",128,0,19101,37010,5201,3604784738,1924116214,906507307,906555020,0,1916,6,44733681000,44735597000,0,0,0
1000,3,"enp0s10",1673874933.556885,"int",9951,122,"10.0.1.12","10.0.0.12",128,0,61971,5201,37010,1924116214,3604779186,906555044,906507307,0,308,0,44735318000,44735626000,0,0,0
1000,3,"enp0s10",1673874933.557315,"int",9952,1510,"10.0.0.12","10.0.1.12",128,0,19102,37010,5201,3604786126,1924116214,906507307,906555020,0,2117,7,44733694000,44735811000,0,0,0
1000,3,"enp0s10",1673874933.557362,"int",9953,122,"10.0.1.12","10.0.0.12",128,0,61972,5201,37010,1924116214,3604781962,906555044,906507307,0,93,0,44736618000,44736711000,0,0,0
1000,3,"enp0s10",1673874933.557655,"int",9954,218,"10.0.0.12","10.0.1.12",128,0,19103,37010,5201,3604787514,1924116214,906507307,906555044,0,218,0,44736514000,44736732000,0,0,0
1000,3,"enp0s10",1673874933.557882,"int",9955,122,"10.0.1.12","10.0.0.12",128,0,61973,5201,37010,1924116214,3604784738,906555044,906507307,0,145,0,44736643000,44736788000,0,0,0
1000,3,"enp0s10",1673874933.557951,"int",9956,122,"10.0.1.12","10.0.0.12",128,0,61974,5201,37010,1924116214,3604787514,906555044,906507307,0,168,0,44737138000,44737306000,0,0,0
1000,3,"enp0s10",1673874933.558121,"int",9957,122,"10.0.1.12","10.0.0.12",128,0,61975,5201,37010,1924116214,3604787610,906555044,906507307,0,98,0,44737663000,44737761000,0,0,0
1000,3,"enp0s10",1673874933.635349,"int",9958,1510,"10.0.0.11","10.0.1.11",128,0,51180,35470,5201,1800003038,2596675527,238071861,238071589,1,398,0,44814382000,44814780000,0,0,543162370
1000,3,"enp0s10",1673874933.635577,"int",9959,134,"10.0.0.11","10.0.1.11",128,0,51181,35470,5201,1800004426,2596675527,238071861,238071589,1,605,1,44814409000,44815014000,0,0,543162370
1000,3,"enp0s10",1673874933.635654,"int",9960,1510,"10.0.0.11","10.0.1.11",128,0,51182,35470,5201,1800004438,2596675527,238071861,238071589,1,810,2,44814428000,44815238000,0,0,543162370
1000,3,"enp0s10",1673874933.635896,"int",9961,1510,"10.0.0.11","10.0.1.11",128,0,51183,35470,5201,1800005826,2596675527,238071861,238071589,1,991,3,44814445000,44815436000,0,0,543162370
1000,3,"enp0s10",1673874933.635978,"int",9962,1510,"10.0.0.11","10.0.1.11",128,0,51184,35470,5201,1800007214,2596675527,238071861,238071589,1,1143,3,44814463000,44815606000,0,0,543162370
1000,3,"enp0s10",1673874933.636244,"int",9963,1510,"10.0.0.11","10.0.1.11",128,0,51185,35470,5201,1800008602,2596675527,238071861,238071589,1,1328,4,44814482000,44815810000,0,0,543162370
1000,3,"enp0s10",1673874933.636350,"int",9964,1510,"10.0.0.11","10.0.1.11",128,0,51186,35470,5201,1800009990,2596675527,238071861,238071589,1,1452,5,44814554000,44816006000,0,0,543162370
1000,3,"enp0s10",1673874933.636601,"int",9965,122,"10.0.1.11","10.0.0.11",128,0,30126,5201,35470,2596675527,1800004438,238071612,238071861,1,102,0,44815923000,44816025000,0,0,0
1000,3,"enp0s10",1673874933.636720,"int",9966,1510,"10.0.0.11","10.0.1.11",128,0,51187,35470,5201,1800011378,2596675527,238071861,238071589,1,1617,6,44814572000,44816189000,0,0,543162370
1000,3,"enp0s10",1673874933.637011,"int",9967,122,"10.0.1.11","10.0.0.11",128,0,30127,5201,35470,2596675527,1800007214,238071612,238071861,1,208,0,44816231000,44816439000,0,0,0
1000,3,"enp0s10",1673874933.637042,"int",9968,1510,"10.0.0.11","10.0.1.11",128,0,51188,35470,5201,1800012766,2596675527,238071861,238071589,1,1886,7,44814591000,44816477000,0,0,543162370
1000,3,"enp0s10",1673874933.637254,"int",9969,122,"10.0.1.11","10.0.0.11",128,0,30128,5201,35470,2596675527,1800009990,238071612,238071861,1,94,0,44816493000,44816587000,0,0,0
1000,3,"enp0s10",1673874933.637526,"int",9970,122,"10.0.1.11","10.0.0.11",128,0,30129,5201,35470,2596675527,1800012766,238071612,238071861,1,322,0,44816660000,44816982000,0,0,0
1000,3,"enp0s10",1673874933.637604,"int",9971,206,"10.0.0.11","10.0.1.11",128,0,51189,35470,5201,1800014154,2596675527,238071862,238071612,1,171,0,44816976000,44817147000,0,0,543162370
1000,3,"enp0s10",1673874933.638964,"int",9972,122,"10.0.1.11","10.0.0.11",128,0,30130,5201,35470,2596675527,1800014238,238071612,238071861,1,250,0,44818142000,44818392000,0,0,0
