report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673813294.819978,"int",144,774,"10.0.1.1","10.0.1.11",128,0,55832,38698,22,1950848743,3329983295,2761711956,222661920,0,166,0,7563960000,7564126000,0,0,0
1000,3,"enp0s10",1673813294.823106,"int",145,234,"10.0.1.1","10.0.1.11",128,0,55833,38698,22,1950849395,3329983323,2761711959,222661921,0,65,0,7566752000,7566817000,0,0,0
1000,3,"enp0s10",1673813294.987596,"int",146,122,"10.0.1.1","10.0.1.11",128,0,55834,38698,22,1950849507,3329984263,2761712124,222661950,0,304,0,7731403000,7731707000,0,0,0
1000,3,"enp0s10",1673813294.988023,"int",147,122,"10.0.1.1","10.0.1.11",128,0,55835,38698,22,1950849507,3329984307,2761712124,222661963,0,183,0,7732181000,7732364000,0,0,0
1000,3,"enp0s10",1673813294.988595,"int",148,318,"10.0.1.1","10.0.1.11",128,0,55836,38698,22,1950849507,3329984307,2761712125,222661963,0,82,0,7732814000,7732896000,0,0,0
1000,3,"enp0s10",1673813294.998401,"int",149,158,"10.0.1.1","10.0.1.11",128,0,55837,38698,22,1950849703,3329984379,2761712135,222661963,0,191,0,7742590000,7742781000,0,0,0
1000,3,"enp0s10",1673813295.005492,"int",150,122,"10.0.1.1","10.0.1.11",128,0,55838,38698,22,1950849739,3329984571,2761712142,222661966,0,456,0,7749204000,7749660000,0,0,0
1000,3,"enp0s10",1673813295.005735,"int",151,158,"10.0.1.1","10.0.1.11",128,0,55839,38698,22,1950849739,3329984571,2761712142,222661966,0,463,1,7749476000,7749939000,0,0,0
1000,3,"enp0s10",1673813295.005784,"int",152,182,"10.0.1.1","10.0.1.11",128,0,55840,38698,22,1950849775,3329984571,2761712142,222661966,0,637,2,7749496000,7750133000,0,0,0
1000,3,"enp0s10",1673813295.006202,"int",153,122,"10.0.1.1","10.0.1.11",128,0,55841,38698,22,1950849835,3329984571,2761712142,222661966,0,800,3,7749510000,7750310000,0,0,0
1000,3,"enp0s10",1673813295.014624,"int",154,122,"10.0.1.1","10.0.1.11",128,0,0,38698,22,1950849836,3329984572,2761712150,222661969,0,114,0,7758536000,7758650000,0,0,0
1000,3,"enp0s10",1673813295.015226,"int",155,130,"10.0.1.1","10.0.1.12",128,0,48774,55826,22,2625619862,0,1209318307,0,0,168,0,7759126000,7759294000,0,0,0
1000,3,"enp0s10",1673813295.015859,"int",156,122,"10.0.1.1","10.0.1.12",128,0,48775,55826,22,2625619863,3028945915,1209318308,891145407,0,260,0,7759862000,7760122000,0,0,0
1000,3,"enp0s10",1673813295.016060,"int",157,163,"10.0.1.1","10.0.1.12",128,0,48776,55826,22,2625619863,3028945915,1209318308,891145407,0,310,1,7759997000,7760307000,0,0,0
1000,3,"enp0s10",1673813295.023767,"int",158,122,"10.0.1.1","10.0.1.12",128,0,48777,55826,22,2625619904,3028945915,1209318315,891145407,0,558,0,7766973000,7767531000,0,0,0
1000,3,"enp0s10",1673813295.023788,"int",159,122,"10.0.1.1","10.0.1.12",128,0,48778,55826,22,2625619904,3028945957,1209318315,891145407,0,976,0,7767051000,7768027000,0,0,0
1000,3,"enp0s10",1673813295.023967,"int",160,122,"10.0.1.1","10.0.1.12",128,0,48779,55826,22,2625619904,3028946933,1209318315,891145409,0,486,1,7767768000,7768254000,0,0,0
1000,3,"enp0s10",1673813295.024172,"int",161,1482,"10.0.1.1","10.0.1.12",128,0,48780,55826,22,2625619904,3028946933,1209318316,891145409,0,682,1,7767783000,7768465000,0,0,0
1000,3,"enp0s10",1673813295.028431,"int",162,170,"10.0.1.1","10.0.1.12",128,0,48781,55826,22,2625621264,3028946933,1209318321,891145409,0,261,0,7772474000,7772735000,0,0,0
1000,3,"enp0s10",1673813295.039987,"int",163,138,"10.0.1.1","10.0.1.12",128,0,48782,55826,22,2625621312,3028947297,1209318332,891145412,0,134,0,7784207000,7784341000,0,0,0
1000,3,"enp0s10",1673813295.041322,"int",164,166,"10.0.1.1","10.0.1.12",128,0,48783,55826,22,2625621328,3028947297,1209318334,891145413,0,206,0,7785457000,7785663000,0,0,0
1000,3,"enp0s10",1673813295.042217,"int",165,190,"10.0.1.1","10.0.1.12",128,0,48784,55826,22,2625621372,3028947341,1209318334,891145414,0,209,0,7786044000,7786253000,0,0,0
1000,3,"enp0s10",1673813295.044413,"int",166,494,"10.0.1.1","10.0.1.12",128,0,48785,55826,22,2625621440,3028947393,1209318337,891145414,0,322,0,7788519000,7788841000,0,0,0
1000,3,"enp0s10",1673813295.048222,"int",167,774,"10.0.1.1","10.0.1.12",128,0,48786,55826,22,2625621812,3028947725,1209318341,891145414,0,123,0,7792442000,7792565000,0,0,0
1000,3,"enp0s10",1673813295.053626,"int",168,234,"10.0.1.1","10.0.1.12",128,0,48787,55826,22,2625622464,3028947753,1209318346,891145416,0,142,0,7797733000,7797875000,0,0,0
1000,3,"enp0s10",1673813295.179278,"int",169,122,"10.0.1.1","10.0.1.12",128,0,48788,55826,22,2625622576,3028948693,1209318472,891145437,0,117,0,7923314000,7923431000,0,0,0
1000,3,"enp0s10",1673813295.179951,"int",170,122,"10.0.1.1","10.0.1.12",128,0,48789,55826,22,2625622576,3028948737,1209318472,891145448,0,249,0,7923938000,7924187000,0,0,0
1000,3,"enp0s10",1673813295.180403,"int",171,318,"10.0.1.1","10.0.1.12",128,0,48790,55826,22,2625622576,3028948737,1209318472,891145448,0,235,0,7924370000,7924605000,0,0,0
1000,3,"enp0s10",1673813295.184611,"int",172,158,"10.0.1.1","10.0.1.12",128,0,48791,55826,22,2625622772,3028948809,1209318477,891145448,0,198,0,7928601000,7928799000,0,0,0
1000,3,"enp0s10",1673813295.191822,"int",173,122,"10.0.1.1","10.0.1.12",128,0,48792,55826,22,2625622808,3028949001,1209318484,891145450,0,265,0,7935650000,7935915000,0,0,0
1000,3,"enp0s10",1673813295.192092,"int",174,158,"10.0.1.1","10.0.1.12",128,0,48793,55826,22,2625622808,3028949001,1209318484,891145450,0,525,1,7935665000,7936190000,0,0,0
1000,3,"enp0s10",1673813295.192317,"int",175,182,"10.0.1.1","10.0.1.12",128,0,48794,55826,22,2625622844,3028949001,1209318484,891145450,0,848,1,7935679000,7936527000,0,0,0
1000,3,"enp0s10",1673813295.192516,"int",176,122,"10.0.1.1","10.0.1.12",128,0,48795,55826,22,2625622904,3028949001,1209318484,891145450,0,993,2,7935696000,7936689000,0,0,0
1000,3,"enp0s10",1673813295.198257,"int",177,122,"10.0.1.1","10.0.1.12",128,0,0,55826,22,2625622905,3028949002,1209318491,891145452,0,101,0,7942526000,7942627000,0,0,0
1000,3,"enp0s10",1673813295.199959,"int",178,130,"10.0.0.1","10.0.0.11",128,0,32940,44258,22,744681585,0,3646234668,0,0,204,0,7943975000,7944179000,0,0,0
1000,3,"enp0s10",1673813295.200820,"int",179,122,"10.0.0.1","10.0.0.11",128,0,32941,44258,22,744681586,3148680891,3646234669,222662266,0,176,0,7944829000,7945005000,0,0,0
1000,3,"enp0s10",1673813295.201183,"int",180,163,"10.0.0.1","10.0.0.11",128,0,32942,44258,22,744681586,3148680891,3646234669,222662266,0,185,0,7945288000,7945473000,0,0,0
1000,3,"enp0s10",1673813295.201521,"int",181,122,"10.0.0.1","10.0.0.11",128,0,32943,44258,22,744681627,3148680891,3646234670,222662266,0,470,0,7945323000,7945793000,0,0,0
1000,3,"enp0s10",1673813295.211838,"int",182,122,"10.0.0.1","10.0.0.11",128,0,32944,44258,22,744681627,3148680933,3646234680,222662268,0,268,0,7956005000,7956273000,0,0,0
1000,3,"enp0s10",1673813295.213013,"int",183,122,"10.0.0.1","10.0.0.11",128,0,32945,44258,22,744681627,3148681909,3646234681,222662269,0,272,0,7957084000,7957356000,0,0,0
1000,3,"enp0s10",1673813295.213105,"int",184,1482,"10.0.0.1","10.0.0.11",128,0,32946,44258,22,744681627,3148681909,3646234681,222662269,0,444,1,7957101000,7957545000,0,0,0
1000,3,"enp0s10",1673813295.217482,"int",185,170,"10.0.0.1","10.0.0.11",128,0,32947,44258,22,744682987,3148681909,3646234686,222662269,0,171,0,7961737000,7961908000,0,0,0
1000,3,"enp0s10",1673813295.234556,"int",186,138,"10.0.0.1","10.0.0.11",128,0,32948,44258,22,744683035,3148682273,3646234703,222662271,0,246,0,7978604000,7978850000,0,0,0
1000,3,"enp0s10",1673813295.236150,"int",187,166,"10.0.0.1","10.0.0.11",128,0,32949,44258,22,744683051,3148682273,3646234704,222662274,0,263,0,7980095000,7980358000,0,0,0
1000,3,"enp0s10",1673813295.236801,"int",188,190,"10.0.0.1","10.0.0.11",128,0,32950,44258,22,744683095,3148682317,3646234705,222662275,0,365,0,7980775000,7981140000,0,0,0
1000,3,"enp0s10",1673813295.240138,"int",189,494,"10.0.0.1","10.0.0.11",128,0,32951,44258,22,744683163,3148682369,3646234708,222662275,0,244,0,7984285000,7984529000,0,0,0
1000,3,"enp0s10",1673813295.244724,"int",190,774,"10.0.0.1","10.0.0.11",128,0,32952,44258,22,744683535,3148682701,3646234713,222662276,0,157,0,7988847000,7989004000,0,0,0
1000,3,"enp0s10",1673813295.248260,"int",191,234,"10.0.0.1","10.0.0.11",128,0,32953,44258,22,744684187,3148682729,3646234717,222662277,0,289,0,7992213000,7992502000,0,0,0
1000,3,"enp0s10",1673813295.355601,"int",192,122,"10.0.0.1","10.0.0.11",128,0,32954,44258,22,744684299,3148683669,3646234824,222662293,0,275,0,8099398000,8099673000,0,0,0
1000,3,"enp0s10",1673813295.355855,"int",193,122,"10.0.0.1","10.0.0.11",128,0,32955,44258,22,744684299,3148683713,3646234824,222662304,0,76,0,8100170000,8100246000,0,0,0
1000,3,"enp0s10",1673813295.356257,"int",194,326,"10.0.0.1","10.0.0.11",128,0,32956,44258,22,744684299,3148683713,3646234825,222662304,0,205,0,8100469000,8100674000,0,0,0
1000,3,"enp0s10",1673813295.360467,"int",195,158,"10.0.0.1","10.0.0.11",128,0,32957,44258,22,744684503,3148683785,3646234829,222662305,0,62,0,8104866000,8104928000,0,0,0
1000,3,"enp0s10",1673813295.371286,"int",196,122,"10.0.0.1","10.0.0.11",128,0,32958,44258,22,744684539,3148683993,3646234840,222662307,0,63,0,8115540000,8115603000,0,0,0
1000,3,"enp0s10",1673813295.371514,"int",197,158,"10.0.0.1","10.0.0.11",128,0,32959,44258,22,744684539,3148683993,3646234840,222662307,0,171,0,8115617000,8115788000,0,0,0
1000,3,"enp0s10",1673813295.371689,"int",198,182,"10.0.0.1","10.0.0.11",128,0,32960,44258,22,744684575,3148683993,3646234840,222662307,0,230,1,8115676000,8115906000,0,0,0
1000,3,"enp0s10",1673813295.371936,"int",199,122,"10.0.0.1","10.0.0.11",128,0,32961,44258,22,744684635,3148683993,3646234840,222662307,0,402,2,8115739000,8116141000,0,0,0
1000,3,"enp0s10",1673813295.379373,"int",200,130,"10.0.0.1","10.0.0.12",128,0,59124,56794,22,3521111048,0,1177413343,0,0,86,0,8123627000,8123713000,0,0,0
1000,3,"enp0s10",1673813295.380283,"int",201,122,"10.0.0.1","10.0.0.12",128,0,59125,56794,22,3521111049,2633285006,1177413345,891097761,0,129,0,8124533000,8124662000,0,0,0
1000,3,"enp0s10",1673813295.380478,"int",202,122,"10.0.0.1","10.0.0.11",128,0,0,44258,22,744684636,3148683994,3646234849,222662310,0,94,0,8124673000,8124767000,0,0,0
1000,3,"enp0s10",1673813295.380517,"int",203,122,"10.0.0.1","10.0.0.12",128,0,59126,56794,22,3521111049,2633285006,1177413345,891097761,0,137,0,8124803000,8124940000,0,0,0
1000,3,"enp0s10",1673813295.380750,"int",204,163,"10.0.0.1","10.0.0.12",128,0,59127,56794,22,3521111049,2633285006,1177413345,891097761,0,110,0,8124918000,8125028000,0,0,0
1000,3,"enp0s10",1673813295.392172,"int",205,122,"10.0.0.1","10.0.0.12",128,0,59128,56794,22,3521111090,2633285048,1177413357,891097764,0,88,0,8136383000,8136471000,0,0,0
1000,3,"enp0s10",1673813295.393170,"int",206,1482,"10.0.0.1","10.0.0.12",128,0,59129,56794,22,3521111090,2633285048,1177413357,891097764,0,75,0,8137108000,8137183000,0,0,0
1000,3,"enp0s10",1673813295.397622,"int",207,170,"10.0.0.1","10.0.0.12",128,0,59130,56794,22,3521112450,2633286024,1177413362,891097765,0,105,0,8141892000,8141997000,0,0,0
1000,3,"enp0s10",1673813295.414342,"int",208,138,"10.0.0.1","10.0.0.12",128,0,59131,56794,22,3521112498,2633286388,1177413379,891097767,0,101,0,8158572000,8158673000,0,0,0
1000,3,"enp0s10",1673813295.415372,"int",209,166,"10.0.0.1","10.0.0.12",128,0,59132,56794,22,3521112514,2633286388,1177413380,891097770,0,53,0,8159695000,8159748000,0,0,0
1000,3,"enp0s10",1673813295.416582,"int",210,190,"10.0.0.1","10.0.0.12",128,0,59133,56794,22,3521112558,2633286432,1177413381,891097770,0,98,0,8160585000,8160683000,0,0,0
1000,3,"enp0s10",1673813295.420462,"int",211,494,"10.0.0.1","10.0.0.12",128,0,59134,56794,22,3521112626,2633286484,1177413385,891097771,0,121,0,8164695000,8164816000,0,0,0
1000,3,"enp0s10",1673813295.424709,"int",212,774,"10.0.0.1","10.0.0.12",128,0,59135,56794,22,3521112998,2633286816,1177413389,891097772,0,78,0,8168936000,8169014000,0,0,0
1000,3,"enp0s10",1673813295.428698,"int",213,234,"10.0.0.1","10.0.0.12",128,0,59136,56794,22,3521113650,2633286844,1177413393,891097773,0,88,0,8172912000,8173000000,0,0,0
1000,3,"enp0s10",1673813295.575437,"int",214,122,"10.0.0.1","10.0.0.12",128,0,59137,56794,22,3521113762,2633287784,1177413540,891097799,0,242,0,8319456000,8319698000,0,0,0
1000,3,"enp0s10",1673813295.576417,"int",215,122,"10.0.0.1","10.0.0.12",128,0,59138,56794,22,3521113762,2633287828,1177413540,891097810,0,455,0,8320213000,8320668000,0,0,0
1000,3,"enp0s10",1673813295.576549,"int",216,326,"10.0.0.1","10.0.0.12",128,0,59139,56794,22,3521113762,2633287828,1177413541,891097810,0,270,1,8320507000,8320777000,0,0,0
1000,3,"enp0s10",1673813295.580501,"int",217,158,"10.0.0.1","10.0.0.12",128,0,59140,56794,22,3521113966,2633287900,1177413545,891097811,0,672,0,8324175000,8324847000,0,0,0
1000,3,"enp0s10",1673813295.591058,"int",218,122,"10.0.0.1","10.0.0.12",128,0,59141,56794,22,3521114002,2633288108,1177413555,891097813,0,232,0,8335110000,8335342000,0,0,0
1000,3,"enp0s10",1673813295.591200,"int",219,158,"10.0.0.1","10.0.0.12",128,0,59142,56794,22,3521114002,2633288108,1177413555,891097813,0,336,0,8335126000,8335462000,0,0,0
1000,3,"enp0s10",1673813295.591396,"int",220,182,"10.0.0.1","10.0.0.12",128,0,59143,56794,22,3521114038,2633288108,1177413556,891097813,0,413,1,8335141000,8335554000,0,0,0
1000,3,"enp0s10",1673813295.591535,"int",221,122,"10.0.0.1","10.0.0.12",128,0,59144,56794,22,3521114098,2633288108,1177413556,891097813,0,275,1,8335369000,8335644000,0,0,0
1000,3,"enp0s10",1673813295.599999,"int",222,130,"10.0.1.1","10.0.1.11",128,0,54950,38706,22,2503588384,0,2761712736,0,0,444,0,8343794000,8344238000,0,0,0
1000,3,"enp0s10",1673813295.600446,"int",223,122,"10.0.0.1","10.0.0.12",128,0,0,56794,22,3521114099,2633288109,1177413564,891097815,0,409,0,8344042000,8344451000,0,0,0
1000,3,"enp0s10",1673813295.600514,"int",224,122,"10.0.1.1","10.0.1.11",128,0,54951,38706,22,2503588385,982283664,2761712737,222662116,0,352,0,8344507000,8344859000,0,0,0
1000,3,"enp0s10",1673813295.600746,"int",225,163,"10.0.1.1","10.0.1.11",128,0,54952,38706,22,2503588385,982283664,2761712737,222662116,0,270,0,8344888000,8345158000,0,0,0
1000,3,"enp0s10",1673813295.611037,"int",226,122,"10.0.1.1","10.0.1.11",128,0,54953,38706,22,2503588426,982283706,2761712747,222662118,0,233,0,8354808000,8355041000,0,0,0
1000,3,"enp0s10",1673813295.611707,"int",227,122,"10.0.1.1","10.0.1.11",128,0,54954,38706,22,2503588426,982284682,2761712748,222662119,0,336,0,8355731000,8356067000,0,0,0
1000,3,"enp0s10",1673813295.612053,"int",228,1482,"10.0.1.1","10.0.1.11",128,0,54955,38706,22,2503588426,982284682,2761712748,222662119,0,364,1,8355922000,8356286000,0,0,0
1000,3,"enp0s10",1673813295.616776,"int",229,170,"10.0.1.1","10.0.1.11",128,0,54956,38706,22,2503589786,982284682,2761712753,222662119,0,267,0,8360653000,8360920000,0,0,0
1000,3,"enp0s10",1673813295.634090,"int",230,138,"10.0.1.1","10.0.1.11",128,0,54957,38706,22,2503589834,982285046,2761712770,222662121,0,515,0,8377944000,8378459000,0,0,0
1000,3,"enp0s10",1673813295.636151,"int",231,166,"10.0.1.1","10.0.1.11",128,0,54958,38706,22,2503589850,982285046,2761712772,222662125,0,532,0,8379587000,8380119000,0,0,0
1000,3,"enp0s10",1673813295.636185,"int",232,190,"10.0.1.1","10.0.1.11",128,0,54959,38706,22,2503589894,982285090,2761712773,222662125,0,250,0,8380281000,8380531000,0,0,0
1000,3,"enp0s10",1673813295.640132,"int",233,494,"10.0.1.1","10.0.1.11",128,0,54960,38706,22,2503589962,982285142,2761712776,222662125,0,196,0,8384178000,8384374000,0,0,0
1000,3,"enp0s10",1673813295.643223,"int",234,774,"10.0.1.1","10.0.1.11",128,0,54961,38706,22,2503590334,982285474,2761712780,222662126,0,183,0,8387395000,8387578000,0,0,0
1000,3,"enp0s10",1673813295.646979,"int",235,234,"10.0.1.1","10.0.1.11",128,0,54962,38706,22,2503590986,982285502,2761712783,222662127,0,149,0,8390753000,8390902000,0,0,0
1000,3,"enp0s10",1673813295.819569,"int",236,122,"10.0.1.1","10.0.1.11",128,0,54963,38706,22,2503591098,982286442,2761712956,222662158,0,428,0,8563398000,8563826000,0,0,0
1000,3,"enp0s10",1673813295.820076,"int",237,122,"10.0.1.1","10.0.1.11",128,0,54964,38706,22,2503591098,982286486,2761712956,222662171,0,262,0,8564112000,8564374000,0,0,0
1000,3,"enp0s10",1673813295.820461,"int",238,326,"10.0.1.1","10.0.1.11",128,0,54965,38706,22,2503591098,982286486,2761712957,222662171,0,424,0,8564203000,8564627000,0,0,0
1000,3,"enp0s10",1673813295.828448,"int",239,158,"10.0.1.1","10.0.1.11",128,0,54966,38706,22,2503591302,982286558,2761712965,222662171,0,219,0,8572516000,8572735000,0,0,0
1000,3,"enp0s10",1673813295.834529,"int",240,122,"10.0.1.1","10.0.1.11",128,0,54967,38706,22,2503591338,982286766,2761712971,222662173,0,274,0,8578461000,8578735000,0,0,0
1000,3,"enp0s10",1673813295.834904,"int",241,158,"10.0.1.1","10.0.1.11",128,0,54968,38706,22,2503591338,982286766,2761712971,222662173,0,415,0,8578641000,8579056000,0,0,0
1000,3,"enp0s10",1673813295.835145,"int",242,182,"10.0.1.1","10.0.1.11",128,0,54969,38706,22,2503591374,982286766,2761712971,222662173,0,646,1,8578705000,8579351000,0,0,0
1000,3,"enp0s10",1673813295.835265,"int",243,122,"10.0.1.1","10.0.1.11",128,0,54970,38706,22,2503591434,982286766,2761712971,222662173,0,858,2,8578769000,8579627000,0,0,0
1000,3,"enp0s10",1673813295.843307,"int",244,130,"10.0.1.1","10.0.1.12",128,0,8957,55840,22,1427040779,0,1209319136,0,0,190,0,8587332000,8587522000,0,0,0
1000,3,"enp0s10",1673813295.844435,"int",245,122,"10.0.1.1","10.0.1.12",128,0,8958,55840,22,1427040780,2099652440,1209319136,891145614,0,382,0,8588000000,8588382000,0,0,0
1000,3,"enp0s10",1673813295.844617,"int",246,163,"10.0.1.1","10.0.1.12",128,0,8959,55840,22,1427040780,2099652440,1209319137,891145614,0,304,0,8588360000,8588664000,0,0,0
1000,3,"enp0s10",1673813295.844992,"int",247,122,"10.0.1.1","10.0.1.12",128,0,8960,55840,22,1427040821,2099652440,1209319137,891145614,0,620,0,8588415000,8589035000,0,0,0
1000,3,"enp0s10",1673813295.845027,"int",248,122,"10.0.1.1","10.0.1.11",128,0,0,38706,22,2503591435,982286767,2761712981,222662175,0,799,0,8588454000,8589253000,0,0,0
1000,3,"enp0s10",1673813295.854370,"int",249,122,"10.0.1.1","10.0.1.12",128,0,8961,55840,22,1427040821,2099652482,1209319147,891145616,0,230,0,8598526000,8598756000,0,0,0
1000,3,"enp0s10",1673813295.855433,"int",250,1482,"10.0.1.1","10.0.1.12",128,0,8962,55840,22,1427040821,2099652482,1209319148,891145616,0,249,0,8599483000,8599732000,0,0,0
1000,3,"enp0s10",1673813295.860738,"int",251,170,"10.0.1.1","10.0.1.12",128,0,8963,55840,22,1427042181,2099653458,1209319153,891145617,0,521,0,8604439000,8604960000,0,0,0
1000,3,"enp0s10",1673813295.877334,"int",252,138,"10.0.1.1","10.0.1.12",128,0,8964,55840,22,1427042229,2099653822,1209319170,891145620,0,172,0,8621352000,8621524000,0,0,0
1000,3,"enp0s10",1673813295.878990,"int",253,166,"10.0.1.1","10.0.1.12",128,0,8965,55840,22,1427042245,2099653822,1209319171,891145623,0,180,0,8622839000,8623019000,0,0,0
1000,3,"enp0s10",1673813295.879625,"int",254,190,"10.0.1.1","10.0.1.12",128,0,8966,55840,22,1427042289,2099653866,1209319172,891145623,0,194,0,8623645000,8623839000,0,0,0
1000,3,"enp0s10",1673813295.883749,"int",255,494,"10.0.1.1","10.0.1.12",128,0,8967,55840,22,1427042357,2099653918,1209319176,891145623,0,189,0,8627738000,8627927000,0,0,0
1000,3,"enp0s10",1673813295.888692,"int",256,774,"10.0.1.1","10.0.1.12",128,0,8968,55840,22,1427042729,2099654250,1209319181,891145624,0,145,0,8632971000,8633116000,0,0,0
1000,3,"enp0s10",1673813295.893744,"int",257,234,"10.0.1.1","10.0.1.12",128,0,8969,55840,22,1427043381,2099654278,1209319186,891145626,0,177,0,8637749000,8637926000,0,0,0
1000,3,"enp0s10",1673813296.039566,"int",258,122,"10.0.1.1","10.0.1.12",128,0,8970,55840,22,1427043493,2099655218,1209319332,891145652,0,167,0,8783655000,8783822000,0,0,0
1000,3,"enp0s10",1673813296.040594,"int",259,122,"10.0.1.1","10.0.1.12",128,0,8971,55840,22,1427043493,2099655262,1209319332,891145663,0,153,0,8784449000,8784602000,0,0,0
1000,3,"enp0s10",1673813296.040805,"int",260,326,"10.0.1.1","10.0.1.12",128,0,8972,55840,22,1427043493,2099655262,1209319333,891145663,0,300,0,8784769000,8785069000,0,0,0
1000,3,"enp0s10",1673813296.044556,"int",261,158,"10.0.1.1","10.0.1.12",128,0,8973,55840,22,1427043697,2099655334,1209319337,891145663,0,109,0,8788738000,8788847000,0,0,0
1000,3,"enp0s10",1673813296.056273,"int",262,122,"10.0.1.1","10.0.1.12",128,0,8974,55840,22,1427043733,2099655542,1209319348,891145665,0,190,0,8800200000,8800390000,0,0,0
1000,3,"enp0s10",1673813296.056603,"int",263,158,"10.0.1.1","10.0.1.12",128,0,8975,55840,22,1427043733,2099655542,1209319348,891145665,0,434,0,8800229000,8800663000,0,0,0
