index, start time, end time, latency
1528, 1659513158.640932, 1659513158.644055, 3123
1529, 1659513158.745578, 1659513158.748955, 3377
1530, 1659513158.850504, 1659513158.853439, 2935
1531, 1659513158.954862, 1659513158.957474, 2612
1532, 1659513159.58875, 1659513159.61530, 2655
1533, 1659513159.162707, 1659513159.165547, 2840
1534, 1659513159.267004, 1659513159.269940, 2936
1535, 1659513159.370313, 1659513159.373309, 2996
1536, 1659513159.474864, 1659513159.477922, 3058
1537, 1659513159.581448, 1659513159.584886, 3438
1538, 1659513159.686385, 1659513159.689303, 2918
1539, 1659513159.790839, 1659513159.793919, 3080
1540, 1659513159.894767, 1659513159.898376, 3609
1541, 1659513159.999850, 1659513160.2635, 2785
1542, 1659513160.104082, 1659513160.106827, 2745
1543, 1659513160.207101, 1659513160.210025, 2924
1544, 1659513160.311546, 1659513160.314753, 3207
1545, 1659513160.415546, 1659513160.418527, 2981
1546, 1659513160.519258, 1659513160.522276, 3018
1547, 1659513160.622616, 1659513160.626055, 3439
1548, 1659513160.727526, 1659513160.730804, 3278
1549, 1659513160.832262, 1659513160.835067, 2805
1550, 1659513160.936545, 1659513160.939398, 2853
1551, 1659513161.40869, 1659513161.43389, 2520
1552, 1659513161.144248, 1659513161.147313, 3065
1553, 1659513161.248292, 1659513161.251382, 3090
1554, 1659513161.352845, 1659513161.355836, 2991
1555, 1659513161.457334, 1659513161.460143, 2809
1556, 1659513161.561686, 1659513161.564687, 3001
1557, 1659513161.665878, 1659513161.669173, 3295
1558, 1659513161.770009, 1659513161.773148, 3139
1559, 1659513161.873422, 1659513161.876290, 2868
1560, 1659513161.976744, 1659513161.979929, 3185
1561, 1659513162.81384, 1659513162.84463, 3079
1562, 1659513162.186005, 1659513162.189051, 3046
1563, 1659513162.290148, 1659513162.293289, 3141
1564, 1659513162.393982, 1659513162.397206, 3224
1565, 1659513162.497482, 1659513162.500871, 3389
1566, 1659513162.601348, 1659513162.604656, 3308
1567, 1659513162.706221, 1659513162.709371, 3150
1568, 1659513162.810824, 1659513162.813690, 2866
1569, 1659513162.914830, 1659513162.917966, 3136
1570, 1659513163.19429, 1659513163.22443, 3014
1571, 1659513163.122648, 1659513163.125745, 3097
1572, 1659513163.226450, 1659513163.228996, 2546
1573, 1659513163.330536, 1659513163.333251, 2715
1574, 1659513163.434783, 1659513163.438057, 3274
1575, 1659513163.539196, 1659513163.542202, 3006
1576, 1659513163.642824, 1659513163.645864, 3040
1577, 1659513163.747337, 1659513163.750470, 3133
1578, 1659513163.851953, 1659513163.855560, 3607
1579, 1659513163.957067, 1659513163.960308, 3241
1580, 1659513164.61815, 1659513164.65360, 3545
1581, 1659513164.166517, 1659513164.169587, 3070
1582, 1659513164.270283, 1659513164.273168, 2885
1583, 1659513164.373666, 1659513164.376449, 2783
1584, 1659513164.477984, 1659513164.480819, 2835
1585, 1659513164.582351, 1659513164.584988, 2637
1586, 1659513164.686486, 1659513164.689707, 3221
1587, 1659513164.791124, 1659513164.794121, 2997
1588, 1659513164.894731, 1659513164.898064, 3333
1589, 1659513164.999483, 1659513165.2377, 2894
1590, 1659513165.103831, 1659513165.106835, 3004
1591, 1659513165.207067, 1659513165.209808, 2741
1592, 1659513165.310018, 1659513165.313138, 3120
1593, 1659513165.414055, 1659513165.417098, 3043
1594, 1659513165.517765, 1659513165.521037, 3272
1595, 1659513165.622561, 1659513165.625767, 3206
1596, 1659513165.727238, 1659513165.730384, 3146
1597, 1659513165.831876, 1659513165.834599, 2723
1598, 1659513165.935974, 1659513165.938642, 2668
1599, 1659513166.40102, 1659513166.43374, 3272
1600, 1659513166.143836, 1659513166.146877, 3041
1601, 1659513166.247034, 1659513166.250431, 3397
1602, 1659513166.351855, 1659513166.354920, 3065
1603, 1659513166.456422, 1659513166.459759, 3337
1604, 1659513166.561290, 1659513166.564113, 2823
1605, 1659513166.664940, 1659513166.668427, 3487
1606, 1659513166.769050, 1659513166.771969, 2919
1607, 1659513166.872435, 1659513166.875297, 2862
1608, 1659513166.975504, 1659513166.978052, 2548
1609, 1659513167.79538, 1659513167.82675, 3137
1610, 1659513167.183883, 1659513167.186691, 2808
1611, 1659513167.288197, 1659513167.291435, 3238
1612, 1659513167.391800, 1659513167.394591, 2791
1613, 1659513167.496040, 1659513167.499199, 3159
1614, 1659513167.600683, 1659513167.603606, 2923
1615, 1659513167.705137, 1659513167.708627, 3490
1616, 1659513167.810168, 1659513167.813408, 3240
1617, 1659513167.914210, 1659513167.917533, 3323
1618, 1659513168.19035, 1659513168.21891, 2856
1619, 1659513168.123375, 1659513168.126378, 3003
1620, 1659513168.227866, 1659513168.230956, 3090
1621, 1659513168.332399, 1659513168.335763, 3364
1622, 1659513168.436867, 1659513168.440486, 3619
1623, 1659513168.541600, 1659513168.544494, 2894
1624, 1659513168.644846, 1659513168.647989, 3143
1625, 1659513168.749508, 1659513168.752503, 2995
1626, 1659513168.854021, 1659513168.857133, 3112
1627, 1659513168.958675, 1659513168.961549, 2874
1628, 1659513169.63024, 1659513169.66301, 3277
1629, 1659513169.167017, 1659513169.169888, 2871
1630, 1659513169.271360, 1659513169.274708, 3348
1631, 1659513169.375228, 1659513169.378268, 3040
1632, 1659513169.479792, 1659513169.482944, 3152
1633, 1659513169.584368, 1659513169.587642, 3274
1634, 1659513169.688843, 1659513169.692023, 3180
1635, 1659513169.793566, 1659513169.797338, 3772
1636, 1659513169.897645, 1659513169.901141, 3496
1637, 1659513170.2670, 1659513170.6129, 3459
1638, 1659513170.107600, 1659513170.110911, 3311
1639, 1659513170.212439, 1659513170.215826, 3387
1640, 1659513170.317320, 1659513170.320144, 2824
1641, 1659513170.420906, 1659513170.423755, 2849
1642, 1659513170.524470, 1659513170.527674, 3204
1643, 1659513170.628393, 1659513170.634874, 6481
1644, 1659513170.736323, 1659513170.739590, 3267
1645, 1659513170.841056, 1659513170.844751, 3695
1646, 1659513170.946035, 1659513170.949362, 3327
1647, 1659513171.50816, 1659513171.53851, 3035
1648, 1659513171.154171, 1659513171.157342, 3171
1649, 1659513171.258541, 1659513171.261459, 2918
1650, 1659513171.361695, 1659513171.364564, 2869
1651, 1659513171.465064, 1659513171.468585, 3521
1652, 1659513171.570123, 1659513171.573257, 3134
1653, 1659513171.673984, 1659513171.677017, 3033
1654, 1659513171.777603, 1659513171.780905, 3302
1655, 1659513171.881591, 1659513171.885302, 3711
1656, 1659513171.985724, 1659513171.988915, 3191
1657, 1659513172.90415, 1659513172.93771, 3356
1658, 1659513172.194943, 1659513172.198228, 3285
1659, 1659513172.299556, 1659513172.302600, 3044
1660, 1659513172.402858, 1659513172.405520, 2662
1661, 1659513172.505800, 1659513172.508867, 3067
1662, 1659513172.609102, 1659513172.612145, 3043
1663, 1659513172.713655, 1659513172.716450, 2795
1664, 1659513172.817944, 1659513172.820994, 3050
1665, 1659513172.921601, 1659513172.924661, 3060
1666, 1659513173.26203, 1659513173.29475, 3272
1667, 1659513173.130968, 1659513173.134770, 3802
1668, 1659513173.235477, 1659513173.238892, 3415
1669, 1659513173.340370, 1659513173.343315, 2945
1670, 1659513173.444387, 1659513173.447265, 2878
1671, 1659513173.548429, 1659513173.551082, 2653
1672, 1659513173.652569, 1659513173.655192, 2623
1673, 1659513173.756706, 1659513173.760146, 3440
1674, 1659513173.860368, 1659513173.863713, 3345
1675, 1659513173.965113, 1659513173.967956, 2843
1676, 1659513174.69444, 1659513174.72616, 3172
1677, 1659513174.173174, 1659513174.176121, 2947
1678, 1659513174.276932, 1659513174.280104, 3172
1679, 1659513174.380726, 1659513174.383395, 2669
1680, 1659513174.484922, 1659513174.487573, 2651
1681, 1659513174.589084, 1659513174.592101, 3017
1682, 1659513174.693008, 1659513174.695619, 2611
1683, 1659513174.797076, 1659513174.800229, 3153
1684, 1659513174.901318, 1659513174.904598, 3280
1685, 1659513175.6139, 1659513175.8840, 2701
1686, 1659513175.110361, 1659513175.112740, 2379
1687, 1659513175.213107, 1659513175.215958, 2851
1688, 1659513175.317391, 1659513175.320829, 3438
1689, 1659513175.421251, 1659513175.424409, 3158
1690, 1659513175.525057, 1659513175.528352, 3295
1691, 1659513175.628838, 1659513175.631846, 3008
1692, 1659513175.733407, 1659513175.736682, 3275
1693, 1659513175.838223, 1659513175.841330, 3107
1694, 1659513175.942135, 1659513175.945472, 3337
1695, 1659513176.46909, 1659513176.50017, 3108
1696, 1659513176.150765, 1659513176.153854, 3089
1697, 1659513176.254170, 1659513176.257200, 3030
1698, 1659513176.358664, 1659513176.361948, 3284
1699, 1659513176.463150, 1659513176.466500, 3350
1700, 1659513176.567976, 1659513176.571375, 3399
1701, 1659513176.671694, 1659513176.674892, 3198
1702, 1659513176.775360, 1659513176.778354, 2994
1703, 1659513176.878968, 1659513176.882279, 3311
1704, 1659513176.982447, 1659513176.985465, 3018
1705, 1659513177.86885, 1659513177.90224, 3339
1706, 1659513177.190876, 1659513177.193747, 2871
1707, 1659513177.295189, 1659513177.298448, 3259
1708, 1659513177.399431, 1659513177.402992, 3561
1709, 1659513177.504444, 1659513177.507384, 2940
1710, 1659513177.607797, 1659513177.610399, 2602
1711, 1659513177.711483, 1659513177.714409, 2926
1712, 1659513177.815881, 1659513177.818817, 2936
1713, 1659513177.918903, 1659513177.921807, 2904
1714, 1659513178.23311, 1659513178.26124, 2813
1715, 1659513178.127609, 1659513178.130650, 3041
1716, 1659513178.232098, 1659513178.235108, 3010
1717, 1659513178.336600, 1659513178.339762, 3162
1718, 1659513178.440342, 1659513178.443612, 3270
1719, 1659513178.544585, 1659513178.547695, 3110
1720, 1659513178.648395, 1659513178.651087, 2692
1721, 1659513178.752532, 1659513178.755603, 3071
1722, 1659513178.857138, 1659513178.860799, 3661
1723, 1659513178.961808, 1659513178.964639, 2831
1724, 1659513179.66152, 1659513179.69259, 3107
1725, 1659513179.170874, 1659513179.174135, 3261
1726, 1659513179.275640, 1659513179.279003, 3363
1727, 1659513179.379613, 1659513179.382879, 3266
1728, 1659513179.484305, 1659513179.487445, 3140
1729, 1659513179.588952, 1659513179.592438, 3486
1730, 1659513179.692974, 1659513179.695933, 2959
1731, 1659513179.797410, 1659513179.800401, 2991
1732, 1659513179.901526, 1659513179.905316, 3790
1733, 1659513180.6642, 1659513180.9919, 3277
1734, 1659513180.111420, 1659513180.114757, 3337
1735, 1659513180.215734, 1659513180.218909, 3175
1736, 1659513180.320428, 1659513180.323783, 3355
1737, 1659513180.424811, 1659513180.427908, 3097
1738, 1659513180.528578, 1659513180.532183, 3605
1739, 1659513180.632525, 1659513180.635734, 3209
1740, 1659513180.737172, 1659513180.740476, 3304
1741, 1659513180.841981, 1659513180.845278, 3297
1742, 1659513180.945783, 1659513180.949077, 3294
1743, 1659513181.50564, 1659513181.53687, 3123
1744, 1659513181.155158, 1659513181.158093, 2935
1745, 1659513181.259327, 1659513181.262471, 3144
1746, 1659513181.362721, 1659513181.365713, 2992
1747, 1659513181.466661, 1659513181.469381, 2720
1748, 1659513181.570823, 1659513181.573445, 2622
1749, 1659513181.674836, 1659513181.677906, 3070
1750, 1659513181.778210, 1659513181.781344, 3134
1751, 1659513181.882002, 1659513181.885760, 3758
1752, 1659513181.986399, 1659513181.989757, 3358
1753, 1659513182.91244, 1659513182.94228, 2984
1754, 1659513182.194618, 1659513182.197770, 3152
1755, 1659513182.298840, 1659513182.302076, 3236
1756, 1659513182.403230, 1659513182.406589, 3359
1757, 1659513182.508108, 1659513182.511115, 3007
1758, 1659513182.612591, 1659513182.615259, 2668
1759, 1659513182.716087, 1659513182.719208, 3121
1760, 1659513182.820695, 1659513182.823969, 3274
1761, 1659513182.925458, 1659513182.928873, 3415
1762, 1659513183.30374, 1659513183.33439, 3065
1763, 1659513183.134908, 1659513183.138361, 3453
1764, 1659513183.239155, 1659513183.242365, 3210
1765, 1659513183.343789, 1659513183.346736, 2947
1766, 1659513183.447083, 1659513183.450119, 3036
1767, 1659513183.551199, 1659513183.554721, 3522
1768, 1659513183.655811, 1659513183.658901, 3090
1769, 1659513183.759504, 1659513183.762576, 3072
1770, 1659513183.862800, 1659513183.865921, 3121
1771, 1659513183.966611, 1659513183.970009, 3398
1772, 1659513184.71507, 1659513184.74419, 2912
1773, 1659513184.175861, 1659513184.179161, 3300
1774, 1659513184.279961, 1659513184.282733, 2772
1775, 1659513184.383430, 1659513184.386479, 3049
1776, 1659513184.487591, 1659513184.490393, 2802
1777, 1659513184.591863, 1659513184.594808, 2945
1778, 1659513184.695047, 1659513184.698253, 3206
1779, 1659513184.799734, 1659513184.803179, 3445
1780, 1659513184.904329, 1659513184.907542, 3213
1781, 1659513185.9053, 1659513185.11890, 2837
1782, 1659513185.113390, 1659513185.116682, 3292
1783, 1659513185.217187, 1659513185.220520, 3333
1784, 1659513185.322082, 1659513185.325309, 3227
1785, 1659513185.426836, 1659513185.429986, 3150
1786, 1659513185.530651, 1659513185.534483, 3832
1787, 1659513185.635979, 1659513185.639138, 3159
1788, 1659513185.740204, 1659513185.743210, 3006
1789, 1659513185.844614, 1659513185.847887, 3273
1790, 1659513185.948021, 1659513185.951339, 3318
1791, 1659513186.52871, 1659513186.55880, 3009
1792, 1659513186.157475, 1659513186.160727, 3252
1793, 1659513186.261228, 1659513186.264292, 3064
1794, 1659513186.364572, 1659513186.367716, 3144
1795, 1659513186.468327, 1659513186.471623, 3296
1796, 1659513186.573106, 1659513186.576259, 3153
1797, 1659513186.677291, 1659513186.680076, 2785
1798, 1659513186.780301, 1659513186.783282, 2981
1799, 1659513186.883961, 1659513186.886855, 2894
1800, 1659513186.988279, 1659513186.991111, 2832
1801, 1659513187.92562, 1659513187.95459, 2897
1802, 1659513187.196923, 1659513187.199983, 3060
1803, 1659513187.301540, 1659513187.304585, 3045
1804, 1659513187.405795, 1659513187.409058, 3263
1805, 1659513187.510473, 1659513187.513692, 3219
1806, 1659513187.614669, 1659513187.618047, 3378
1807, 1659513187.718509, 1659513187.721603, 3094
1808, 1659513187.822995, 1659513187.826552, 3557
1809, 1659513187.928036, 1659513187.931350, 3314
1810, 1659513188.32898, 1659513188.35747, 2849
1811, 1659513188.137326, 1659513188.140524, 3198
1812, 1659513188.241450, 1659513188.244554, 3104
1813, 1659513188.346100, 1659513188.348854, 2754
1814, 1659513188.450352, 1659513188.453325, 2973
1815, 1659513188.554423, 1659513188.556806, 2383
1816, 1659513188.657326, 1659513188.660305, 2979
1817, 1659513188.761670, 1659513188.764968, 3298
1818, 1659513188.865309, 1659513188.868057, 2748
1819, 1659513188.968466, 1659513188.971698, 3232
1820, 1659513189.73156, 1659513189.76352, 3196
1821, 1659513189.177111, 1659513189.180289, 3178
1822, 1659513189.281817, 1659513189.285154, 3337
1823, 1659513189.385889, 1659513189.389294, 3405
1824, 1659513189.490146, 1659513189.493329, 3183
1825, 1659513189.594814, 1659513189.598286, 3472
1826, 1659513189.699758, 1659513189.702499, 2741
1827, 1659513189.803916, 1659513189.806765, 2849
1828, 1659513189.907440, 1659513189.910958, 3518
1829, 1659513190.12236, 1659513190.15388, 3152
1830, 1659513190.116873, 1659513190.119671, 2798
1831, 1659513190.219997, 1659513190.222867, 2870
1832, 1659513190.324389, 1659513190.327431, 3042
1833, 1659513190.428938, 1659513190.432059, 3121
1834, 1659513190.532617, 1659513190.535922, 3305
1835, 1659513190.637398, 1659513190.640195, 2797
1836, 1659513190.740913, 1659513190.743771, 2858
1837, 1659513190.845303, 1659513190.848384, 3081
1838, 1659513190.949445, 1659513190.952178, 2733
1839, 1659513191.53693, 1659513191.56545, 2852
1840, 1659513191.158143, 1659513191.161301, 3158
1841, 1659513191.262504, 1659513191.265971, 3467
1842, 1659513191.366316, 1659513191.369624, 3308
1843, 1659513191.469803, 1659513191.473009, 3206
1844, 1659513191.574496, 1659513191.577673, 3177
1845, 1659513191.679173, 1659513191.682345, 3172
1846, 1659513191.783805, 1659513191.786357, 2552
1847, 1659513191.887187, 1659513191.890453, 3266
1848, 1659513191.991170, 1659513191.994173, 3003
1849, 1659513192.95626, 1659513192.98752, 3126
1850, 1659513192.200224, 1659513192.203056, 2832
1851, 1659513192.304486, 1659513192.307152, 2666
1852, 1659513192.407827, 1659513192.410583, 2756
1853, 1659513192.511637, 1659513192.514852, 3215
1854, 1659513192.616374, 1659513192.619430, 3056
1855, 1659513192.720969, 1659513192.723961, 2992
1856, 1659513192.825508, 1659513192.829188, 3680
1857, 1659513192.930709, 1659513192.933795, 3086
1858, 1659513193.35261, 1659513193.38225, 2964
1859, 1659513193.139677, 1659513193.142348, 2671
1860, 1659513193.242956, 1659513193.246152, 3196
1861, 1659513193.347628, 1659513193.350457, 2829
1862, 1659513193.451935, 1659513193.455261, 3326
1863, 1659513193.556380, 1659513193.559702, 3322
1864, 1659513193.661256, 1659513193.664083, 2827
1865, 1659513193.765023, 1659513193.768600, 3577
1866, 1659513193.868963, 1659513193.872328, 3365
1867, 1659513193.973868, 1659513193.977259, 3391
1868, 1659513194.78781, 1659513194.81904, 3123
1869, 1659513194.183419, 1659513194.186480, 3061
1870, 1659513194.287612, 1659513194.291036, 3424
1871, 1659513194.391908, 1659513194.395325, 3417
1872, 1659513194.495894, 1659513194.498973, 3079
1873, 1659513194.600464, 1659513194.603718, 3254
1874, 1659513194.705040, 1659513194.708389, 3349
1875, 1659513194.809924, 1659513194.813185, 3261
1876, 1659513194.914578, 1659513194.918116, 3538
1877, 1659513195.19145, 1659513195.22448, 3303
1878, 1659513195.123947, 1659513195.127208, 3261
1879, 1659513195.227793, 1659513195.231180, 3387
1880, 1659513195.332665, 1659513195.335926, 3261
1881, 1659513195.437456, 1659513195.440959, 3503
1882, 1659513195.541690, 1659513195.545024, 3334
1883, 1659513195.645910, 1659513195.649083, 3173
1884, 1659513195.749644, 1659513195.752869, 3225
1885, 1659513195.854404, 1659513195.857523, 3119
1886, 1659513195.958971, 1659513195.961996, 3025
1887, 1659513196.62974, 1659513196.65914, 2940
1888, 1659513196.167457, 1659513196.170781, 3324
1889, 1659513196.271503, 1659513196.274961, 3458
1890, 1659513196.375477, 1659513196.378936, 3459
1891, 1659513196.480465, 1659513196.483477, 3012
