report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673813803.180690,"int",578,1510,"10.0.0.11","10.0.1.11",128,0,12703,35450,5201,1211400416,4005650927,222789260,222789009,1,1483,4,17755622000,17757105000,0,0,0
1000,3,"enp0s10",1673813803.181065,"int",579,122,"10.0.1.11","10.0.0.11",128,0,61964,5201,35450,4005650927,1211393476,222789010,222789259,1,1565,3,17755547000,17757112000,0,0,0
1000,3,"enp0s10",1673813803.181311,"int",580,1510,"10.0.0.11","10.0.1.11",128,0,12704,35450,5201,1211401804,4005650927,222789260,222789010,1,924,2,17756567000,17757491000,0,0,0
1000,3,"enp0s10",1673813803.181471,"int",581,122,"10.0.1.11","10.0.0.11",128,0,61965,5201,35450,4005650927,1211394864,222789010,222789259,1,590,5,17756951000,17757541000,0,0,0
1000,3,"enp0s10",1673813803.181721,"int",582,326,"10.0.0.11","10.0.1.11",128,0,12705,35450,5201,1211403192,4005650927,222789260,222789010,1,904,1,17757010000,17757914000,0,0,0
1000,3,"enp0s10",1673813803.181948,"int",583,122,"10.0.1.11","10.0.0.11",128,0,61966,5201,35450,4005650927,1211396252,222789011,222789259,1,1109,6,17756974000,17758083000,0,0,0
1000,3,"enp0s10",1673813803.182094,"int",584,122,"10.0.1.11","10.0.0.11",128,0,61967,5201,35450,4005650927,1211397640,222789011,222789259,1,1285,6,17756993000,17758278000,0,0,0
1000,3,"enp0s10",1673813803.182396,"int",585,122,"10.0.0.1","10.0.0.12",128,0,4802,54978,22,2823229981,1375247822,1177921141,891224710,0,2895,2,17755538000,17758433000,0,0,0
1000,3,"enp0s10",1673813803.182709,"int",586,158,"10.0.0.1","10.0.0.12",128,0,4803,54978,22,2823229981,1375247822,1177921141,891224710,0,3121,4,17755564000,17758685000,0,0,0
1000,3,"enp0s10",1673813803.182977,"int",587,122,"10.0.1.11","10.0.0.11",128,0,61968,5201,35450,4005650927,1211399028,222789011,222789260,1,840,2,17757947000,17758787000,0,0,0
1000,3,"enp0s10",1673813803.183201,"int",588,122,"10.0.1.11","10.0.0.11",128,0,61969,5201,35450,4005650927,1211400416,222789011,222789260,1,971,3,17757965000,17758936000,0,0,0
1000,3,"enp0s10",1673813803.183480,"int",589,122,"10.0.1.11","10.0.0.11",128,0,61970,5201,35450,4005650927,1211401804,222789011,222789260,1,615,4,17758601000,17759216000,0,0,0
1000,3,"enp0s10",1673813803.183721,"int",590,122,"10.0.1.11","10.0.0.11",128,0,61971,5201,35450,4005650927,1211403192,222789011,222789260,1,568,4,17758815000,17759383000,0,0,0
1000,3,"enp0s10",1673813803.183894,"int",591,122,"10.0.1.11","10.0.0.11",128,0,61972,5201,35450,4005650927,1211403396,222789011,222789260,1,781,4,17758837000,17759618000,0,0,0
1000,3,"enp0s10",1673813803.184008,"int",592,182,"10.0.0.1","10.0.0.12",128,0,4804,54978,22,2823230017,1375247822,1177921141,891224710,0,4314,5,17755580000,17759894000,0,0,0
1000,3,"enp0s10",1673813803.184220,"int",593,122,"10.0.0.1","10.0.0.12",128,0,4805,54978,22,2823230077,1375247822,1177921141,891224710,0,4586,6,17755597000,17760183000,0,0,0
1000,3,"enp0s10",1673813803.188048,"int",594,122,"10.0.0.1","10.0.0.12",128,0,0,54978,22,2823230078,1375247823,1177921151,891224713,0,155,0,17765644000,17765799000,0,0,0
1000,3,"enp0s10",1673813803.188248,"int",595,130,"10.0.0.12","10.0.1.12",128,0,14657,36552,5201,1684774874,0,891224713,0,0,232,0,17765659000,17765891000,0,0,0
1000,3,"enp0s10",1673813803.189202,"int",596,130,"10.0.1.12","10.0.0.12",128,0,0,5201,36552,2310509032,1684774875,891272450,891224713,0,180,0,17766769000,17766949000,0,0,0
1000,3,"enp0s10",1673813803.190470,"int",597,122,"10.0.0.12","10.0.1.12",128,0,14658,36552,5201,1684774875,2310509033,891224714,891272450,0,120,0,17768147000,17768267000,0,0,0
1000,3,"enp0s10",1673813803.191032,"int",598,159,"10.0.0.12","10.0.1.12",128,0,14659,36552,5201,1684774875,2310509033,891224714,891272450,0,181,1,17768173000,17768354000,0,0,0
1000,3,"enp0s10",1673813803.191770,"int",599,122,"10.0.1.12","10.0.0.12",128,0,34992,5201,36552,2310509033,1684774912,891272451,891224714,0,194,0,17769339000,17769533000,0,0,0
1000,3,"enp0s10",1673813803.191994,"int",600,123,"10.0.1.12","10.0.0.12",128,0,34993,5201,36552,2310509033,1684774912,891272451,891224714,0,334,1,17769363000,17769697000,0,0,0
1000,3,"enp0s10",1673813803.193345,"int",601,122,"10.0.0.12","10.0.1.12",128,0,14660,36552,5201,1684774912,2310509034,891224714,891272451,0,153,0,17770859000,17771012000,0,0,0
1000,3,"enp0s10",1673813803.193540,"int",602,126,"10.0.0.12","10.0.1.12",128,0,14661,36552,5201,1684774912,2310509034,891224715,891272451,0,370,1,17770882000,17771252000,0,0,0
1000,3,"enp0s10",1673813803.235648,"int",603,122,"10.0.1.12","10.0.0.12",128,0,34994,5201,36552,2310509034,1684774916,891272462,891224715,0,114,0,17813364000,17813478000,0,0,0
1000,3,"enp0s10",1673813803.236689,"int",604,208,"10.0.0.12","10.0.1.12",128,0,14662,36552,5201,1684774916,2310509034,891224726,891272462,0,116,0,17814432000,17814548000,0,0,0
1000,3,"enp0s10",1673813803.238204,"int",605,122,"10.0.1.12","10.0.0.12",128,0,34995,5201,36552,2310509034,1684775002,891272463,891224726,0,339,0,17815703000,17816042000,0,0,0
1000,3,"enp0s10",1673813803.238396,"int",606,123,"10.0.1.12","10.0.0.12",128,0,34996,5201,36552,2310509034,1684775002,891272463,891224726,0,402,1,17815731000,17816133000,0,0,0
1000,3,"enp0s10",1673813803.239619,"int",607,130,"10.0.0.12","10.0.1.12",128,0,13028,36554,5201,1606303450,0,891224726,0,0,113,0,17817302000,17817415000,0,0,0
1000,3,"enp0s10",1673813803.240884,"int",608,130,"10.0.1.12","10.0.0.12",128,0,0,5201,36554,3048344702,1606303451,891272463,891224726,0,282,0,17818257000,17818539000,0,0,0
1000,3,"enp0s10",1673813803.250152,"int",609,122,"10.0.0.12","10.0.1.12",128,0,13029,36554,5201,1606303451,3048344703,891224727,891272463,0,299,0,17827710000,17828009000,0,0,0
1000,3,"enp0s10",1673813803.250421,"int",610,159,"10.0.0.12","10.0.1.12",128,0,13030,36554,5201,1606303451,3048344703,891224727,891272463,0,500,1,17827734000,17828234000,0,0,0
1000,3,"enp0s10",1673813803.251783,"int",611,122,"10.0.1.12","10.0.0.12",128,0,48415,5201,36554,3048344703,1606303488,891272466,891224727,0,123,0,17829473000,17829596000,0,0,0
1000,3,"enp0s10",1673813803.272738,"int",612,1510,"10.0.0.11","10.0.1.11",128,0,12706,35450,5201,1211403396,4005650927,222789283,222789011,1,318,0,17850152000,17850470000,0,0,0
1000,3,"enp0s10",1673813803.273053,"int",613,134,"10.0.0.11","10.0.1.11",128,0,12707,35450,5201,1211404784,4005650927,222789283,222789011,1,452,0,17850180000,17850632000,0,0,0
1000,3,"enp0s10",1673813803.273188,"int",614,1510,"10.0.0.11","10.0.1.11",128,0,12708,35450,5201,1211404796,4005650927,222789283,222789011,1,596,1,17850198000,17850794000,0,0,0
1000,3,"enp0s10",1673813803.273706,"int",615,1510,"10.0.0.11","10.0.1.11",128,0,12709,35450,5201,1211406184,4005650927,222789283,222789011,1,889,2,17850230000,17851119000,0,0,0
1000,3,"enp0s10",1673813803.274233,"int",616,1510,"10.0.0.11","10.0.1.11",128,0,12710,35450,5201,1211407572,4005650927,222789283,222789011,1,978,3,17850248000,17851226000,0,0,0
1000,3,"enp0s10",1673813803.274521,"int",617,1510,"10.0.0.11","10.0.1.11",128,0,12711,35450,5201,1211408960,4005650927,222789283,222789011,1,1223,4,17850271000,17851494000,0,0,0
1000,3,"enp0s10",1673813803.275478,"int",618,1510,"10.0.0.11","10.0.1.11",128,0,12712,35450,5201,1211410348,4005650927,222789283,222789011,1,1499,4,17850289000,17851788000,0,0,0
1000,3,"enp0s10",1673813803.275764,"int",619,122,"10.0.1.11","10.0.0.11",128,0,61973,5201,35450,4005650927,1211404784,222789034,222789283,1,177,0,17851673000,17851850000,0,0,0
1000,3,"enp0s10",1673813803.276187,"int",620,122,"10.0.1.11","10.0.0.11",128,0,61974,5201,35450,4005650927,1211404796,222789034,222789283,1,526,1,17851701000,17852227000,0,0,0
1000,3,"enp0s10",1673813803.276371,"int",621,1510,"10.0.0.11","10.0.1.11",128,0,12713,35450,5201,1211411736,4005650927,222789283,222789011,1,1912,5,17850312000,17852224000,0,0,0
1000,3,"enp0s10",1673813803.276545,"int",622,122,"10.0.1.11","10.0.0.11",128,0,61975,5201,35450,4005650927,1211406184,222789034,222789283,1,738,1,17851718000,17852456000,0,0,0
1000,3,"enp0s10",1673813803.276748,"int",623,1510,"10.0.0.11","10.0.1.11",128,0,12714,35450,5201,1211413124,4005650927,222789283,222789011,1,2157,5,17850329000,17852486000,0,0,0
1000,3,"enp0s10",1673813803.276965,"int",624,1510,"10.0.0.11","10.0.1.11",128,0,12715,35450,5201,1211414512,4005650927,222789283,222789011,1,2582,6,17850354000,17852936000,0,0,0
1000,3,"enp0s10",1673813803.277285,"int",625,122,"10.0.1.11","10.0.0.11",128,0,61976,5201,35450,4005650927,1211407572,222789034,222789283,1,1555,2,17851734000,17853289000,0,0,0
1000,3,"enp0s10",1673813803.277678,"int",626,1510,"10.0.0.11","10.0.1.11",128,0,12716,35450,5201,1211415900,4005650927,222789283,222789011,1,2911,7,17850372000,17853283000,0,0,0
1000,3,"enp0s10",1673813803.278084,"int",627,122,"10.0.1.11","10.0.0.11",128,0,61977,5201,35450,4005650927,1211408960,222789034,222789283,1,1265,2,17852257000,17853522000,0,0,0
1000,3,"enp0s10",1673813803.278454,"int",628,1510,"10.0.0.11","10.0.1.11",128,0,12717,35450,5201,1211417288,4005650927,222789284,222789034,1,316,0,17853358000,17853674000,0,0,0
1000,3,"enp0s10",1673813803.278850,"int",629,1510,"10.0.0.11","10.0.1.11",128,0,12718,35450,5201,1211418676,4005650927,222789284,222789034,1,451,1,17853398000,17853849000,0,0,0
1000,3,"enp0s10",1673813803.279077,"int",630,122,"10.0.1.11","10.0.0.11",128,0,61978,5201,35450,4005650927,1211410348,222789034,222789283,1,1565,3,17852280000,17853845000,0,0,0
1000,3,"enp0s10",1673813803.279348,"int",631,122,"10.0.1.11","10.0.0.11",128,0,61979,5201,35450,4005650927,1211411736,222789035,222789283,1,889,1,17853377000,17854266000,0,0,0
1000,3,"enp0s10",1673813803.279534,"int",632,122,"10.0.1.11","10.0.0.11",128,0,61980,5201,35450,4005650927,1211413124,222789035,222789283,1,1035,2,17853410000,17854445000,0,0,0
1000,3,"enp0s10",1673813803.279804,"int",633,122,"10.0.1.11","10.0.0.11",128,0,61981,5201,35450,4005650927,1211414512,222789035,222789283,1,924,3,17853766000,17854690000,0,0,0
1000,3,"enp0s10",1673813803.279990,"int",634,122,"10.0.1.11","10.0.0.11",128,0,61982,5201,35450,4005650927,1211415900,222789035,222789283,1,1095,3,17853789000,17854884000,0,0,0
1000,3,"enp0s10",1673813803.280181,"int",635,1510,"10.0.0.11","10.0.1.11",128,0,12719,35450,5201,1211420064,4005650927,222789284,222789034,1,881,0,17854085000,17854966000,0,0,0
1000,3,"enp0s10",1673813803.280426,"int",636,1510,"10.0.0.11","10.0.1.11",128,0,12720,35450,5201,1211421452,4005650927,222789285,222789034,1,518,1,17854705000,17855223000,0,0,0
1000,3,"enp0s10",1673813803.280569,"int",637,122,"10.0.1.11","10.0.0.11",128,0,61983,5201,35450,4005650927,1211417288,222789035,222789283,1,1228,0,17854104000,17855332000,0,0,0
1000,3,"enp0s10",1673813803.280806,"int",638,1510,"10.0.0.11","10.0.1.11",128,0,12721,35450,5201,1211422840,4005650927,222789285,222789034,1,611,1,17854732000,17855343000,0,0,0
1000,3,"enp0s10",1673813803.281076,"int",639,1510,"10.0.0.11","10.0.1.11",128,0,12722,35450,5201,1211424228,4005650927,222789285,222789034,1,852,2,17854764000,17855616000,0,0,0
1000,3,"enp0s10",1673813803.281295,"int",640,1510,"10.0.0.11","10.0.1.11",128,0,12723,35450,5201,1211425616,4005650927,222789285,222789035,1,1290,3,17854801000,17856091000,0,0,0
1000,3,"enp0s10",1673813803.281540,"int",641,1510,"10.0.0.11","10.0.1.11",128,0,12724,35450,5201,1211427004,4005650927,222789285,222789035,1,1035,4,17855137000,17856172000,0,0,0
1000,3,"enp0s10",1673813803.281785,"int",642,122,"10.0.1.11","10.0.0.11",128,0,61984,5201,35450,4005650927,1211418676,222789035,222789284,1,753,1,17854744000,17855497000,0,0,0
1000,3,"enp0s10",1673813803.281898,"int",643,326,"10.0.0.11","10.0.1.11",128,0,12725,35450,5201,1211428392,4005650927,222789285,222789035,1,248,0,17856887000,17857135000,0,0,0
1000,3,"enp0s10",1673813803.282047,"int",644,122,"10.0.1.11","10.0.0.11",128,0,61985,5201,35450,4005650927,1211420064,222789035,222789284,1,2377,2,17854776000,17857153000,0,0,0
1000,3,"enp0s10",1673813803.282196,"int",645,122,"10.0.1.11","10.0.0.11",128,0,61986,5201,35450,4005650927,1211421452,222789035,222789284,1,374,1,17856918000,17857292000,0,0,0
1000,3,"enp0s10",1673813803.282350,"int",646,122,"10.0.1.11","10.0.0.11",128,0,61987,5201,35450,4005650927,1211422840,222789035,222789285,1,813,1,17856935000,17857748000,0,0,0
1000,3,"enp0s10",1673813803.282480,"int",647,122,"10.0.1.11","10.0.0.11",128,0,61988,5201,35450,4005650927,1211424228,222789035,222789285,1,1267,2,17856952000,17858219000,0,0,0
1000,3,"enp0s10",1673813803.282790,"int",648,122,"10.0.1.11","10.0.0.11",128,0,61989,5201,35450,4005650927,1211425616,222789035,222789285,1,1487,3,17856980000,17858467000,0,0,0
1000,3,"enp0s10",1673813803.282949,"int",649,122,"10.0.1.11","10.0.0.11",128,0,61990,5201,35450,4005650927,1211427004,222789036,222789285,1,1744,4,17856997000,17858741000,0,0,0
1000,3,"enp0s10",1673813803.283086,"int",650,122,"10.0.1.11","10.0.0.11",128,0,61991,5201,35450,4005650927,1211428392,222789036,222789285,1,2098,5,17857014000,17859112000,0,0,0
1000,3,"enp0s10",1673813803.283305,"int",651,122,"10.0.1.11","10.0.0.11",128,0,61992,5201,35450,4005650927,1211428596,222789036,222789285,1,1336,4,17858034000,17859370000,0,0,0
1000,3,"enp0s10",1673813803.290239,"int",652,122,"10.0.0.12","10.0.1.12",128,0,14663,36552,5201,1684775002,2310509035,891224736,891272463,0,169,0,17867816000,17867985000,0,0,0
1000,3,"enp0s10",1673813803.291666,"int",653,124,"10.0.1.12","10.0.0.12",128,0,34997,5201,36552,2310509035,1684775002,891272476,891224736,0,246,0,17869137000,17869383000,0,0,0
1000,3,"enp0s10",1673813803.292580,"int",654,122,"10.0.0.12","10.0.1.12",128,0,14664,36552,5201,1684775002,2310509037,891224739,891272476,0,112,0,17870294000,17870406000,0,0,0
1000,3,"enp0s10",1673813803.292761,"int",655,1510,"10.0.0.12","10.0.1.12",128,0,13031,36554,5201,1606303488,3048344703,891224740,891272466,0,264,0,17870321000,17870585000,0,0,0
1000,3,"enp0s10",1673813803.292987,"int",656,134,"10.0.0.12","10.0.1.12",128,0,13032,36554,5201,1606304876,3048344703,891224740,891272466,0,413,1,17870337000,17870750000,0,0,0
1000,3,"enp0s10",1673813803.293678,"int",657,122,"10.0.1.12","10.0.0.12",128,0,48416,5201,36554,3048344703,1606304876,891272477,891224740,0,232,0,17871244000,17871476000,0,0,0
1000,3,"enp0s10",1673813803.293847,"int",658,122,"10.0.1.12","10.0.0.12",128,0,48417,5201,36554,3048344703,1606304888,891272477,891224740,0,97,0,17871629000,17871726000,0,0,0
1000,3,"enp0s10",1673813803.373056,"int",659,1510,"10.0.0.11","10.0.1.11",128,0,12726,35450,5201,1211428596,4005650927,222789309,222789036,1,413,0,17950364000,17950777000,0,0,0
1000,3,"enp0s10",1673813803.373233,"int",660,134,"10.0.0.11","10.0.1.11",128,0,12727,35450,5201,1211429984,4005650927,222789309,222789036,1,637,1,17950394000,17951031000,0,0,0
1000,3,"enp0s10",1673813803.373418,"int",661,1510,"10.0.0.11","10.0.1.11",128,0,12728,35450,5201,1211429996,4005650927,222789309,222789036,1,813,1,17950413000,17951226000,0,0,0
1000,3,"enp0s10",1673813803.373841,"int",662,1510,"10.0.0.11","10.0.1.11",128,0,12729,35450,5201,1211431384,4005650927,222789309,222789036,1,876,2,17950431000,17951307000,0,0,0
1000,3,"enp0s10",1673813803.374033,"int",663,1510,"10.0.0.11","10.0.1.11",128,0,12730,35450,5201,1211432772,4005650927,222789309,222789036,1,964,3,17950465000,17951429000,0,0,0
1000,3,"enp0s10",1673813803.374334,"int",664,1510,"10.0.0.11","10.0.1.11",128,0,12731,35450,5201,1211434160,4005650927,222789309,222789036,1,1186,4,17950483000,17951669000,0,0,0
1000,3,"enp0s10",1673813803.375311,"int",665,1510,"10.0.0.11","10.0.1.11",128,0,12732,35450,5201,1211435548,4005650927,222789309,222789036,1,1344,5,17950508000,17951852000,0,0,0
1000,3,"enp0s10",1673813803.375747,"int",666,1510,"10.0.0.11","10.0.1.11",128,0,12733,35450,5201,1211436936,4005650927,222789309,222789036,1,1429,6,17950526000,17951955000,0,0,0
1000,3,"enp0s10",1673813803.376147,"int",667,122,"10.0.1.11","10.0.0.11",128,0,61993,5201,35450,4005650927,1211429984,222789059,222789309,1,288,0,17951810000,17952098000,0,0,0
1000,3,"enp0s10",1673813803.376452,"int",668,1510,"10.0.0.11","10.0.1.11",128,0,12734,35450,5201,1211438324,4005650927,222789309,222789036,1,1549,7,17950551000,17952100000,0,0,0
1000,3,"enp0s10",1673813803.376776,"int",669,122,"10.0.1.11","10.0.0.11",128,0,61994,5201,35450,4005650927,1211429996,222789059,222789309,1,430,1,17951841000,17952271000,0,0,0
1000,3,"enp0s10",1673813803.377441,"int",670,1510,"10.0.0.11","10.0.1.11",128,0,12735,35450,5201,1211439712,4005650927,222789309,222789036,1,1706,8,17950569000,17952275000,0,0,0
1000,3,"enp0s10",1673813803.377714,"int",671,1510,"10.0.0.11","10.0.1.11",128,0,12736,35450,5201,1211441100,4005650927,222789309,222789036,1,1777,8,17950594000,17952371000,0,0,0
1000,3,"enp0s10",1673813803.377988,"int",672,122,"10.0.1.11","10.0.0.11",128,0,61995,5201,35450,4005650927,1211431384,222789059,222789309,1,530,2,17951858000,17952388000,0,0,0
1000,3,"enp0s10",1673813803.378198,"int",673,122,"10.0.1.11","10.0.0.11",128,0,61996,5201,35450,4005650927,1211432772,222789059,222789309,1,472,2,17952115000,17952587000,0,0,0
1000,3,"enp0s10",1673813803.378781,"int",674,1510,"10.0.0.11","10.0.1.11",128,0,12737,35450,5201,1211442488,4005650927,222789309,222789036,1,2425,9,17950613000,17953038000,0,0,0
1000,3,"enp0s10",1673813803.378845,"int",675,122,"10.0.1.11","10.0.0.11",128,0,61997,5201,35450,4005650927,1211434160,222789059,222789309,1,1108,3,17952137000,17953245000,0,0,0
1000,3,"enp0s10",1673813803.379270,"int",676,122,"10.0.1.11","10.0.0.11",128,0,61998,5201,35450,4005650927,1211435548,222789059,222789309,1,1200,2,17952410000,17953610000,0,0,0
1000,3,"enp0s10",1673813803.379388,"int",677,1510,"10.0.0.11","10.0.1.11",128,0,12738,35450,5201,1211443876,4005650927,222789309,222789059,1,571,0,17953295000,17953866000,0,0,0
1000,3,"enp0s10",1673813803.379735,"int",678,122,"10.0.1.11","10.0.0.11",128,0,61999,5201,35450,4005650927,1211436936,222789059,222789309,1,1617,3,17952434000,17954051000,0,0,0
1000,3,"enp0s10",1673813803.379966,"int",679,254,"10.0.0.11","10.0.1.11",128,0,12739,35450,5201,1211445264,4005650927,222789309,222789059,1,886,0,17953337000,17954223000,0,0,0
1000,3,"enp0s10",1673813803.380301,"int",680,122,"10.0.1.11","10.0.0.11",128,0,62000,5201,35450,4005650927,1211438324,222789060,222789309,1,1801,3,17952589000,17954390000,0,0,0
1000,3,"enp0s10",1673813803.380576,"int",681,1510,"10.0.0.11","10.0.1.11",128,0,12740,35450,5201,1211445396,4005650927,222789309,222789059,1,817,0,17953688000,17954505000,0,0,0
1000,3,"enp0s10",1673813803.380955,"int",682,122,"10.0.1.11","10.0.0.11",128,0,62001,5201,35450,4005650927,1211439712,222789060,222789309,1,1210,2,17953316000,17954526000,0,0,0
1000,3,"enp0s10",1673813803.381253,"int",683,1510,"10.0.0.11","10.0.1.11",128,0,12741,35450,5201,1211446784,4005650927,222789309,222789059,1,1135,1,17954146000,17955281000,0,0,0
1000,3,"enp0s10",1673813803.381437,"int",684,122,"10.0.1.11","10.0.0.11",128,0,62002,5201,35450,4005650927,1211441100,222789060,222789309,1,1995,2,17953349000,17955344000,0,0,0
1000,3,"enp0s10",1673813803.381808,"int",685,1510,"10.0.0.11","10.0.1.11",128,0,12742,35450,5201,1211448172,4005650927,222789309,222789059,1,1419,1,17954196000,17955615000,0,0,0
1000,3,"enp0s10",1673813803.382096,"int",686,122,"10.0.1.11","10.0.0.11",128,0,62003,5201,35450,4005650927,1211442488,222789060,222789309,1,2367,3,17953366000,17955733000,0,0,0
1000,3,"enp0s10",1673813803.382353,"int",687,1510,"10.0.0.11","10.0.1.11",128,0,12743,35450,5201,1211449560,4005650927,222789310,222789059,1,1262,2,17954573000,17955835000,0,0,0
1000,3,"enp0s10",1673813803.382488,"int",688,1510,"10.0.0.11","10.0.1.11",128,0,12744,35450,5201,1211450948,4005650927,222789310,222789059,1,641,2,17955432000,17956073000,0,0,0
1000,3,"enp0s10",1673813803.382630,"int",689,1510,"10.0.0.11","10.0.1.11",128,0,12745,35450,5201,1211452336,4005650927,222789310,222789060,1,859,3,17955456000,17956315000,0,0,0
1000,3,"enp0s10",1673813803.382871,"int",690,122,"10.0.1.11","10.0.0.11",128,0,62004,5201,35450,4005650927,1211443876,222789060,222789309,1,1725,3,17954173000,17955898000,0,0,0
1000,3,"enp0s10",1673813803.383058,"int",691,122,"10.0.1.11","10.0.0.11",128,0,62005,5201,35450,4005650927,1211445264,222789060,222789309,1,2018,2,17955251000,17957269000,0,0,0
1000,3,"enp0s10",1673813803.383193,"int",692,122,"10.0.1.11","10.0.0.11",128,0,62006,5201,35450,4005650927,1211445396,222789060,222789309,1,2258,3,17955286000,17957544000,0,0,0
1000,3,"enp0s10",1673813803.383321,"int",693,122,"10.0.1.11","10.0.0.11",128,0,62007,5201,35450,4005650927,1211446784,222789060,222789309,1,2156,2,17955813000,17957969000,0,0,0
