report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673813669.791976,"int",142,122,"10.0.1.1","10.0.1.11",128,0,46631,39334,22,4144928362,3507898139,2762086927,222755664,0,174,0,9165321000,9165495000,0,0,0
1000,3,"enp0s10",1673813669.792011,"int",143,1482,"10.0.1.1","10.0.1.11",128,0,46632,39334,22,4144928362,3507898139,2762086928,222755664,0,268,0,9165494000,9165762000,0,0,0
1000,3,"enp0s10",1673813669.897700,"int",144,170,"10.0.1.1","10.0.1.11",128,0,46633,39334,22,4144929722,3507898139,2762087033,222755690,0,332,0,9271112000,9271444000,0,0,0
1000,3,"enp0s10",1673813669.915564,"int",145,138,"10.0.1.1","10.0.1.11",128,0,46634,39334,22,4144929770,3507898503,2762087051,222755693,0,115,0,9289095000,9289210000,0,0,0
1000,3,"enp0s10",1673813670.000102,"int",146,166,"10.0.1.1","10.0.1.11",128,0,46635,39334,22,4144929786,3507898503,2762087135,222755716,0,306,0,9373428000,9373734000,0,0,0
1000,3,"enp0s10",1673813670.003734,"int",147,190,"10.0.1.1","10.0.1.11",128,0,46636,39334,22,4144929830,3507898547,2762087139,222755717,0,100,0,9377351000,9377451000,0,0,0
1000,3,"enp0s10",1673813670.008264,"int",148,494,"10.0.1.1","10.0.1.11",128,0,46637,39334,22,4144929898,3507898599,2762087144,222755717,0,179,0,9381858000,9382037000,0,0,0
1000,3,"enp0s10",1673813670.015977,"int",149,774,"10.0.1.1","10.0.1.11",128,0,46638,39334,22,4144930270,3507898931,2762087151,222755719,0,110,0,9389483000,9389593000,0,0,0
1000,3,"enp0s10",1673813670.023881,"int",150,234,"10.0.1.1","10.0.1.11",128,0,46639,39334,22,4144930922,3507898959,2762087159,222755721,0,312,0,9397243000,9397555000,0,0,0
1000,3,"enp0s10",1673813670.203984,"int",151,122,"10.0.1.1","10.0.1.11",128,0,46640,39334,22,4144931034,3507899899,2762087339,222755755,0,294,0,9577495000,9577789000,0,0,0
1000,3,"enp0s10",1673813670.205540,"int",152,122,"10.0.1.1","10.0.1.11",128,0,46641,39334,22,4144931034,3507899943,2762087341,222755767,0,215,0,9578920000,9579135000,0,0,0
1000,3,"enp0s10",1673813670.205741,"int",153,318,"10.0.1.1","10.0.1.11",128,0,46642,39334,22,4144931034,3507899943,2762087341,222755767,0,249,0,9579158000,9579407000,0,0,0
1000,3,"enp0s10",1673813670.208667,"int",154,158,"10.0.1.1","10.0.1.11",128,0,46643,39334,22,4144931230,3507900015,2762087344,222755767,0,107,0,9582302000,9582409000,0,0,0
1000,3,"enp0s10",1673813670.224794,"int",155,122,"10.0.1.1","10.0.1.11",128,0,46644,39334,22,4144931266,3507900207,2762087360,222755770,0,190,0,9598184000,9598374000,0,0,0
1000,3,"enp0s10",1673813670.225343,"int",156,158,"10.0.1.1","10.0.1.11",128,0,46645,39334,22,4144931266,3507900207,2762087361,222755770,0,199,0,9598672000,9598871000,0,0,0
1000,3,"enp0s10",1673813670.225731,"int",157,182,"10.0.1.1","10.0.1.11",128,0,46646,39334,22,4144931302,3507900207,2762087361,222755770,0,780,1,9598694000,9599474000,0,0,0
1000,3,"enp0s10",1673813670.225925,"int",158,122,"10.0.1.1","10.0.1.11",128,0,46647,39334,22,4144931362,3507900207,2762087361,222755770,0,950,2,9598711000,9599661000,0,0,0
1000,3,"enp0s10",1673813670.233815,"int",159,130,"10.0.1.1","10.0.1.12",128,0,61060,44012,22,558318690,0,1209693525,0,0,250,0,9607316000,9607566000,0,0,0
1000,3,"enp0s10",1673813670.255880,"int",160,134,"10.0.1.1","10.0.1.11",128,0,46648,39334,22,4144931363,3507900207,2762087391,222755780,0,250,0,9629267000,9629517000,0,0,0
1000,3,"enp0s10",1673813670.272474,"int",161,122,"10.0.1.1","10.0.1.12",128,0,61061,44012,22,558318691,1048310440,1209693564,891239221,0,191,0,9645915000,9646106000,0,0,0
1000,3,"enp0s10",1673813670.272710,"int",162,122,"10.0.1.1","10.0.1.12",128,0,61062,44012,22,558318691,1048310440,1209693564,891239221,0,456,0,9645952000,9646408000,0,0,0
1000,3,"enp0s10",1673813670.273606,"int",163,163,"10.0.1.1","10.0.1.12",128,0,61063,44012,22,558318691,1048310440,1209693564,891239221,0,656,1,9645971000,9646627000,0,0,0
1000,3,"enp0s10",1673813670.281848,"int",164,122,"10.0.1.1","10.0.1.11",128,0,0,39334,22,4144931363,3507900208,2762087417,222755785,0,297,0,9655437000,9655734000,0,0,0
1000,3,"enp0s10",1673813670.285939,"int",165,122,"10.0.1.1","10.0.1.12",128,0,61064,44012,22,558318732,1048310482,1209693577,891239223,0,196,0,9659385000,9659581000,0,0,0
1000,3,"enp0s10",1673813670.287409,"int",166,1482,"10.0.1.1","10.0.1.12",128,0,61065,44012,22,558318732,1048310482,1209693578,891239223,0,538,0,9660436000,9660974000,0,0,0
1000,3,"enp0s10",1673813670.308039,"int",167,170,"10.0.1.1","10.0.1.12",128,0,61066,44012,22,558320092,1048311458,1209693599,891239225,0,285,0,9681493000,9681778000,0,0,0
1000,3,"enp0s10",1673813670.327160,"int",168,138,"10.0.1.1","10.0.1.12",128,0,61067,44012,22,558320140,1048311822,1209693618,891239232,0,643,0,9700353000,9700996000,0,0,0
1000,3,"enp0s10",1673813670.367621,"int",169,166,"10.0.1.1","10.0.1.12",128,0,61068,44012,22,558320156,1048311822,1209693659,891239245,0,359,0,9741051000,9741410000,0,0,0
1000,3,"enp0s10",1673813670.547205,"int",170,190,"10.0.1.1","10.0.1.12",128,0,61069,44012,22,558320200,1048311866,1209693839,891239290,0,152,0,9920913000,9921065000,0,0,0
1000,3,"enp0s10",1673813670.552090,"int",171,494,"10.0.1.1","10.0.1.12",128,0,61070,44012,22,558320268,1048311918,1209693843,891239291,0,376,0,9925387000,9925763000,0,0,0
1000,3,"enp0s10",1673813670.560273,"int",172,774,"10.0.1.1","10.0.1.12",128,0,61071,44012,22,558320640,1048312250,1209693852,891239292,0,250,0,9933706000,9933956000,0,0,0
1000,3,"enp0s10",1673813670.565105,"int",173,234,"10.0.1.1","10.0.1.12",128,0,61072,44012,22,558321292,1048312278,1209693857,891239294,0,240,0,9938610000,9938850000,0,0,0
1000,3,"enp0s10",1673813670.728947,"int",174,122,"10.0.1.1","10.0.1.12",128,0,61073,44012,22,558321404,1048313218,1209694020,891239319,0,466,0,10102098000,10102564000,0,0,0
1000,3,"enp0s10",1673813670.750153,"int",175,122,"10.0.1.1","10.0.1.12",128,0,61074,44012,22,558321404,1048313262,1209694041,891239341,0,104,0,10123347000,10123451000,0,0,0
1000,3,"enp0s10",1673813670.750875,"int",176,318,"10.0.1.1","10.0.1.12",128,0,61075,44012,22,558321404,1048313262,1209694042,891239341,0,560,0,10123753000,10124313000,0,0,0
1000,3,"enp0s10",1673813670.755494,"int",177,158,"10.0.1.1","10.0.1.12",128,0,61076,44012,22,558321600,1048313334,1209694047,891239341,0,193,0,10129096000,10129289000,0,0,0
1000,3,"enp0s10",1673813670.768736,"int",178,122,"10.0.1.1","10.0.1.12",128,0,61077,44012,22,558321636,1048313526,1209694060,891239344,0,222,0,10141928000,10142150000,0,0,0
1000,3,"enp0s10",1673813670.768784,"int",179,158,"10.0.1.1","10.0.1.12",128,0,61078,44012,22,558321636,1048313526,1209694060,891239344,0,201,0,10142160000,10142361000,0,0,0
1000,3,"enp0s10",1673813670.769159,"int",180,182,"10.0.1.1","10.0.1.12",128,0,61079,44012,22,558321672,1048313526,1209694060,891239344,0,131,0,10142411000,10142542000,0,0,0
1000,3,"enp0s10",1673813670.769214,"int",181,122,"10.0.1.1","10.0.1.12",128,0,61080,44012,22,558321732,1048313526,1209694061,891239344,0,287,0,10142527000,10142814000,0,0,0
1000,3,"enp0s10",1673813670.778495,"int",182,130,"10.0.0.1","10.0.0.11",128,0,49294,53120,22,924197510,0,3646610246,0,0,369,0,10151776000,10152145000,0,0,0
1000,3,"enp0s10",1673813670.780146,"int",183,122,"10.0.0.1","10.0.0.11",128,0,49295,53120,22,924197511,1606332921,3646610248,222756160,0,282,0,10153670000,10153952000,0,0,0
1000,3,"enp0s10",1673813670.780571,"int",184,122,"10.0.0.1","10.0.0.11",128,0,49296,53120,22,924197511,1606332921,3646610248,222756160,0,449,1,10153702000,10154151000,0,0,0
1000,3,"enp0s10",1673813670.780726,"int",185,122,"10.0.1.1","10.0.1.12",128,0,0,44012,22,558321733,1048313527,1209694072,891239347,0,126,0,10154166000,10154292000,0,0,0
1000,3,"enp0s10",1673813670.780864,"int",186,163,"10.0.0.1","10.0.0.11",128,0,49297,53120,22,924197511,1606332921,3646610248,222756160,0,210,0,10154492000,10154702000,0,0,0
1000,3,"enp0s10",1673813670.794849,"int",187,122,"10.0.0.1","10.0.0.11",128,0,49298,53120,22,924197552,1606332963,3646610262,222756163,0,165,0,10168286000,10168451000,0,0,0
1000,3,"enp0s10",1673813670.795915,"int",188,122,"10.0.0.1","10.0.0.11",128,0,49299,53120,22,924197552,1606333939,3646610263,222756164,0,266,0,10169317000,10169583000,0,0,0
1000,3,"enp0s10",1673813670.796267,"int",189,1482,"10.0.0.1","10.0.0.11",128,0,49300,53120,22,924197552,1606333939,3646610264,222756164,0,232,0,10169814000,10170046000,0,0,0
1000,3,"enp0s10",1673813670.801103,"int",190,170,"10.0.0.1","10.0.0.11",128,0,49301,53120,22,924198912,1606333939,3646610269,222756165,0,136,0,10174697000,10174833000,0,0,0
1000,3,"enp0s10",1673813670.939689,"int",191,138,"10.0.0.1","10.0.0.11",128,0,49302,53120,22,924198960,1606334303,3646610407,222756198,0,232,0,10313100000,10313332000,0,0,0
1000,3,"enp0s10",1673813670.942007,"int",192,166,"10.0.0.1","10.0.0.11",128,0,49303,53120,22,924198976,1606334303,3646610409,222756201,0,225,0,10315419000,10315644000,0,0,0
1000,3,"enp0s10",1673813670.943958,"int",193,190,"10.0.0.1","10.0.0.11",128,0,49304,53120,22,924199020,1606334347,3646610411,222756201,0,249,0,10317358000,10317607000,0,0,0
1000,3,"enp0s10",1673813670.948356,"int",194,494,"10.0.0.1","10.0.0.11",128,0,49305,53120,22,924199088,1606334399,3646610416,222756202,0,173,0,10321677000,10321850000,0,0,0
1000,3,"enp0s10",1673813670.954958,"int",195,774,"10.0.0.1","10.0.0.11",128,0,49306,53120,22,924199460,1606334731,3646610422,222756203,0,459,0,10327889000,10328348000,0,0,0
1000,3,"enp0s10",1673813670.960702,"int",196,234,"10.0.0.1","10.0.0.11",128,0,49307,53120,22,924200112,1606334759,3646610428,222756205,0,164,0,10334244000,10334408000,0,0,0
1000,3,"enp0s10",1673813671.139956,"int",197,122,"10.0.0.1","10.0.0.11",128,0,49308,53120,22,924200224,1606335699,3646610607,222756221,0,202,0,10513452000,10513654000,0,0,0
1000,3,"enp0s10",1673813671.142811,"int",198,122,"10.0.0.1","10.0.0.11",128,0,49309,53120,22,924200224,1606335743,3646610610,222756251,0,343,0,10516228000,10516571000,0,0,0
1000,3,"enp0s10",1673813671.143204,"int",199,326,"10.0.0.1","10.0.0.11",128,0,49310,53120,22,924200224,1606335743,3646610610,222756251,0,525,1,10516445000,10516970000,0,0,0
1000,3,"enp0s10",1673813671.150949,"int",200,158,"10.0.0.1","10.0.0.11",128,0,49311,53120,22,924200428,1606335815,3646610618,222756251,0,211,0,10524469000,10524680000,0,0,0
1000,3,"enp0s10",1673813671.157014,"int",201,122,"10.0.0.1","10.0.0.11",128,0,49312,53120,22,924200464,1606336023,3646610625,222756254,0,150,0,10530517000,10530667000,0,0,0
1000,3,"enp0s10",1673813671.157382,"int",202,158,"10.0.0.1","10.0.0.11",128,0,49313,53120,22,924200464,1606336023,3646610625,222756254,0,239,0,10530675000,10530914000,0,0,0
1000,3,"enp0s10",1673813671.157775,"int",203,182,"10.0.0.1","10.0.0.11",128,0,49314,53120,22,924200500,1606336023,3646610625,222756254,0,375,0,10530700000,10531075000,0,0,0
1000,3,"enp0s10",1673813671.157957,"int",204,122,"10.0.0.1","10.0.0.11",128,0,49315,53120,22,924200560,1606336023,3646610625,222756254,0,596,1,10530717000,10531313000,0,0,0
1000,3,"enp0s10",1673813671.165507,"int",205,130,"10.0.0.1","10.0.0.12",128,0,9455,50744,22,481412860,0,1177789129,0,0,150,0,10539098000,10539248000,0,0,0
1000,3,"enp0s10",1673813671.191434,"int",206,134,"10.0.0.1","10.0.0.11",128,0,49316,53120,22,924200561,1606336023,3646610658,222756263,0,94,0,10564448000,10564542000,0,0,0
1000,3,"enp0s10",1673813671.191618,"int",207,122,"10.0.0.1","10.0.0.11",128,0,49317,53120,22,924200560,1606336023,3646610658,222756263,0,498,0,10564465000,10564963000,0,0,0
1000,3,"enp0s10",1673813671.191972,"int",208,122,"10.0.0.1","10.0.0.12",128,0,9456,50744,22,481412861,2153253974,1177789155,891191714,0,241,0,10565354000,10565595000,0,0,0
1000,3,"enp0s10",1673813671.192342,"int",209,122,"10.0.0.1","10.0.0.12",128,0,9457,50744,22,481412861,2153253974,1177789155,891191714,0,484,1,10565406000,10565890000,0,0,0
1000,3,"enp0s10",1673813671.192557,"int",210,163,"10.0.0.1","10.0.0.12",128,0,9458,50744,22,481412861,2153253974,1177789156,891191714,0,307,1,10565736000,10566043000,0,0,0
1000,3,"enp0s10",1673813671.199997,"int",211,122,"10.0.0.1","10.0.0.11",128,0,0,53120,22,924200561,1606336024,3646610667,222756263,0,323,0,10573456000,10573779000,0,0,0
1000,3,"enp0s10",1673813671.207622,"int",212,122,"10.0.0.1","10.0.0.12",128,0,9459,50744,22,481412902,2153254016,1177789170,891191716,0,705,0,10580437000,10581142000,0,0,0
1000,3,"enp0s10",1673813671.207973,"int",213,122,"10.0.0.1","10.0.0.12",128,0,9460,50744,22,481412902,2153254992,1177789171,891191718,0,493,0,10581291000,10581784000,0,0,0
1000,3,"enp0s10",1673813671.208363,"int",214,1482,"10.0.0.1","10.0.0.12",128,0,9461,50744,22,481412902,2153254992,1177789171,891191718,0,640,1,10581310000,10581950000,0,0,0
1000,3,"enp0s10",1673813671.212574,"int",215,170,"10.0.0.1","10.0.0.12",128,0,9462,50744,22,481414262,2153254992,1177789176,891191719,0,162,0,10586079000,10586241000,0,0,0
1000,3,"enp0s10",1673813671.232793,"int",216,138,"10.0.0.1","10.0.0.12",128,0,9463,50744,22,481414310,2153255356,1177789196,891191721,0,255,0,10606317000,10606572000,0,0,0
1000,3,"enp0s10",1673813671.352000,"int",217,166,"10.0.0.1","10.0.0.12",128,0,9464,50744,22,481414326,2153255356,1177789315,891191754,0,373,0,10725295000,10725668000,0,0,0
1000,3,"enp0s10",1673813671.356315,"int",218,190,"10.0.0.1","10.0.0.12",128,0,9465,50744,22,481414370,2153255400,1177789320,891191755,0,234,0,10729641000,10729875000,0,0,0
1000,3,"enp0s10",1673813671.360224,"int",219,494,"10.0.0.1","10.0.0.12",128,0,9466,50744,22,481414438,2153255452,1177789324,891191756,0,355,0,10733590000,10733945000,0,0,0
1000,3,"enp0s10",1673813671.364728,"int",220,774,"10.0.0.1","10.0.0.12",128,0,9467,50744,22,481414810,2153255784,1177789328,891191757,0,213,0,10738218000,10738431000,0,0,0
1000,3,"enp0s10",1673813671.370812,"int",221,234,"10.0.0.1","10.0.0.12",128,0,9468,50744,22,481415462,2153255812,1177789334,891191759,0,385,0,10743885000,10744270000,0,0,0
1000,3,"enp0s10",1673813671.626510,"int",222,122,"10.0.0.1","10.0.0.12",128,0,9469,50744,22,481415574,2153256752,1177789588,891191809,0,1194,0,10999027000,11000221000,0,0,0
1000,3,"enp0s10",1673813671.659027,"int",223,122,"10.0.0.1","10.0.0.12",128,0,9470,50744,22,481415574,2153256796,1177789622,891191831,0,245,0,11032404000,11032649000,0,0,0
1000,3,"enp0s10",1673813671.659078,"int",224,326,"10.0.0.1","10.0.0.12",128,0,9471,50744,22,481415574,2153256796,1177789623,891191831,0,353,0,11032639000,11032992000,0,0,0
1000,3,"enp0s10",1673813671.660455,"int",225,158,"10.0.0.1","10.0.0.12",128,0,9472,50744,22,481415778,2153256868,1177789624,891191831,0,286,0,11033817000,11034103000,0,0,0
1000,3,"enp0s10",1673813671.673720,"int",226,122,"10.0.0.1","10.0.0.12",128,0,9473,50744,22,481415814,2153257076,1177789637,891191834,0,440,0,11046905000,11047345000,0,0,0
1000,3,"enp0s10",1673813671.673915,"int",227,158,"10.0.0.1","10.0.0.12",128,0,9474,50744,22,481415814,2153257076,1177789637,891191834,0,502,1,11047038000,11047540000,0,0,0
1000,3,"enp0s10",1673813671.674116,"int",228,182,"10.0.0.1","10.0.0.12",128,0,9475,50744,22,481415850,2153257076,1177789637,891191834,0,726,2,11047092000,11047818000,0,0,0
1000,3,"enp0s10",1673813671.674325,"int",229,122,"10.0.0.1","10.0.0.12",128,0,9476,50744,22,481415910,2153257076,1177789637,891191834,0,863,2,11047154000,11048017000,0,0,0
1000,3,"enp0s10",1673813671.682503,"int",230,130,"10.0.1.1","10.0.1.11",128,0,23939,39346,22,1914252232,0,2762088818,0,0,286,0,11055734000,11056020000,0,0,0
1000,3,"enp0s10",1673813671.683515,"int",231,122,"10.0.1.1","10.0.1.11",128,0,23940,39346,22,1914252233,632407323,2762088819,222756137,0,195,0,11057102000,11057297000,0,0,0
1000,3,"enp0s10",1673813671.683900,"int",232,122,"10.0.1.1","10.0.1.11",128,0,23941,39346,22,1914252233,632407323,2762088819,222756137,0,536,0,11057135000,11057671000,0,0,0
1000,3,"enp0s10",1673813671.684470,"int",233,163,"10.0.1.1","10.0.1.11",128,0,23942,39346,22,1914252233,632407323,2762088819,222756137,0,434,1,11057430000,11057864000,0,0,0
1000,3,"enp0s10",1673813671.685079,"int",234,122,"10.0.0.1","10.0.0.12",128,0,0,50744,22,481415911,2153257077,1177789648,891191837,0,388,0,11058325000,11058713000,0,0,0
1000,3,"enp0s10",1673813671.699456,"int",235,122,"10.0.1.1","10.0.1.11",128,0,23943,39346,22,1914252274,632407365,2762088834,222756139,0,499,0,11072575000,11073074000,0,0,0
1000,3,"enp0s10",1673813671.699981,"int",236,1482,"10.0.1.1","10.0.1.11",128,0,23944,39346,22,1914252274,632407365,2762088835,222756139,0,345,0,11073365000,11073710000,0,0,0
1000,3,"enp0s10",1673813671.704984,"int",237,170,"10.0.1.1","10.0.1.11",128,0,23945,39346,22,1914253634,632408341,2762088840,222756141,0,351,0,11078359000,11078710000,0,0,0
1000,3,"enp0s10",1673813671.723879,"int",238,138,"10.0.1.1","10.0.1.11",128,0,23946,39346,22,1914253682,632408705,2762088859,222756144,0,336,0,11097232000,11097568000,0,0,0
1000,3,"enp0s10",1673813671.725391,"int",239,166,"10.0.1.1","10.0.1.11",128,0,23947,39346,22,1914253698,632408705,2762088861,222756147,0,408,0,11098691000,11099099000,0,0,0
1000,3,"enp0s10",1673813671.728010,"int",240,190,"10.0.1.1","10.0.1.11",128,0,23948,39346,22,1914253742,632408749,2762088863,222756148,0,337,0,11101315000,11101652000,0,0,0
1000,3,"enp0s10",1673813671.734208,"int",241,494,"10.0.1.1","10.0.1.11",128,0,23949,39346,22,1914253810,632408801,2762088870,222756149,0,270,0,11107552000,11107822000,0,0,0
1000,3,"enp0s10",1673813671.739710,"int",242,774,"10.0.1.1","10.0.1.11",128,0,23950,39346,22,1914254182,632409133,2762088874,222756150,0,581,0,11112808000,11113389000,0,0,0
1000,3,"enp0s10",1673813671.743667,"int",243,234,"10.0.1.1","10.0.1.11",128,0,23951,39346,22,1914254834,632409161,2762088879,222756151,0,412,0,11116884000,11117296000,0,0,0
1000,3,"enp0s10",1673813671.943401,"int",244,122,"10.0.1.1","10.0.1.11",128,0,23952,39346,22,1914254946,632410101,2762089079,222756183,0,239,0,11317005000,11317244000,0,0,0
1000,3,"enp0s10",1673813671.971544,"int",245,122,"10.0.1.1","10.0.1.11",128,0,23953,39346,22,1914254946,632410145,2762089107,222756208,0,383,0,11344931000,11345314000,0,0,0
1000,3,"enp0s10",1673813671.972081,"int",246,326,"10.0.1.1","10.0.1.11",128,0,23954,39346,22,1914254946,632410145,2762089107,222756208,0,352,0,11345452000,11345804000,0,0,0
1000,3,"enp0s10",1673813671.977044,"int",247,158,"10.0.1.1","10.0.1.11",128,0,23955,39346,22,1914255150,632410217,2762089112,222756209,0,152,0,11350491000,11350643000,0,0,0
1000,3,"enp0s10",1673813671.990332,"int",248,122,"10.0.1.1","10.0.1.11",128,0,23956,39346,22,1914255186,632410425,2762089126,222756212,0,348,0,11363558000,11363906000,0,0,0
1000,3,"enp0s10",1673813671.990791,"int",249,158,"10.0.1.1","10.0.1.11",128,0,23957,39346,22,1914255186,632410425,2762089126,222756212,0,255,0,11363880000,11364135000,0,0,0
1000,3,"enp0s10",1673813671.990882,"int",250,182,"10.0.1.1","10.0.1.11",128,0,23958,39346,22,1914255222,632410425,2762089126,222756212,0,759,0,11364059000,11364818000,0,0,0
1000,3,"enp0s10",1673813671.991432,"int",251,122,"10.0.1.1","10.0.1.11",128,0,23959,39346,22,1914255282,632410425,2762089126,222756212,0,1028,1,11364172000,11365200000,0,0,0
1000,3,"enp0s10",1673813672.001435,"int",252,130,"10.0.1.1","10.0.1.12",128,0,12104,44028,22,992514080,0,1209695292,0,0,532,0,11374325000,11374857000,0,0,0
1000,3,"enp0s10",1673813672.004476,"int",253,122,"10.0.1.1","10.0.1.12",128,0,12105,44028,22,992514081,2560757012,1209695296,891239654,0,429,0,11377588000,11378017000,0,0,0
1000,3,"enp0s10",1673813672.004621,"int",254,122,"10.0.1.1","10.0.1.12",128,0,12106,44028,22,992514081,2560757012,1209695296,891239654,0,674,1,11377624000,11378298000,0,0,0
1000,3,"enp0s10",1673813672.004786,"int",255,163,"10.0.1.1","10.0.1.12",128,0,12107,44028,22,992514081,2560757012,1209695296,891239654,0,616,1,11377959000,11378575000,0,0,0
1000,3,"enp0s10",1673813672.008936,"int",256,122,"10.0.1.1","10.0.1.11",128,0,0,39346,22,1914255283,632410426,2762089144,222756215,0,473,0,11382000000,11382473000,0,0,0
1000,3,"enp0s10",1673813672.019451,"int",257,122,"10.0.1.1","10.0.1.12",128,0,12108,44028,22,992514122,2560757054,1209695310,891239657,0,752,0,11391778000,11392530000,0,0,0
1000,3,"enp0s10",1673813672.019756,"int",258,1482,"10.0.1.1","10.0.1.12",128,0,12109,44028,22,992514122,2560757054,1209695311,891239657,0,611,0,11392600000,11393211000,0,0,0
1000,3,"enp0s10",1673813672.027082,"int",259,170,"10.0.1.1","10.0.1.12",128,0,12110,44028,22,992515482,2560758030,1209695318,891239658,0,698,0,11399787000,11400485000,0,0,0
1000,3,"enp0s10",1673813672.045351,"int",260,138,"10.0.1.1","10.0.1.12",128,0,12111,44028,22,992515530,2560758394,1209695336,891239662,0,538,0,11418305000,11418843000,0,0,0
1000,3,"enp0s10",1673813672.051805,"int",261,166,"10.0.1.1","10.0.1.12",128,0,12112,44028,22,992515546,2560758394,1209695343,891239666,0,361,0,11425013000,11425374000,0,0,0
1000,3,"enp0s10",1673813672.052333,"int",262,190,"10.0.1.1","10.0.1.12",128,0,12113,44028,22,992515590,2560758438,1209695344,891239666,0,257,0,11425809000,11426066000,0,0,0
