index, start time, end time, latency
8184, 1659542958.454688, 1659542958.457868, 3180
8185, 1659542958.559268, 1659542958.562373, 3105
8186, 1659542958.663842, 1659542958.666924, 3082
8187, 1659542958.768424, 1659542958.771486, 3062
8188, 1659542958.871838, 1659542958.874795, 2957
8189, 1659542958.975314, 1659542958.978226, 2912
8190, 1659542959.79729, 1659542959.82693, 2964
8191, 1659542959.184113, 1659542959.187034, 2921
8192, 1659542959.288278, 1659542959.291139, 2861
8193, 1659542959.391499, 1659542959.394195, 2696
8194, 1659542959.495135, 1659542959.498250, 3115
8195, 1659542959.599695, 1659542959.602853, 3158
8196, 1659542959.703448, 1659542959.707028, 3580
8197, 1659542959.808530, 1659542959.811362, 2832
8198, 1659542959.912633, 1659542959.915590, 2957
8199, 1659542960.17032, 1659542960.19922, 2890
8200, 1659542960.121443, 1659542960.123928, 2485
8201, 1659542960.224391, 1659542960.227053, 2662
8202, 1659542960.328100, 1659542960.330954, 2854
8203, 1659542960.432267, 1659542960.435043, 2776
8204, 1659542960.536606, 1659542960.539719, 3113
8205, 1659542960.641220, 1659542960.643965, 2745
8206, 1659542960.744903, 1659542960.748141, 3238
8207, 1659542960.849649, 1659542960.852484, 2835
8208, 1659542960.954019, 1659542960.956733, 2714
8209, 1659542961.58001, 1659542961.60967, 2966
8210, 1659542961.162484, 1659542961.164959, 2475
8211, 1659542961.265932, 1659542961.268886, 2954
8212, 1659542961.369193, 1659542961.372384, 3191
8213, 1659542961.472771, 1659542961.475508, 2737
8214, 1659542961.577011, 1659542961.580206, 3195
8215, 1659542961.681716, 1659542961.684557, 2841
8216, 1659542961.785806, 1659542961.788596, 2790
8217, 1659542961.889313, 1659542961.892628, 3315
8218, 1659542961.993349, 1659542961.996398, 3049
8219, 1659542962.97857, 1659542962.100386, 2529
8220, 1659542962.201950, 1659542962.205148, 3198
8221, 1659542962.306652, 1659542962.310015, 3363
8222, 1659542962.411198, 1659542962.414113, 2915
8223, 1659542962.515397, 1659542962.518811, 3414
8224, 1659542962.620325, 1659542962.623657, 3332
8225, 1659542962.723956, 1659542962.727082, 3126
8226, 1659542962.828589, 1659542962.831836, 3247
8227, 1659542962.933421, 1659542962.936434, 3013
8228, 1659542963.37125, 1659542963.40334, 3209
8229, 1659542963.141833, 1659542963.144358, 2525
8230, 1659542963.244594, 1659542963.247689, 3095
8231, 1659542963.348623, 1659542963.351533, 2910
8232, 1659542963.453041, 1659542963.455926, 2885
8233, 1659542963.557502, 1659542963.560488, 2986
8234, 1659542963.661720, 1659542963.664445, 2725
8235, 1659542963.765285, 1659542963.768062, 2777
8236, 1659542963.868306, 1659542963.871665, 3359
8237, 1659542963.972850, 1659542963.975981, 3131
8238, 1659542964.77541, 1659542964.80562, 3021
8239, 1659542964.182122, 1659542964.184987, 2865
8240, 1659542964.286066, 1659542964.289832, 3766
8241, 1659542964.390239, 1659542964.393001, 2762
8242, 1659542964.493553, 1659542964.496611, 3058
8243, 1659542964.598185, 1659542964.601640, 3455
8244, 1659542964.702034, 1659542964.704771, 2737
8245, 1659542964.806315, 1659542964.808955, 2640
8246, 1659542964.910189, 1659542964.912613, 2424
8247, 1659542965.13561, 1659542965.16598, 3037
8248, 1659542965.118121, 1659542965.121086, 2965
8249, 1659542965.221840, 1659542965.225100, 3260
8250, 1659542965.326263, 1659542965.329093, 2830
8251, 1659542965.430622, 1659542965.433565, 2943
8252, 1659542965.535095, 1659542965.538231, 3136
8253, 1659542965.639687, 1659542965.642880, 3193
8254, 1659542965.743244, 1659542965.746159, 2915
8255, 1659542965.847601, 1659542965.850539, 2938
8256, 1659542965.951979, 1659542965.955374, 3395
8257, 1659542966.56839, 1659542966.59865, 3026
8258, 1659542966.161398, 1659542966.164508, 3110
8259, 1659542966.265169, 1659542966.268350, 3181
8260, 1659542966.368655, 1659542966.371634, 2979
8261, 1659542966.473173, 1659542966.476670, 3497
8262, 1659542966.578194, 1659542966.581047, 2853
8263, 1659542966.682579, 1659542966.685556, 2977
8264, 1659542966.786903, 1659542966.789809, 2906
8265, 1659542966.890590, 1659542966.893307, 2717
8266, 1659542966.993720, 1659542966.996620, 2900
8267, 1659542967.98176, 1659542967.100862, 2686
8268, 1659542967.201181, 1659542967.204224, 3043
8269, 1659542967.305793, 1659542967.308991, 3198
8270, 1659542967.409647, 1659542967.412234, 2587
8271, 1659542967.513080, 1659542967.516271, 3191
8272, 1659542967.616604, 1659542967.619956, 3352
8273, 1659542967.721507, 1659542967.725105, 3598
8274, 1659542967.826648, 1659542967.829580, 2932
8275, 1659542967.931202, 1659542967.934492, 3290
8276, 1659542968.35793, 1659542968.39025, 3232
8277, 1659542968.140581, 1659542968.144013, 3432
8278, 1659542968.244244, 1659542968.247267, 3023
8279, 1659542968.348806, 1659542968.351755, 2949
8280, 1659542968.453357, 1659542968.456493, 3136
8281, 1659542968.558178, 1659542968.561041, 2863
8282, 1659542968.662554, 1659542968.665728, 3174
8283, 1659542968.766496, 1659542968.769448, 2952
8284, 1659542968.869774, 1659542968.872587, 2813
8285, 1659542968.974163, 1659542968.977355, 3192
8286, 1659542969.78680, 1659542969.81678, 2998
8287, 1659542969.183231, 1659542969.186473, 3242
8288, 1659542969.287635, 1659542969.290731, 3096
8289, 1659542969.391538, 1659542969.394397, 2859
8290, 1659542969.494634, 1659542969.497766, 3132
8291, 1659542969.599239, 1659542969.602285, 3046
8292, 1659542969.702534, 1659542969.705846, 3312
8293, 1659542969.807384, 1659542969.810146, 2762
8294, 1659542969.911371, 1659542969.914433, 3062
8295, 1659542970.15015, 1659542970.17724, 2709
8296, 1659542970.119285, 1659542970.122144, 2859
8297, 1659542970.223566, 1659542970.226564, 2998
8298, 1659542970.327351, 1659542970.330670, 3319
8299, 1659542970.432191, 1659542970.435561, 3370
8300, 1659542970.536634, 1659542970.543117, 6483
8301, 1659542970.644584, 1659542970.647929, 3345
8302, 1659542970.748113, 1659542970.751267, 3154
8303, 1659542970.852840, 1659542970.855950, 3110
8304, 1659542970.957506, 1659542970.960607, 3101
8305, 1659542971.61493, 1659542971.64351, 2858
8306, 1659542971.165903, 1659542971.169003, 3100
8307, 1659542971.269674, 1659542971.273207, 3533
8308, 1659542971.373607, 1659542971.377010, 3403
8309, 1659542971.478540, 1659542971.481593, 3053
8310, 1659542971.583169, 1659542971.586340, 3171
8311, 1659542971.687846, 1659542971.691190, 3344
8312, 1659542971.792214, 1659542971.794651, 2437
8313, 1659542971.895504, 1659542971.898929, 3425
8314, 1659542972.468, 1659542972.3878, 3410
8315, 1659542972.105430, 1659542972.108882, 3452
8316, 1659542972.210421, 1659542972.213533, 3112
8317, 1659542972.315032, 1659542972.317826, 2794
8318, 1659542972.418887, 1659542972.421625, 2738
8319, 1659542972.522265, 1659542972.525537, 3272
8320, 1659542972.627057, 1659542972.630405, 3348
8321, 1659542972.731870, 1659542972.734950, 3080
8322, 1659542972.836454, 1659542972.839441, 2987
8323, 1659542972.941003, 1659542972.944427, 3424
8324, 1659542973.44843, 1659542973.47816, 2973
8325, 1659542973.149293, 1659542973.151985, 2692
8326, 1659542973.252293, 1659542973.255258, 2965
8327, 1659542973.356713, 1659542973.359944, 3231
8328, 1659542973.461488, 1659542973.464639, 3151
8329, 1659542973.565048, 1659542973.567875, 2827
8330, 1659542973.669414, 1659542973.672294, 2880
8331, 1659542973.772853, 1659542973.775713, 2860
8332, 1659542973.876183, 1659542973.879075, 2892
8333, 1659542973.980565, 1659542973.984113, 3548
8334, 1659542974.85603, 1659542974.88788, 3185
8335, 1659542974.190285, 1659542974.193208, 2923
8336, 1659542974.294154, 1659542974.297481, 3327
8337, 1659542974.398404, 1659542974.401936, 3532
8338, 1659542974.503409, 1659542974.506787, 3378
8339, 1659542974.607574, 1659542974.610467, 2893
8340, 1659542974.710730, 1659542974.713770, 3040
8341, 1659542974.815144, 1659542974.818319, 3175
8342, 1659542974.919750, 1659542974.922820, 3070
8343, 1659542975.23210, 1659542975.25726, 2516
8344, 1659542975.127307, 1659542975.129838, 2531
8345, 1659542975.230805, 1659542975.234088, 3283
8346, 1659542975.335131, 1659542975.337935, 2804
8347, 1659542975.439246, 1659542975.442591, 3345
8348, 1659542975.542735, 1659542975.545442, 2707
8349, 1659542975.646377, 1659542975.648778, 2401
8350, 1659542975.749206, 1659542975.751894, 2688
8351, 1659542975.853429, 1659542975.856620, 3191
8352, 1659542975.958187, 1659542975.961591, 3404
8353, 1659542976.62923, 1659542976.65876, 2953
8354, 1659542976.167351, 1659542976.170352, 3001
8355, 1659542976.270695, 1659542976.273923, 3228
8356, 1659542976.374331, 1659542976.377366, 3035
8357, 1659542976.478895, 1659542976.482197, 3302
8358, 1659542976.583642, 1659542976.586725, 3083
8359, 1659542976.688206, 1659542976.690986, 2780
8360, 1659542976.791721, 1659542976.794575, 2854
8361, 1659542976.895483, 1659542976.898648, 3165
8362, 1659542977.65, 1659542977.3149, 3084
8363, 1659542977.104653, 1659542977.107997, 3344
8364, 1659542977.208277, 1659542977.211451, 3174
8365, 1659542977.312552, 1659542977.315975, 3423
8366, 1659542977.417321, 1659542977.420127, 2806
8367, 1659542977.520306, 1659542977.523540, 3234
8368, 1659542977.625084, 1659542977.628201, 3117
8369, 1659542977.729746, 1659542977.732912, 3166
8370, 1659542977.834455, 1659542977.837218, 2763
8371, 1659542977.938799, 1659542977.942279, 3480
8372, 1659542978.42958, 1659542978.45665, 2707
8373, 1659542978.147180, 1659542978.150711, 3531
8374, 1659542978.250868, 1659542978.254173, 3305
8375, 1659542978.355598, 1659542978.358458, 2860
8376, 1659542978.459978, 1659542978.463096, 3118
8377, 1659542978.564183, 1659542978.567114, 2931
8378, 1659542978.668582, 1659542978.671338, 2756
8379, 1659542978.772860, 1659542978.776057, 3197
8380, 1659542978.876536, 1659542978.879800, 3264
8381, 1659542978.981258, 1659542978.984313, 3055
8382, 1659542979.85398, 1659542979.88190, 2792
8383, 1659542979.189765, 1659542979.193105, 3340
8384, 1659542979.293699, 1659542979.296796, 3097
8385, 1659542979.397284, 1659542979.400330, 3046
8386, 1659542979.501847, 1659542979.504854, 3007
8387, 1659542979.606430, 1659542979.609465, 3035
8388, 1659542979.709879, 1659542979.712929, 3050
8389, 1659542979.813905, 1659542979.816937, 3032
8390, 1659542979.918373, 1659542979.921536, 3163
8391, 1659542980.23152, 1659542980.26487, 3335
8392, 1659542980.128011, 1659542980.130815, 2804
8393, 1659542980.232300, 1659542980.235115, 2815
8394, 1659542980.335830, 1659542980.338601, 2771
8395, 1659542980.440013, 1659542980.443243, 3230
8396, 1659542980.543728, 1659542980.546559, 2831
8397, 1659542980.648054, 1659542980.651250, 3196
8398, 1659542980.752804, 1659542980.755938, 3134
8399, 1659542980.857478, 1659542980.860712, 3234
8400, 1659542980.962192, 1659542980.965282, 3090
8401, 1659542981.65845, 1659542981.68973, 3128
8402, 1659542981.170460, 1659542981.173729, 3269
8403, 1659542981.274316, 1659542981.277206, 2890
8404, 1659542981.377666, 1659542981.380827, 3161
8405, 1659542981.482328, 1659542981.485503, 3175
8406, 1659542981.586888, 1659542981.589748, 2860
8407, 1659542981.691181, 1659542981.694191, 3010
8408, 1659542981.794626, 1659542981.797614, 2988
8409, 1659542981.898522, 1659542981.901495, 2973
8410, 1659542982.3073, 1659542982.5582, 2509
8411, 1659542982.107114, 1659542982.109955, 2841
8412, 1659542982.211421, 1659542982.214588, 3167
8413, 1659542982.315390, 1659542982.318507, 3117
8414, 1659542982.419940, 1659542982.423531, 3591
8415, 1659542982.525084, 1659542982.528035, 2951
8416, 1659542982.629574, 1659542982.632803, 3229
8417, 1659542982.734351, 1659542982.737406, 3055
8418, 1659542982.838711, 1659542982.841261, 2550
8419, 1659542982.942797, 1659542982.945453, 2656
8420, 1659542983.45879, 1659542983.48835, 2956
8421, 1659542983.150407, 1659542983.153887, 3480
8422, 1659542983.254707, 1659542983.258329, 3622
8423, 1659542983.359810, 1659542983.363027, 3217
8424, 1659542983.464520, 1659542983.467827, 3307
8425, 1659542983.568664, 1659542983.571254, 2590
8426, 1659542983.672771, 1659542983.676407, 3636
8427, 1659542983.777463, 1659542983.779920, 2457
8428, 1659542983.880481, 1659542983.883805, 3324
8429, 1659542983.985372, 1659542983.988437, 3065
8430, 1659542984.89679, 1659542984.92635, 2956
8431, 1659542984.194092, 1659542984.196852, 2760
8432, 1659542984.297171, 1659542984.300294, 3123
8433, 1659542984.400982, 1659542984.404114, 3132
8434, 1659542984.505554, 1659542984.508722, 3168
8435, 1659542984.610248, 1659542984.613236, 2988
8436, 1659542984.714771, 1659542984.717653, 2882
8437, 1659542984.818355, 1659542984.821120, 2765
8438, 1659542984.922570, 1659542984.925649, 3079
8439, 1659542985.27225, 1659542985.30498, 3273
8440, 1659542985.132038, 1659542985.135283, 3245
8441, 1659542985.236144, 1659542985.238851, 2707
8442, 1659542985.339742, 1659542985.342462, 2720
8443, 1659542985.443962, 1659542985.446309, 2347
8444, 1659542985.546821, 1659542985.549612, 2791
8445, 1659542985.651154, 1659542985.654200, 3046
8446, 1659542985.754669, 1659542985.757373, 2704
8447, 1659542985.857867, 1659542985.860604, 2737
8448, 1659542985.962154, 1659542985.965124, 2970
8449, 1659542986.65642, 1659542986.68620, 2978
8450, 1659542986.170162, 1659542986.172917, 2755
8451, 1659542986.273438, 1659542986.276165, 2727
8452, 1659542986.376606, 1659542986.379097, 2491
8453, 1659542986.480503, 1659542986.483341, 2838
8454, 1659542986.584168, 1659542986.587486, 3318
8455, 1659542986.688953, 1659542986.691844, 2891
8456, 1659542986.793359, 1659542986.796102, 2743
8457, 1659542986.897004, 1659542986.900043, 3039
8458, 1659542987.1537, 1659542987.4054, 2517
8459, 1659542987.105222, 1659542987.108263, 3041
8460, 1659542987.208696, 1659542987.211970, 3274
8461, 1659542987.312325, 1659542987.315470, 3145
8462, 1659542987.416338, 1659542987.419562, 3224
8463, 1659542987.521093, 1659542987.524362, 3269
8464, 1659542987.624754, 1659542987.627894, 3140
8465, 1659542987.729384, 1659542987.732149, 2765
8466, 1659542987.832918, 1659542987.836065, 3147
8467, 1659542987.937250, 1659542987.940494, 3244
8468, 1659542988.42024, 1659542988.45373, 3349
8469, 1659542988.146949, 1659542988.151271, 4322
8470, 1659542988.252775, 1659542988.255944, 3169
8471, 1659542988.357205, 1659542988.359785, 2580
8472, 1659542988.461325, 1659542988.464197, 2872
8473, 1659542988.564544, 1659542988.566956, 2412
8474, 1659542988.668490, 1659542988.671836, 3346
8475, 1659542988.773327, 1659542988.776510, 3183
8476, 1659542988.876956, 1659542988.879900, 2944
8477, 1659542988.981432, 1659542988.984517, 3085
8478, 1659542989.85186, 1659542989.88399, 3213
8479, 1659542989.189889, 1659542989.193479, 3590
8480, 1659542989.294449, 1659542989.298312, 3863
8481, 1659542989.399232, 1659542989.402270, 3038
8482, 1659542989.503718, 1659542989.507140, 3422
8483, 1659542989.608274, 1659542989.611792, 3518
8484, 1659542989.713281, 1659542989.716610, 3329
8485, 1659542989.816873, 1659542989.819797, 2924
8486, 1659542989.921270, 1659542989.924315, 3045
8487, 1659542990.25845, 1659542990.28968, 3123
8488, 1659542990.130534, 1659542990.133487, 2953
8489, 1659542990.235046, 1659542990.238407, 3361
8490, 1659542990.338972, 1659542990.341906, 2934
8491, 1659542990.443401, 1659542990.446108, 2707
8492, 1659542990.546906, 1659542990.550460, 3554
8493, 1659542990.652002, 1659542990.655049, 3047
8494, 1659542990.756552, 1659542990.760024, 3472
8495, 1659542990.861136, 1659542990.864234, 3098
8496, 1659542990.965773, 1659542990.969410, 3637
8497, 1659542991.69663, 1659542991.72547, 2884
8498, 1659542991.174064, 1659542991.176942, 2878
8499, 1659542991.277465, 1659542991.280553, 3088
8500, 1659542991.381199, 1659542991.384121, 2922
8501, 1659542991.485646, 1659542991.488250, 2604
8502, 1659542991.588812, 1659542991.591724, 2912
8503, 1659542991.693240, 1659542991.695914, 2674
8504, 1659542991.797502, 1659542991.800402, 2900
8505, 1659542991.901473, 1659542991.904240, 2767
8506, 1659542992.4786, 1659542992.8020, 3234
8507, 1659542992.109007, 1659542992.112022, 3015
8508, 1659542992.213603, 1659542992.217043, 3440
8509, 1659542992.318489, 1659542992.322156, 3667
8510, 1659542992.423283, 1659542992.426913, 3630
8511, 1659542992.528475, 1659542992.532221, 3746
8512, 1659542992.633760, 1659542992.637129, 3369
8513, 1659542992.738678, 1659542992.742384, 3706
8514, 1659542992.842929, 1659542992.845755, 2826
8515, 1659542992.947230, 1659542992.950526, 3296
8516, 1659542993.52013, 1659542993.55144, 3131
8517, 1659542993.156676, 1659542993.160255, 3579
8518, 1659542993.261806, 1659542993.265023, 3217
8519, 1659542993.365233, 1659542993.368559, 3326
8520, 1659542993.470099, 1659542993.473390, 3291
8521, 1659542993.574932, 1659542993.577543, 2611
8522, 1659542993.679078, 1659542993.682186, 3108
8523, 1659542993.783431, 1659542993.786429, 2998
8524, 1659542993.887125, 1659542993.890165, 3040
8525, 1659542993.991664, 1659542993.994555, 2891
8526, 1659542994.95057, 1659542994.98868, 3811
8527, 1659542994.200351, 1659542994.203735, 3384
8528, 1659542994.304791, 1659542994.307813, 3022
8529, 1659542994.408959, 1659542994.411797, 2838
8530, 1659542994.513333, 1659542994.516724, 3391
8531, 1659542994.617726, 1659542994.620695, 2969
8532, 1659542994.722245, 1659542994.725613, 3368
8533, 1659542994.827162, 1659542994.830249, 3087
8534, 1659542994.931695, 1659542994.934740, 3045
8535, 1659542995.36266, 1659542995.39180, 2914
8536, 1659542995.140704, 1659542995.144187, 3483
8537, 1659542995.245448, 1659542995.248760, 3312
8538, 1659542995.349330, 1659542995.352725, 3395
8539, 1659542995.454304, 1659542995.457200, 2896
8540, 1659542995.558813, 1659542995.561737, 2924
8541, 1659542995.663023, 1659542995.667050, 4027
8542, 1659542995.767892, 1659542995.770530, 2638
8543, 1659542995.870856, 1659542995.873465, 2609
8544, 1659542995.975029, 1659542995.977939, 2910
8545, 1659542996.79359, 1659542996.82564, 3205
8546, 1659542996.184035, 1659542996.188173, 4138
8547, 1659542996.288871, 1659542996.292173, 3302
