report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673875295.635647,"int",6822,1510,"10.0.0.12","10.0.1.12",128,0,46080,37022,5201,1020855967,1212581177,906597826,906645539,0,2808,13,29862568000,29865376000,0,0,0
1000,3,"enp0s10",1673875295.635850,"int",6823,326,"10.0.0.12","10.0.1.12",128,0,46081,37022,5201,1020857355,1212581177,906597826,906645563,0,1172,4,29864641000,29865813000,0,0,0
1000,3,"enp0s10",1673875295.636100,"int",6824,122,"10.0.1.12","10.0.0.12",128,0,39673,5201,37022,1212581177,1020850415,906645563,906597826,0,125,0,29865858000,29865983000,0,0,0
1000,3,"enp0s10",1673875295.636316,"int",6825,122,"10.0.1.12","10.0.0.12",128,0,39674,5201,37022,1212581177,1020853191,906645563,906597826,0,227,0,29865884000,29866111000,0,0,0
1000,3,"enp0s10",1673875295.636560,"int",6826,122,"10.0.1.12","10.0.0.12",128,0,39675,5201,37022,1212581177,1020855967,906645563,906597826,0,234,0,29866416000,29866650000,0,0,0
1000,3,"enp0s10",1673875295.636696,"int",6827,122,"10.0.1.12","10.0.0.12",128,0,39676,5201,37022,1212581177,1020857559,906645563,906597826,0,203,0,29866564000,29866767000,0,0,0
1000,3,"enp0s10",1673875295.715514,"int",6828,1510,"10.0.0.11","10.0.1.11",128,0,34487,35482,5201,3563944044,692666402,238162381,238162109,1,235,0,29947307000,29947542000,0,0,2324784038
1000,3,"enp0s10",1673875295.715571,"int",6829,134,"10.0.0.11","10.0.1.11",128,0,34488,35482,5201,3563945432,692666402,238162381,238162109,1,543,1,29947340000,29947883000,0,0,2324784038
1000,3,"enp0s10",1673875295.715810,"int",6830,1510,"10.0.0.11","10.0.1.11",128,0,34489,35482,5201,3563945444,692666402,238162381,238162109,1,816,1,29947356000,29948172000,0,0,2324784038
1000,3,"enp0s10",1673875295.716113,"int",6831,1510,"10.0.0.11","10.0.1.11",128,0,34490,35482,5201,3563946832,692666402,238162381,238162109,1,890,2,29947370000,29948260000,0,0,2324784038
1000,3,"enp0s10",1673875295.716498,"int",6832,1510,"10.0.0.11","10.0.1.11",128,0,34491,35482,5201,3563948220,692666402,238162381,238162109,1,1073,3,29947386000,29948459000,0,0,2324784038
1000,3,"enp0s10",1673875295.716572,"int",6833,1510,"10.0.0.11","10.0.1.11",128,0,34492,35482,5201,3563949608,692666402,238162381,238162109,1,1148,4,29947400000,29948548000,0,0,2324784038
1000,3,"enp0s10",1673875295.716784,"int",6834,1510,"10.0.0.11","10.0.1.11",128,0,34493,35482,5201,3563950996,692666402,238162381,238162109,1,1380,5,29947415000,29948795000,0,0,2324784038
1000,3,"enp0s10",1673875295.717033,"int",6835,1510,"10.0.0.11","10.0.1.11",128,0,34494,35482,5201,3563952384,692666402,238162381,238162109,1,1433,6,29947430000,29948863000,0,0,2324784038
1000,3,"enp0s10",1673875295.717291,"int",6836,1510,"10.0.0.11","10.0.1.11",128,0,34495,35482,5201,3563953772,692666402,238162381,238162109,1,1742,7,29947445000,29949187000,0,0,2324784038
1000,3,"enp0s10",1673875295.717513,"int",6837,122,"10.0.1.11","10.0.0.11",128,0,20800,5201,35482,692666402,3563945444,238162132,238162381,1,279,0,29949008000,29949287000,0,0,0
1000,3,"enp0s10",1673875295.718033,"int",6838,122,"10.0.1.11","10.0.0.11",128,0,20801,5201,35482,692666402,3563948220,238162132,238162381,1,572,1,29949036000,29949608000,0,0,0
1000,3,"enp0s10",1673875295.718242,"int",6839,122,"10.0.1.11","10.0.0.11",128,0,20802,5201,35482,692666402,3563950996,238162132,238162381,1,348,0,29949651000,29949999000,0,0,0
1000,3,"enp0s10",1673875295.718377,"int",6840,122,"10.0.1.11","10.0.0.11",128,0,20803,5201,35482,692666402,3563953772,238162132,238162381,1,559,0,29950096000,29950655000,0,0,0
1000,3,"enp0s10",1673875295.718615,"int",6841,206,"10.0.0.11","10.0.1.11",128,0,34496,35482,5201,3563955160,692666402,238162382,238162132,1,113,0,29950535000,29950648000,0,0,2324784038
1000,3,"enp0s10",1673875295.719598,"int",6842,122,"10.0.1.11","10.0.0.11",128,0,20804,5201,35482,692666402,3563955244,238162133,238162381,1,223,0,29951714000,29951937000,0,0,0
1000,3,"enp0s10",1673875295.730448,"int",6843,1510,"10.0.0.12","10.0.1.12",128,0,46082,37022,5201,1020857559,1212581177,906597851,906645563,0,302,0,29962602000,29962904000,0,0,0
1000,3,"enp0s10",1673875295.730880,"int",6844,134,"10.0.0.12","10.0.1.12",128,0,46083,37022,5201,1020858947,1212581177,906597851,906645563,0,440,1,29962644000,29963084000,0,0,0
1000,3,"enp0s10",1673875295.731141,"int",6845,1510,"10.0.0.12","10.0.1.12",128,0,46084,37022,5201,1020858959,1212581177,906597851,906645563,0,763,2,29962662000,29963425000,0,0,0
1000,3,"enp0s10",1673875295.731455,"int",6846,1510,"10.0.0.12","10.0.1.12",128,0,46085,37022,5201,1020860347,1212581177,906597851,906645563,0,816,3,29962682000,29963498000,0,0,0
1000,3,"enp0s10",1673875295.731602,"int",6847,1510,"10.0.0.12","10.0.1.12",128,0,46086,37022,5201,1020861735,1212581177,906597851,906645563,0,939,4,29962701000,29963640000,0,0,0
1000,3,"enp0s10",1673875295.731936,"int",6848,1510,"10.0.0.12","10.0.1.12",128,0,46087,37022,5201,1020863123,1212581177,906597851,906645563,0,1011,5,29962719000,29963730000,0,0,0
1000,3,"enp0s10",1673875295.732248,"int",6849,1510,"10.0.0.12","10.0.1.12",128,0,46088,37022,5201,1020864511,1212581177,906597851,906645563,0,1232,6,29962737000,29963969000,0,0,0
1000,3,"enp0s10",1673875295.732354,"int",6850,1510,"10.0.0.12","10.0.1.12",128,0,46089,37022,5201,1020865899,1212581177,906597851,906645563,0,1370,7,29962755000,29964125000,0,0,0
1000,3,"enp0s10",1673875295.733246,"int",6851,1510,"10.0.0.12","10.0.1.12",128,0,46090,37022,5201,1020867287,1212581177,906597851,906645563,0,1517,8,29962773000,29964290000,0,0,0
1000,3,"enp0s10",1673875295.733393,"int",6852,122,"10.0.1.12","10.0.0.12",128,0,39677,5201,37022,1212581177,1020858959,906645588,906597851,0,332,0,29963967000,29964299000,0,0,0
1000,3,"enp0s10",1673875295.733547,"int",6853,1510,"10.0.0.12","10.0.1.12",128,0,46091,37022,5201,1020868675,1212581177,906597851,906645563,0,1707,8,29962791000,29964498000,0,0,0
1000,3,"enp0s10",1673875295.733666,"int",6854,122,"10.0.1.12","10.0.0.12",128,0,39678,5201,37022,1212581177,1020861735,906645588,906597851,0,184,0,29964343000,29964527000,0,0,0
1000,3,"enp0s10",1673875295.733896,"int",6855,1510,"10.0.0.12","10.0.1.12",128,0,46092,37022,5201,1020870063,1212581177,906597851,906645563,0,1782,9,29962808000,29964590000,0,0,0
1000,3,"enp0s10",1673875295.734083,"int",6856,122,"10.0.1.12","10.0.0.12",128,0,39679,5201,37022,1212581177,1020864511,906645588,906597851,0,332,1,29964370000,29964702000,0,0,0
1000,3,"enp0s10",1673875295.734486,"int",6857,1510,"10.0.0.12","10.0.1.12",128,0,46093,37022,5201,1020871451,1212581177,906597851,906645563,0,1903,10,29962825000,29964728000,0,0,0
1000,3,"enp0s10",1673875295.734823,"int",6858,1510,"10.0.0.12","10.0.1.12",128,0,46094,37022,5201,1020872839,1212581177,906597851,906645563,0,1970,11,29962844000,29964814000,0,0,0
1000,3,"enp0s10",1673875295.734894,"int",6859,122,"10.0.1.12","10.0.0.12",128,0,39680,5201,37022,1212581177,1020867287,906645588,906597851,0,127,0,29964851000,29964978000,0,0,0
1000,3,"enp0s10",1673875295.735357,"int",6860,1510,"10.0.0.12","10.0.1.12",128,0,46095,37022,5201,1020874227,1212581177,906597851,906645563,0,2217,12,29962863000,29965080000,0,0,0
1000,3,"enp0s10",1673875295.735609,"int",6861,1510,"10.0.0.12","10.0.1.12",128,0,46096,37022,5201,1020875615,1212581177,906597851,906645563,0,2479,13,29962881000,29965360000,0,0,0
1000,3,"enp0s10",1673875295.735814,"int",6862,122,"10.0.1.12","10.0.0.12",128,0,39681,5201,37022,1212581177,1020870063,906645588,906597851,0,446,0,29965052000,29965498000,0,0,0
1000,3,"enp0s10",1673875295.736039,"int",6863,1510,"10.0.0.12","10.0.1.12",128,0,46097,37022,5201,1020877003,1212581177,906597851,906645563,0,2598,14,29962899000,29965497000,0,0,0
1000,3,"enp0s10",1673875295.736385,"int",6864,1510,"10.0.0.12","10.0.1.12",128,0,46098,37022,5201,1020878391,1212581177,906597851,906645563,0,2859,15,29962946000,29965805000,0,0,0
1000,3,"enp0s10",1673875295.736591,"int",6865,122,"10.0.1.12","10.0.0.12",128,0,39682,5201,37022,1212581177,1020872839,906645588,906597851,0,333,0,29965519000,29965852000,0,0,0
1000,3,"enp0s10",1673875295.736875,"int",6866,1510,"10.0.0.12","10.0.1.12",128,0,46099,37022,5201,1020879779,1212581177,906597851,906645563,0,3065,16,29962967000,29966032000,0,0,0
1000,3,"enp0s10",1673875295.737203,"int",6867,1510,"10.0.0.12","10.0.1.12",128,0,46100,37022,5201,1020881167,1212581177,906597851,906645563,0,3140,16,29962984000,29966124000,0,0,0
1000,3,"enp0s10",1673875295.737461,"int",6868,122,"10.0.1.12","10.0.0.12",128,0,39683,5201,37022,1212581177,1020875615,906645588,906597851,0,130,0,29966081000,29966211000,0,0,0
1000,3,"enp0s10",1673875295.737544,"int",6869,326,"10.0.0.12","10.0.1.12",128,0,46101,37022,5201,1020882555,1212581177,906597851,906645588,0,840,3,29965421000,29966261000,0,0,0
1000,3,"enp0s10",1673875295.737771,"int",6870,122,"10.0.1.12","10.0.0.12",128,0,39684,5201,37022,1212581177,1020878391,906645588,906597851,0,334,0,29966851000,29967185000,0,0,0
1000,3,"enp0s10",1673875295.737880,"int",6871,122,"10.0.1.12","10.0.0.12",128,0,39685,5201,37022,1212581177,1020881167,906645589,906597851,0,613,1,29966882000,29967495000,0,0,0
1000,3,"enp0s10",1673875295.738170,"int",6872,122,"10.0.1.12","10.0.0.12",128,0,39686,5201,37022,1212581177,1020882759,906645589,906597851,0,745,1,29966898000,29967643000,0,0,0
1000,3,"enp0s10",1673875295.818926,"int",6873,1510,"10.0.0.11","10.0.1.11",128,0,34497,35482,5201,3563955244,692666402,238162407,238162133,1,355,0,30050851000,30051206000,0,0,2324784038
1000,3,"enp0s10",1673875295.819272,"int",6874,134,"10.0.0.11","10.0.1.11",128,0,34498,35482,5201,3563956632,692666402,238162407,238162133,1,687,1,30050889000,30051576000,0,0,2324784038
1000,3,"enp0s10",1673875295.819312,"int",6875,1510,"10.0.0.11","10.0.1.11",128,0,34499,35482,5201,3563956644,692666402,238162407,238162133,1,779,2,30050908000,30051687000,0,0,2324784038
1000,3,"enp0s10",1673875295.819321,"int",6876,1510,"10.0.0.11","10.0.1.11",128,0,34500,35482,5201,3563958032,692666402,238162407,238162133,1,874,3,30050926000,30051800000,0,0,2324784038
1000,3,"enp0s10",1673875295.819548,"int",6877,1510,"10.0.0.11","10.0.1.11",128,0,34501,35482,5201,3563959420,692666402,238162407,238162133,1,996,4,30050944000,30051940000,0,0,2324784038
1000,3,"enp0s10",1673875295.819763,"int",6878,1510,"10.0.0.11","10.0.1.11",128,0,34502,35482,5201,3563960808,692666402,238162407,238162133,1,1067,5,30050962000,30052029000,0,0,2324784038
1000,3,"enp0s10",1673875295.819800,"int",6879,1510,"10.0.0.11","10.0.1.11",128,0,34503,35482,5201,3563962196,692666402,238162407,238162133,1,1223,6,30050979000,30052202000,0,0,2324784038
1000,3,"enp0s10",1673875295.820249,"int",6880,1510,"10.0.0.11","10.0.1.11",128,0,34504,35482,5201,3563963584,692666402,238162407,238162133,1,1428,7,30050996000,30052424000,0,0,2324784038
1000,3,"enp0s10",1673875295.820317,"int",6881,1510,"10.0.0.11","10.0.1.11",128,0,34505,35482,5201,3563964972,692666402,238162407,238162133,1,1583,7,30051014000,30052597000,0,0,2324784038
1000,3,"enp0s10",1673875295.820604,"int",6882,122,"10.0.1.11","10.0.0.11",128,0,20805,5201,35482,692666402,3563956644,238162158,238162407,1,434,0,30052425000,30052859000,0,0,0
1000,3,"enp0s10",1673875295.820639,"int",6883,1510,"10.0.0.11","10.0.1.11",128,0,34506,35482,5201,3563966360,692666402,238162407,238162133,1,1858,8,30051030000,30052888000,0,0,2324784038
1000,3,"enp0s10",1673875295.820934,"int",6884,122,"10.0.1.11","10.0.0.11",128,0,20806,5201,35482,692666402,3563959420,238162158,238162407,1,186,1,30052759000,30052945000,0,0,0
1000,3,"enp0s10",1673875295.821399,"int",6885,122,"10.0.1.11","10.0.0.11",128,0,20807,5201,35482,692666402,3563962196,238162158,238162407,1,238,0,30053350000,30053588000,0,0,0
1000,3,"enp0s10",1673875295.821510,"int",6886,218,"10.0.0.11","10.0.1.11",128,0,34507,35482,5201,3563967748,692666402,238162408,238162158,1,203,0,30053670000,30053873000,0,0,2324784038
1000,3,"enp0s10",1673875295.821752,"int",6887,122,"10.0.1.11","10.0.0.11",128,0,20808,5201,35482,692666402,3563964972,238162158,238162407,1,503,1,30053380000,30053883000,0,0,0
1000,3,"enp0s10",1673875295.821923,"int",6888,122,"10.0.1.11","10.0.0.11",128,0,20809,5201,35482,692666402,3563967748,238162158,238162407,1,573,1,30053565000,30054138000,0,0,0
1000,3,"enp0s10",1673875295.822830,"int",6889,122,"10.0.1.11","10.0.0.11",128,0,20810,5201,35482,692666402,3563967844,238162158,238162408,1,220,0,30054809000,30055029000,0,0,0
1000,3,"enp0s10",1673875295.827288,"int",6890,1510,"10.0.0.12","10.0.1.12",128,0,46102,37022,5201,1020882759,1212581177,906597875,906645589,0,216,0,30059485000,30059701000,0,0,0
1000,3,"enp0s10",1673875295.827923,"int",6891,134,"10.0.0.12","10.0.1.12",128,0,46103,37022,5201,1020884147,1212581177,906597875,906645589,0,438,1,30059520000,30059958000,0,0,0
1000,3,"enp0s10",1673875295.828008,"int",6892,1510,"10.0.0.12","10.0.1.12",128,0,46104,37022,5201,1020884159,1212581177,906597875,906645589,0,745,2,30059539000,30060284000,0,0,0
1000,3,"enp0s10",1673875295.828262,"int",6893,1510,"10.0.0.12","10.0.1.12",128,0,46105,37022,5201,1020885547,1212581177,906597875,906645589,0,949,3,30059557000,30060506000,0,0,0
1000,3,"enp0s10",1673875295.828866,"int",6894,1510,"10.0.0.12","10.0.1.12",128,0,46106,37022,5201,1020886935,1212581177,906597875,906645589,0,1022,3,30059576000,30060598000,0,0,0
1000,3,"enp0s10",1673875295.828897,"int",6895,1510,"10.0.0.12","10.0.1.12",128,0,46107,37022,5201,1020888323,1212581177,906597875,906645589,0,1077,4,30059594000,30060671000,0,0,0
1000,3,"enp0s10",1673875295.829106,"int",6896,1510,"10.0.0.12","10.0.1.12",128,0,46108,37022,5201,1020889711,1212581177,906597875,906645589,0,1243,5,30059613000,30060856000,0,0,0
1000,3,"enp0s10",1673875295.829434,"int",6897,1510,"10.0.0.12","10.0.1.12",128,0,46109,37022,5201,1020891099,1212581177,906597875,906645589,0,1359,6,30059631000,30060990000,0,0,0
1000,3,"enp0s10",1673875295.829627,"int",6898,1510,"10.0.0.12","10.0.1.12",128,0,46110,37022,5201,1020892487,1212581177,906597875,906645589,0,2026,7,30059648000,30061674000,0,0,0
1000,3,"enp0s10",1673875295.829689,"int",6899,1510,"10.0.0.12","10.0.1.12",128,0,46111,37022,5201,1020893875,1212581177,906597875,906645589,0,2117,8,30059667000,30061784000,0,0,0
1000,3,"enp0s10",1673875295.830168,"int",6900,122,"10.0.1.12","10.0.0.12",128,0,39687,5201,37022,1212581177,1020884159,906645612,906597875,0,633,0,30061223000,30061856000,0,0,0
1000,3,"enp0s10",1673875295.831356,"int",6901,1510,"10.0.0.12","10.0.1.12",128,0,46112,37022,5201,1020895263,1212581177,906597875,906645589,0,2370,9,30059684000,30062054000,0,0,0
1000,3,"enp0s10",1673875295.831549,"int",6902,122,"10.0.1.12","10.0.0.12",128,0,39688,5201,37022,1212581177,1020888323,906645612,906597875,0,809,1,30061256000,30062065000,0,0,0
1000,3,"enp0s10",1673875295.831723,"int",6903,1510,"10.0.0.12","10.0.1.12",128,0,46113,37022,5201,1020896651,1212581177,906597875,906645589,0,2494,10,30059702000,30062196000,0,0,0
1000,3,"enp0s10",1673875295.831989,"int",6904,122,"10.0.1.12","10.0.0.12",128,0,39689,5201,37022,1212581177,1020891099,906645612,906597875,0,658,2,30061592000,30062250000,0,0,0
1000,3,"enp0s10",1673875295.832173,"int",6905,1510,"10.0.0.12","10.0.1.12",128,0,46114,37022,5201,1020898039,1212581177,906597875,906645589,0,2558,10,30059720000,30062278000,0,0,0
1000,3,"enp0s10",1673875295.832586,"int",6906,1510,"10.0.0.12","10.0.1.12",128,0,46115,37022,5201,1020899427,1212581177,906597875,906645589,0,2609,11,30059738000,30062347000,0,0,0
1000,3,"enp0s10",1673875295.832661,"int",6907,1510,"10.0.0.12","10.0.1.12",128,0,46116,37022,5201,1020900815,1212581177,906597875,906645589,0,2655,12,30059758000,30062413000,0,0,0
1000,3,"enp0s10",1673875295.832693,"int",6908,1510,"10.0.0.12","10.0.1.12",128,0,46117,37022,5201,1020902203,1212581177,906597875,906645589,0,4060,13,30059776000,30063836000,0,0,0
1000,3,"enp0s10",1673875295.832900,"int",6909,122,"10.0.1.12","10.0.0.12",128,0,39690,5201,37022,1212581177,1020893875,906645612,906597875,0,1086,0,30062884000,30063970000,0,0,0
1000,3,"enp0s10",1673875295.832978,"int",6910,1510,"10.0.0.12","10.0.1.12",128,0,46118,37022,5201,1020903591,1212581177,906597875,906645589,0,4226,14,30059794000,30064020000,0,0,0
1000,3,"enp0s10",1673875295.833136,"int",6911,1510,"10.0.0.12","10.0.1.12",128,0,46119,37022,5201,1020904979,1212581177,906597875,906645589,0,4325,15,30059813000,30064138000,0,0,0
1000,3,"enp0s10",1673875295.833389,"int",6912,122,"10.0.1.12","10.0.0.12",128,0,39691,5201,37022,1212581177,1020896651,906645613,906597875,0,332,1,30063827000,30064159000,0,0,0
1000,3,"enp0s10",1673875295.833554,"int",6913,314,"10.0.0.12","10.0.1.12",128,0,46120,37022,5201,1020906367,1212581177,906597876,906645612,0,423,2,30063781000,30064204000,0,0,0
1000,3,"enp0s10",1673875295.833727,"int",6914,122,"10.0.1.12","10.0.0.12",128,0,39692,5201,37022,1212581177,1020899427,906645613,906597875,0,451,1,30063851000,30064302000,0,0,0
1000,3,"enp0s10",1673875295.833761,"int",6915,122,"10.0.1.12","10.0.0.12",128,0,39693,5201,37022,1212581177,1020902203,906645613,906597875,0,544,2,30063867000,30064411000,0,0,0
1000,3,"enp0s10",1673875295.833975,"int",6916,122,"10.0.1.12","10.0.0.12",128,0,39694,5201,37022,1212581177,1020906367,906645613,906597875,0,135,0,30065063000,30065198000,0,0,0
1000,3,"enp0s10",1673875295.834056,"int",6917,122,"10.0.1.12","10.0.0.12",128,0,39695,5201,37022,1212581177,1020906559,906645613,906597876,0,148,0,30065143000,30065291000,0,0,0
1000,3,"enp0s10",1673875295.919865,"int",6918,1510,"10.0.0.11","10.0.1.11",128,0,34508,35482,5201,3563967844,692666402,238162432,238162158,1,187,0,30152062000,30152249000,0,0,2324784038
1000,3,"enp0s10",1673875295.920360,"int",6919,134,"10.0.0.11","10.0.1.11",128,0,34509,35482,5201,3563969232,692666402,238162432,238162158,1,447,0,30152099000,30152546000,0,0,2324784038
1000,3,"enp0s10",1673875295.920458,"int",6920,1510,"10.0.0.11","10.0.1.11",128,0,34510,35482,5201,3563969244,692666402,238162432,238162158,1,675,1,30152118000,30152793000,0,0,2324784038
1000,3,"enp0s10",1673875295.920889,"int",6921,1510,"10.0.0.11","10.0.1.11",128,0,34511,35482,5201,3563970632,692666402,238162432,238162158,1,893,2,30152135000,30153028000,0,0,2324784038
1000,3,"enp0s10",1673875295.921354,"int",6922,1510,"10.0.0.11","10.0.1.11",128,0,34512,35482,5201,3563972020,692666402,238162432,238162158,1,949,3,30152153000,30153102000,0,0,2324784038
1000,3,"enp0s10",1673875295.921425,"int",6923,1510,"10.0.0.11","10.0.1.11",128,0,34513,35482,5201,3563973408,692666402,238162432,238162158,1,1153,4,30152170000,30153323000,0,0,2324784038
1000,3,"enp0s10",1673875295.921784,"int",6924,1510,"10.0.0.11","10.0.1.11",128,0,34514,35482,5201,3563974796,692666402,238162432,238162158,1,1399,5,30152188000,30153587000,0,0,2324784038
1000,3,"enp0s10",1673875295.921920,"int",6925,1510,"10.0.0.11","10.0.1.11",128,0,34515,35482,5201,3563976184,692666402,238162432,238162158,1,1757,6,30152206000,30153963000,0,0,2324784038
1000,3,"enp0s10",1673875295.921931,"int",6926,122,"10.0.1.11","10.0.0.11",128,0,20811,5201,35482,692666402,3563969244,238162183,238162432,1,439,0,30153560000,30153999000,0,0,0
1000,3,"enp0s10",1673875295.921949,"int",6927,122,"10.0.1.11","10.0.0.11",128,0,20812,5201,35482,692666402,3563972020,238162183,238162432,1,587,1,30153588000,30154175000,0,0,0
1000,3,"enp0s10",1673875295.922159,"int",6928,1510,"10.0.0.11","10.0.1.11",128,0,34516,35482,5201,3563977572,692666402,238162432,238162158,1,1954,7,30152224000,30154178000,0,0,2324784038
1000,3,"enp0s10",1673875295.922385,"int",6929,1510,"10.0.0.11","10.0.1.11",128,0,34517,35482,5201,3563978960,692666402,238162432,238162158,1,2240,7,30152242000,30154482000,0,0,2324784038
1000,3,"enp0s10",1673875295.922860,"int",6930,122,"10.0.1.11","10.0.0.11",128,0,20813,5201,35482,692666402,3563974796,238162183,238162432,1,270,0,30154570000,30154840000,0,0,0
1000,3,"enp0s10",1673875295.923133,"int",6931,122,"10.0.1.11","10.0.0.11",128,0,20814,5201,35482,692666402,3563977572,238162183,238162432,1,747,1,30154607000,30155354000,0,0,0
1000,3,"enp0s10",1673875295.923289,"int",6932,218,"10.0.0.11","10.0.1.11",128,0,34518,35482,5201,3563980348,692666402,238162433,238162183,1,558,0,30154843000,30155401000,0,0,2324784038
