index, start time, end time, latency
3600, 1659545610.886465, 1659545610.889536, 3071
3601, 1659545610.991013, 1659545610.993933, 2920
3602, 1659545611.94951, 1659545611.97634, 2683
3603, 1659545611.198556, 1659545611.201507, 2951
3604, 1659545611.302948, 1659545611.305958, 3010
3605, 1659545611.407192, 1659545611.409883, 2691
3606, 1659545611.511278, 1659545611.514028, 2750
3607, 1659545611.614586, 1659545611.617422, 2836
3608, 1659545611.718827, 1659545611.721771, 2944
3609, 1659545611.822239, 1659545611.825017, 2778
3610, 1659545611.926520, 1659545611.929568, 3048
3611, 1659545612.30985, 1659545612.33899, 2914
3612, 1659545612.134193, 1659545612.136487, 2294
3613, 1659545612.237953, 1659545612.240404, 2451
3614, 1659545612.341211, 1659545612.344130, 2919
3615, 1659545612.445449, 1659545612.448207, 2758
3616, 1659545612.549675, 1659545612.552229, 2554
3617, 1659545612.653757, 1659545612.656343, 2586
3618, 1659545612.757850, 1659545612.760678, 2828
3619, 1659545612.860877, 1659545612.863656, 2779
3620, 1659545612.965122, 1659545612.967861, 2739
3621, 1659545613.68160, 1659545613.70962, 2802
3622, 1659545613.172012, 1659545613.174423, 2411
3623, 1659545613.275903, 1659545613.278335, 2432
3624, 1659545613.378946, 1659545613.381645, 2699
3625, 1659545613.483062, 1659545613.485906, 2844
3626, 1659545613.586543, 1659545613.589146, 2603
3627, 1659545613.690689, 1659545613.693651, 2962
3628, 1659545613.795094, 1659545613.797329, 2235
3629, 1659545613.898358, 1659545613.900633, 2275
3630, 1659545614.2141, 1659545614.4773, 2632
3631, 1659545614.105807, 1659545614.108238, 2431
3632, 1659545614.209761, 1659545614.212293, 2532
3633, 1659545614.313825, 1659545614.316582, 2757
3634, 1659545614.417974, 1659545614.420566, 2592
3635, 1659545614.522071, 1659545614.524751, 2680
3636, 1659545614.626130, 1659545614.628960, 2830
3637, 1659545614.730459, 1659545614.733446, 2987
3638, 1659545614.833938, 1659545614.836738, 2800
3639, 1659545614.938269, 1659545614.941006, 2737
3640, 1659545615.41273, 1659545615.44249, 2976
3641, 1659545615.144701, 1659545615.147236, 2535
3642, 1659545615.248379, 1659545615.250632, 2253
3643, 1659545615.351459, 1659545615.353839, 2380
3644, 1659545615.455278, 1659545615.457556, 2278
3645, 1659545615.558966, 1659545615.561289, 2323
3646, 1659545615.662489, 1659545615.665109, 2620
3647, 1659545615.766601, 1659545615.768905, 2304
3648, 1659545615.869163, 1659545615.871640, 2477
3649, 1659545615.973130, 1659545615.975975, 2845
3650, 1659545616.76222, 1659545616.78841, 2619
3651, 1659545616.179187, 1659545616.181825, 2638
3652, 1659545616.282772, 1659545616.285893, 3121
3653, 1659545616.385960, 1659545616.388446, 2486
3654, 1659545616.489960, 1659545616.492481, 2521
3655, 1659545616.592979, 1659545616.595623, 2644
3656, 1659545616.697111, 1659545616.700306, 3195
3657, 1659545616.801840, 1659545616.804633, 2793
3658, 1659545616.905777, 1659545616.908584, 2807
3659, 1659545617.10081, 1659545617.12435, 2354
3660, 1659545617.113379, 1659545617.116058, 2679
3661, 1659545617.216397, 1659545617.219170, 2773
3662, 1659545617.320656, 1659545617.323851, 3195
3663, 1659545617.425365, 1659545617.428136, 2771
3664, 1659545617.529637, 1659545617.532443, 2806
3665, 1659545617.633862, 1659545617.636426, 2564
3666, 1659545617.737930, 1659545617.740305, 2375
3667, 1659545617.840758, 1659545617.843089, 2331
3668, 1659545617.943903, 1659545617.946437, 2534
3669, 1659545618.47924, 1659545618.50263, 2339
3670, 1659545618.150799, 1659545618.153710, 2911
3671, 1659545618.253961, 1659545618.256664, 2703
3672, 1659545618.357313, 1659545618.359807, 2494
3673, 1659545618.461286, 1659545618.464356, 3070
3674, 1659545618.565813, 1659545618.568409, 2596
3675, 1659545618.669890, 1659545618.672372, 2482
3676, 1659545618.773853, 1659545618.776501, 2648
3677, 1659545618.877010, 1659545618.880193, 3183
3678, 1659545618.981691, 1659545618.984436, 2745
3679, 1659545619.84592, 1659545619.87082, 2490
3680, 1659545619.188303, 1659545619.190842, 2539
3681, 1659545619.292338, 1659545619.294884, 2546
3682, 1659545619.395241, 1659545619.397774, 2533
3683, 1659545619.499279, 1659545619.501977, 2698
3684, 1659545619.602449, 1659545619.605488, 3039
3685, 1659545619.706921, 1659545619.709373, 2452
3686, 1659545619.810824, 1659545619.813612, 2788
3687, 1659545619.914991, 1659545619.917908, 2917
3688, 1659545620.19256, 1659545620.21608, 2352
3689, 1659545620.122537, 1659545620.125385, 2848
3690, 1659545620.225655, 1659545620.228323, 2668
3691, 1659545620.329851, 1659545620.332631, 2780
3692, 1659545620.433817, 1659545620.436647, 2830
3693, 1659545620.538164, 1659545620.541352, 3188
3694, 1659545620.642712, 1659545620.645478, 2766
3695, 1659545620.746880, 1659545620.749823, 2943
3696, 1659545620.850225, 1659545620.853059, 2834
3697, 1659545620.954605, 1659545620.957171, 2566
3698, 1659545621.58685, 1659545621.61177, 2492
3699, 1659545621.161877, 1659545621.164772, 2895
3700, 1659545621.266111, 1659545621.268776, 2665
3701, 1659545621.369200, 1659545621.372096, 2896
3702, 1659545621.473610, 1659545621.476378, 2768
3703, 1659545621.577849, 1659545621.580461, 2612
3704, 1659545621.681950, 1659545621.684413, 2463
3705, 1659545621.785869, 1659545621.788521, 2652
3706, 1659545621.889334, 1659545621.892015, 2681
3707, 1659545621.993487, 1659545621.996212, 2725
3708, 1659545622.96341, 1659545622.99152, 2811
3709, 1659545622.200687, 1659545622.203312, 2625
3710, 1659545622.304710, 1659545622.307508, 2798
3711, 1659545622.408758, 1659545622.411366, 2608
3712, 1659545622.512828, 1659545622.515795, 2967
3713, 1659545622.616388, 1659545622.618957, 2569
3714, 1659545622.720376, 1659545622.722844, 2468
3715, 1659545622.824292, 1659545622.826620, 2328
3716, 1659545622.928070, 1659545622.930747, 2677
3717, 1659545623.32255, 1659545623.34515, 2260
3718, 1659545623.135463, 1659545623.137741, 2278
3719, 1659545623.238451, 1659545623.241150, 2699
3720, 1659545623.342659, 1659545623.345496, 2837
3721, 1659545623.446931, 1659545623.449396, 2465
3722, 1659545623.550802, 1659545623.553532, 2730
3723, 1659545623.654534, 1659545623.657368, 2834
3724, 1659545623.757968, 1659545623.760506, 2538
3725, 1659545623.860755, 1659545623.863817, 3062
3726, 1659545623.965325, 1659545623.968146, 2821
3727, 1659545624.68488, 1659545624.71271, 2783
3728, 1659545624.172099, 1659545624.174810, 2711
3729, 1659545624.275528, 1659545624.278289, 2761
3730, 1659545624.378890, 1659545624.381502, 2612
3731, 1659545624.482959, 1659545624.485817, 2858
3732, 1659545624.586042, 1659545624.588579, 2537
3733, 1659545624.690101, 1659545624.692843, 2742
3734, 1659545624.794379, 1659545624.797410, 3031
3735, 1659545624.898448, 1659545624.901487, 3039
3736, 1659545625.2905, 1659545625.5794, 2889
3737, 1659545625.105943, 1659545625.108545, 2602
3738, 1659545625.208853, 1659545625.211162, 2309
3739, 1659545625.312500, 1659545625.314876, 2376
3740, 1659545625.416225, 1659545625.418889, 2664
3741, 1659545625.520350, 1659545625.523011, 2661
3742, 1659545625.623553, 1659545625.625911, 2358
3743, 1659545625.727326, 1659545625.729695, 2369
3744, 1659545625.831060, 1659545625.833829, 2769
3745, 1659545625.935266, 1659545625.937609, 2343
3746, 1659545626.39023, 1659545626.41693, 2670
3747, 1659545626.141920, 1659545626.144529, 2609
3748, 1659545626.245138, 1659545626.247369, 2231
3749, 1659545626.348825, 1659545626.351349, 2524
3750, 1659545626.452814, 1659545626.455195, 2381
3751, 1659545626.556689, 1659545626.559232, 2543
3752, 1659545626.660441, 1659545626.662789, 2348
3753, 1659545626.764237, 1659545626.766698, 2461
3754, 1659545626.867036, 1659545626.869449, 2413
3755, 1659545626.970876, 1659545626.973547, 2671
3756, 1659545627.75010, 1659545627.77716, 2706
3757, 1659545627.178739, 1659545627.181645, 2906
3758, 1659545627.283074, 1659545627.285483, 2409
3759, 1659545627.386182, 1659545627.388637, 2455
3760, 1659545627.490146, 1659545627.492921, 2775
3761, 1659545627.594458, 1659545627.597140, 2682
3762, 1659545627.698678, 1659545627.701840, 3162
3763, 1659545627.803270, 1659545627.806045, 2775
3764, 1659545627.907195, 1659545627.909805, 2610
3765, 1659545628.11244, 1659545628.13790, 2546
3766, 1659545628.113876, 1659545628.116397, 2521
3767, 1659545628.217912, 1659545628.220034, 2122
3768, 1659545628.321577, 1659545628.323867, 2290
3769, 1659545628.424761, 1659545628.427177, 2416
3770, 1659545628.528653, 1659545628.531272, 2619
3771, 1659545628.631797, 1659545628.634429, 2632
3772, 1659545628.735915, 1659545628.738518, 2603
3773, 1659545628.839977, 1659545628.843083, 3106
3774, 1659545628.944564, 1659545628.947469, 2905
3775, 1659545629.49040, 1659545629.51841, 2801
3776, 1659545629.152270, 1659545629.154792, 2522
3777, 1659545629.255948, 1659545629.258717, 2769
3778, 1659545629.358867, 1659545629.361614, 2747
3779, 1659545629.463026, 1659545629.465898, 2872
3780, 1659545629.567393, 1659545629.569950, 2557
3781, 1659545629.671258, 1659545629.673892, 2634
3782, 1659545629.775329, 1659545629.778394, 3065
3783, 1659545629.878757, 1659545629.881240, 2483
3784, 1659545629.982746, 1659545629.985051, 2305
3785, 1659545630.85999, 1659545630.88877, 2878
3786, 1659545630.190078, 1659545630.193297, 3219
3787, 1659545630.294482, 1659545630.297142, 2660
3788, 1659545630.397914, 1659545630.400176, 2262
3789, 1659545630.504151, 1659545630.506835, 2684
3790, 1659545630.607272, 1659545630.609823, 2551
3791, 1659545630.711280, 1659545630.713802, 2522
3792, 1659545630.815242, 1659545630.817755, 2513
3793, 1659545630.918936, 1659545630.921908, 2972
3794, 1659545631.23381, 1659545631.26146, 2765
3795, 1659545631.126401, 1659545631.129193, 2792
3796, 1659545631.229825, 1659545631.232157, 2332
3797, 1659545631.333679, 1659545631.336435, 2756
3798, 1659545631.437970, 1659545631.441015, 3045
3799, 1659545631.542476, 1659545631.545050, 2574
3800, 1659545631.645667, 1659545631.648139, 2472
3801, 1659545631.749701, 1659545631.752230, 2529
3802, 1659545631.853685, 1659545631.856630, 2945
3803, 1659545631.958099, 1659545631.960902, 2803
3804, 1659545632.62437, 1659545632.65286, 2849
3805, 1659545632.165955, 1659545632.168556, 2601
3806, 1659545632.269107, 1659545632.272008, 2901
3807, 1659545632.372489, 1659545632.375142, 2653
3808, 1659545632.476597, 1659545632.479183, 2586
3809, 1659545632.580708, 1659545632.583671, 2963
3810, 1659545632.685035, 1659545632.687656, 2621
3811, 1659545632.789068, 1659545632.791203, 2135
3812, 1659545632.891645, 1659545632.894096, 2451
3813, 1659545632.995524, 1659545632.997617, 2093
3814, 1659545633.99047, 1659545633.101212, 2165
3815, 1659545633.202590, 1659545633.205241, 2651
3816, 1659545633.306789, 1659545633.309192, 2403
3817, 1659545633.409945, 1659545633.413450, 3505
3818, 1659545633.514880, 1659545633.517869, 2989
3819, 1659545633.619300, 1659545633.622392, 3092
3820, 1659545633.723840, 1659545633.726549, 2709
3821, 1659545633.828024, 1659545633.830638, 2614
3822, 1659545633.931903, 1659545633.934312, 2409
3823, 1659545634.35866, 1659545634.38632, 2766
3824, 1659545634.138998, 1659545634.141616, 2618
3825, 1659545634.243034, 1659545634.245747, 2713
3826, 1659545634.346964, 1659545634.349707, 2743
3827, 1659545634.451213, 1659545634.453807, 2594
3828, 1659545634.555272, 1659545634.558080, 2808
3829, 1659545634.658783, 1659545634.661610, 2827
3830, 1659545634.763085, 1659545634.766036, 2951
3831, 1659545634.866400, 1659545634.869330, 2930
3832, 1659545634.970751, 1659545634.973737, 2986
3833, 1659545635.74079, 1659545635.77038, 2959
3834, 1659545635.177974, 1659545635.181194, 3220
3835, 1659545635.282779, 1659545635.286132, 3353
3836, 1659545635.386264, 1659545635.389125, 2861
3837, 1659545635.490640, 1659545635.493204, 2564
3838, 1659545635.594741, 1659545635.597246, 2505
3839, 1659545635.698778, 1659545635.701415, 2637
3840, 1659545635.802813, 1659545635.805510, 2697
3841, 1659545635.906036, 1659545635.908605, 2569
3842, 1659545636.10070, 1659545636.12566, 2496
3843, 1659545636.114104, 1659545636.116924, 2820
3844, 1659545636.217439, 1659545636.220016, 2577
3845, 1659545636.321531, 1659545636.324171, 2640
3846, 1659545636.425116, 1659545636.427961, 2845
3847, 1659545636.529247, 1659545636.532107, 2860
3848, 1659545636.632795, 1659545636.635622, 2827
3849, 1659545636.737131, 1659545636.739581, 2450
3850, 1659545636.841047, 1659545636.843601, 2554
3851, 1659545636.945021, 1659545636.948288, 3267
3852, 1659545637.49816, 1659545637.52554, 2738
3853, 1659545637.152937, 1659545637.155174, 2237
3854, 1659545637.256275, 1659545637.258700, 2425
3855, 1659545637.358828, 1659545637.361920, 3092
3856, 1659545637.463411, 1659545637.466319, 2908
3857, 1659545637.567777, 1659545637.571133, 3356
3858, 1659545637.671913, 1659545637.674705, 2792
3859, 1659545637.776172, 1659545637.778884, 2712
3860, 1659545637.879518, 1659545637.882047, 2529
3861, 1659545637.983525, 1659545637.986506, 2981
3862, 1659545638.88065, 1659545638.90862, 2797
3863, 1659545638.192048, 1659545638.195055, 3007
3864, 1659545638.296275, 1659545638.299157, 2882
3865, 1659545638.399394, 1659545638.401753, 2359
3866, 1659545638.503224, 1659545638.506059, 2835
3867, 1659545638.607498, 1659545638.610414, 2916
3868, 1659545638.711903, 1659545638.714961, 3058
3869, 1659545638.816449, 1659545638.819170, 2721
3870, 1659545638.919821, 1659545638.922409, 2588
3871, 1659545639.23869, 1659545639.26628, 2759
3872, 1659545639.128085, 1659545639.130749, 2664
3873, 1659545639.231552, 1659545639.234048, 2496
3874, 1659545639.335497, 1659545639.338235, 2738
3875, 1659545639.439231, 1659545639.441686, 2455
3876, 1659545639.543100, 1659545639.545475, 2375
3877, 1659545639.646343, 1659545639.649182, 2839
3878, 1659545639.750669, 1659545639.754236, 3567
3879, 1659545639.855703, 1659545639.859032, 3329
3880, 1659545639.960511, 1659545639.963532, 3021
3881, 1659545640.63749, 1659545640.66516, 2767
3882, 1659545640.167032, 1659545640.169864, 2832
3883, 1659545640.270582, 1659545640.273567, 2985
3884, 1659545640.374098, 1659545640.376701, 2603
3885, 1659545640.477658, 1659545640.480648, 2990
3886, 1659545640.582141, 1659545640.585138, 2997
3887, 1659545640.686042, 1659545640.689102, 3060
3888, 1659545640.790686, 1659545640.793857, 3171
3889, 1659545640.894785, 1659545640.897462, 2677
3890, 1659545640.998866, 1659545641.1850, 2984
3891, 1659545641.103324, 1659545641.106550, 3226
3892, 1659545641.206821, 1659545641.209474, 2653
3893, 1659545641.310890, 1659545641.313330, 2440
3894, 1659545641.413712, 1659545641.416444, 2732
3895, 1659545641.517930, 1659545641.520219, 2289
3896, 1659545641.621666, 1659545641.623958, 2292
3897, 1659545641.725443, 1659545641.727964, 2521
3898, 1659545641.829379, 1659545641.831889, 2510
3899, 1659545641.932609, 1659545641.935240, 2631
3900, 1659545642.36723, 1659545642.39225, 2502
3901, 1659545642.140631, 1659545642.143468, 2837
3902, 1659545642.244172, 1659545642.246895, 2723
3903, 1659545642.348390, 1659545642.350900, 2510
3904, 1659545642.452061, 1659545642.454796, 2735
3905, 1659545642.556296, 1659545642.558793, 2497
3906, 1659545642.659007, 1659545642.661593, 2586
3907, 1659545642.763037, 1659545642.765706, 2669
3908, 1659545642.865957, 1659545642.868181, 2224
3909, 1659545642.969653, 1659545642.971887, 2234
3910, 1659545643.73430, 1659545643.76113, 2683
3911, 1659545643.176634, 1659545643.179212, 2578
3912, 1659545643.280696, 1659545643.283023, 2327
3913, 1659545643.383732, 1659545643.386022, 2290
3914, 1659545643.487510, 1659545643.490310, 2800
3915, 1659545643.591706, 1659545643.593694, 1988
3916, 1659545643.694561, 1659545643.697035, 2474
3917, 1659545643.798489, 1659545643.800783, 2294
3918, 1659545643.901882, 1659545643.904397, 2515
3919, 1659545644.5880, 1659545644.8091, 2211
3920, 1659545644.109571, 1659545644.111858, 2287
3921, 1659545644.212251, 1659545644.215170, 2919
3922, 1659545644.316677, 1659545644.319352, 2675
3923, 1659545644.419708, 1659545644.422344, 2636
3924, 1659545644.523814, 1659545644.526527, 2713
3925, 1659545644.626781, 1659545644.629422, 2641
3926, 1659545644.730831, 1659545644.733467, 2636
3927, 1659545644.834858, 1659545644.837597, 2739
3928, 1659545644.938321, 1659545644.941069, 2748
3929, 1659545645.42659, 1659545645.45727, 3068
3930, 1659545645.147160, 1659545645.149931, 2771
3931, 1659545645.251418, 1659545645.254184, 2766
3932, 1659545645.355617, 1659545645.358280, 2663
3933, 1659545645.459399, 1659545645.461983, 2584
3934, 1659545645.563419, 1659545645.565873, 2454
3935, 1659545645.666697, 1659545645.669304, 2607
3936, 1659545645.770709, 1659545645.773517, 2808
3937, 1659545645.873949, 1659545645.876760, 2811
3938, 1659545645.978166, 1659545645.980610, 2444
3939, 1659545646.82218, 1659545646.84898, 2680
3940, 1659545646.185367, 1659545646.187283, 1916
3941, 1659545646.288356, 1659545646.290948, 2592
3942, 1659545646.391785, 1659545646.394168, 2383
3943, 1659545646.495625, 1659545646.498351, 2726
3944, 1659545646.598747, 1659545646.601569, 2822
3945, 1659545646.702390, 1659545646.705236, 2846
3946, 1659545646.806740, 1659545646.810041, 3301
3947, 1659545646.911394, 1659545646.914020, 2626
3948, 1659545647.15481, 1659545647.18395, 2914
3949, 1659545647.119852, 1659545647.122561, 2709
3950, 1659545647.223817, 1659545647.226326, 2509
3951, 1659545647.327820, 1659545647.330580, 2760
3952, 1659545647.430910, 1659545647.433309, 2399
3953, 1659545647.534755, 1659545647.537403, 2648
3954, 1659545647.638062, 1659545647.640779, 2717
3955, 1659545647.742321, 1659545647.745353, 3032
3956, 1659545647.846789, 1659545647.849953, 3164
3957, 1659545647.950671, 1659545647.953665, 2994
3958, 1659545648.55246, 1659545648.58040, 2794
3959, 1659545648.158309, 1659545648.161237, 2928
3960, 1659545648.261750, 1659545648.264479, 2729
3961, 1659545648.364783, 1659545648.367920, 3137
3962, 1659545648.469022, 1659545648.472134, 3112
3963, 1659545648.573616, 1659545648.576323, 2707
