report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673875530.605487,"int",603,1510,"10.0.0.11","10.0.1.11",128,0,20821,35490,5201,1110102269,716312614,238221103,238220853,1,1227,3,16565938000,16567165000,0,0,855638016
1000,3,"enp0s10",1673875530.605701,"int",604,122,"10.0.1.11","10.0.0.11",128,0,38182,5201,35490,716312614,1110098105,238220854,238221102,1,483,0,16566922000,16567405000,0,0,0
1000,3,"enp0s10",1673875530.605892,"int",605,122,"10.0.1.11","10.0.0.11",128,0,38183,5201,35490,716312614,1110099493,238220854,238221103,1,757,1,16566938000,16567695000,0,0,0
1000,3,"enp0s10",1673875530.606014,"int",606,1510,"10.0.0.11","10.0.1.11",128,0,20822,35490,5201,1110103657,716312614,238221103,238220853,1,1649,4,16565966000,16567615000,0,0,855638016
1000,3,"enp0s10",1673875530.606255,"int",607,122,"10.0.1.11","10.0.0.11",128,0,38184,5201,35490,716312614,1110100881,238220854,238221103,1,445,0,16567627000,16568072000,0,0,0
1000,3,"enp0s10",1673875530.606439,"int",608,1510,"10.0.0.11","10.0.1.11",128,0,20823,35490,5201,1110105045,716312614,238221103,238220853,1,1418,3,16566716000,16568134000,0,0,855638016
1000,3,"enp0s10",1673875530.606825,"int",609,122,"10.0.1.11","10.0.0.11",128,0,38185,5201,35490,716312614,1110102269,238220854,238221103,1,835,1,16567654000,16568489000,0,0,0
1000,3,"enp0s10",1673875530.606918,"int",610,1510,"10.0.0.11","10.0.1.11",128,0,20824,35490,5201,1110106433,716312614,238221103,238220853,1,1736,4,16566756000,16568492000,0,0,855638016
1000,3,"enp0s10",1673875530.607112,"int",611,122,"10.0.1.11","10.0.0.11",128,0,38186,5201,35490,716312614,1110103657,238220854,238221103,1,758,1,16568062000,16568820000,0,0,0
1000,3,"enp0s10",1673875530.607391,"int",612,1510,"10.0.0.11","10.0.1.11",128,0,20825,35490,5201,1110107821,716312614,238221103,238220853,1,2426,5,16566771000,16569197000,0,0,855638016
1000,3,"enp0s10",1673875530.607630,"int",613,122,"10.0.1.11","10.0.0.11",128,0,38187,5201,35490,716312614,1110105045,238220854,238221103,1,539,0,16568764000,16569303000,0,0,0
1000,3,"enp0s10",1673875530.607798,"int",614,122,"10.0.1.11","10.0.0.11",128,0,38188,5201,35490,716312614,1110106433,238220854,238221103,1,562,1,16569059000,16569621000,0,0,0
1000,3,"enp0s10",1673875530.608209,"int",615,1510,"10.0.0.11","10.0.1.11",128,0,20826,35490,5201,1110109209,716312614,238221103,238220853,1,2080,4,16567603000,16569683000,0,0,855638016
1000,3,"enp0s10",1673875530.608399,"int",616,122,"10.0.1.11","10.0.0.11",128,0,38189,5201,35490,716312614,1110107821,238220854,238221103,1,187,0,16570038000,16570225000,0,0,0
1000,3,"enp0s10",1673875530.608732,"int",617,1510,"10.0.0.11","10.0.1.11",128,0,20827,35490,5201,1110110597,716312614,238221103,238220853,1,2589,5,16567643000,16570232000,0,0,855638016
1000,3,"enp0s10",1673875530.609012,"int",618,494,"10.0.0.11","10.0.1.11",128,0,20828,35490,5201,1110111985,716312614,238221104,238220854,1,1951,4,16568466000,16570417000,0,0,855638016
1000,3,"enp0s10",1673875530.609215,"int",619,122,"10.0.1.11","10.0.0.11",128,0,38190,5201,35490,716312614,1110109209,238220854,238221103,1,553,1,16570065000,16570618000,0,0,0
1000,3,"enp0s10",1673875530.609847,"int",620,130,"10.0.0.12","10.0.1.12",128,0,36000,37028,5201,1392550274,0,906656565,0,0,14166,3,16556738000,16570904000,0,0,185068984
1000,3,"enp0s10",1673875530.610144,"int",621,122,"10.0.1.11","10.0.0.11",128,0,38191,5201,35490,716312614,1110110597,238220854,238221103,1,298,0,16570697000,16570995000,0,0,0
1000,3,"enp0s10",1673875530.610446,"int",622,122,"10.0.1.11","10.0.0.11",128,0,38192,5201,35490,716312614,1110111985,238220855,238221103,1,138,0,16571327000,16571465000,0,0,0
1000,3,"enp0s10",1673875530.611237,"int",623,122,"10.0.1.11","10.0.0.11",128,0,38193,5201,35490,716312614,1110112357,238220855,238221104,1,403,1,16571351000,16571754000,0,0,0
1000,3,"enp0s10",1673875530.611269,"int",624,130,"10.0.1.12","10.0.0.12",128,0,0,5201,37028,1344447512,1392550275,906704307,906656565,0,249,0,16571918000,16572167000,0,0,0
1000,3,"enp0s10",1673875530.611287,"int",625,122,"10.0.0.12","10.0.1.12",128,0,36001,37028,5201,1392550275,1344447513,906656571,906704307,0,212,0,16573487000,16573699000,0,0,185068984
1000,3,"enp0s10",1673875530.611616,"int",626,159,"10.0.0.12","10.0.1.12",128,0,36002,37028,5201,1392550275,1344447513,906656571,906704307,0,419,1,16573567000,16573986000,0,0,185068984
1000,3,"enp0s10",1673875530.612187,"int",627,122,"10.0.1.12","10.0.0.12",128,0,64639,5201,37028,1344447513,1392550312,906704308,906656571,0,510,0,16574757000,16575267000,0,0,0
1000,3,"enp0s10",1673875530.612386,"int",628,123,"10.0.1.12","10.0.0.12",128,0,64640,5201,37028,1344447513,1392550312,906704308,906656571,0,674,1,16574958000,16575632000,0,0,0
1000,3,"enp0s10",1673875530.613460,"int",629,122,"10.0.0.12","10.0.1.12",128,0,36003,37028,5201,1392550312,1344447514,906656571,906704308,0,180,0,16576736000,16576916000,0,0,185068984
1000,3,"enp0s10",1673875530.613900,"int",630,126,"10.0.0.12","10.0.1.12",128,0,36004,37028,5201,1392550312,1344447514,906656571,906704308,0,522,1,16576776000,16577298000,0,0,185068984
1000,3,"enp0s10",1673875530.656795,"int",631,122,"10.0.1.12","10.0.0.12",128,0,64641,5201,37028,1344447514,1392550316,906704319,906656571,0,134,0,16620153000,16620287000,0,0,0
1000,3,"enp0s10",1673875530.658280,"int",632,208,"10.0.0.12","10.0.1.12",128,0,36005,37028,5201,1392550316,1344447514,906656583,906704319,0,89,0,16621425000,16621514000,0,0,0
1000,3,"enp0s10",1673875530.659470,"int",633,122,"10.0.1.12","10.0.0.12",128,0,64642,5201,37028,1344447514,1392550402,906704320,906656583,0,156,0,16622733000,16622889000,0,0,0
1000,3,"enp0s10",1673875530.659776,"int",634,123,"10.0.1.12","10.0.0.12",128,0,64643,5201,37028,1344447514,1392550402,906704320,906656583,0,272,1,16622766000,16623038000,0,0,0
1000,3,"enp0s10",1673875530.660324,"int",635,130,"10.0.0.12","10.0.1.12",128,0,43949,37030,5201,945436247,0,906656583,0,0,70,0,16623738000,16623808000,0,0,0
1000,3,"enp0s10",1673875530.661677,"int",636,130,"10.0.1.12","10.0.0.12",128,0,0,5201,37030,3200546366,945436248,906704320,906656583,0,138,0,16625045000,16625183000,0,0,0
1000,3,"enp0s10",1673875530.669034,"int",637,122,"10.0.0.12","10.0.1.12",128,0,43950,37030,5201,945436248,3200546367,906656584,906704320,0,266,0,16632196000,16632462000,0,0,0
1000,3,"enp0s10",1673875530.669517,"int",638,159,"10.0.0.12","10.0.1.12",128,0,43951,37030,5201,945436248,3200546367,906656584,906704320,0,608,1,16632234000,16632842000,0,0,0
1000,3,"enp0s10",1673875530.671689,"int",639,122,"10.0.1.12","10.0.0.12",128,0,58934,5201,37030,3200546367,945436285,906704323,906656584,0,307,0,16634817000,16635124000,0,0,0
1000,3,"enp0s10",1673875530.682459,"int",640,1510,"10.0.0.11","10.0.1.11",128,0,20829,35490,5201,1110112357,716312614,238221123,238220855,1,286,0,16645623000,16645909000,0,0,855638016
1000,3,"enp0s10",1673875530.683253,"int",641,134,"10.0.0.11","10.0.1.11",128,0,20830,35490,5201,1110113745,716312614,238221123,238220855,1,937,1,16645672000,16646609000,0,0,855638016
1000,3,"enp0s10",1673875530.683560,"int",642,1510,"10.0.0.11","10.0.1.11",128,0,20831,35490,5201,1110113757,716312614,238221123,238220855,1,1217,2,16645699000,16646916000,0,0,855638016
1000,3,"enp0s10",1673875530.683857,"int",643,122,"10.0.1.11","10.0.0.11",128,0,38194,5201,35490,716312614,1110113745,238220874,238221123,1,124,0,16647048000,16647172000,0,0,0
1000,3,"enp0s10",1673875530.684228,"int",644,1510,"10.0.0.11","10.0.1.11",128,0,20832,35490,5201,1110115145,716312614,238221123,238220855,1,1784,3,16645717000,16647501000,0,0,855638016
1000,3,"enp0s10",1673875530.684668,"int",645,122,"10.0.1.11","10.0.0.11",128,0,38195,5201,35490,716312614,1110113757,238220874,238221123,1,165,0,16647683000,16647848000,0,0,0
1000,3,"enp0s10",1673875530.684779,"int",646,1510,"10.0.0.11","10.0.1.11",128,0,20833,35490,5201,1110116533,716312614,238221123,238220855,1,2163,4,16645733000,16647896000,0,0,855638016
1000,3,"enp0s10",1673875530.685074,"int",647,122,"10.0.1.11","10.0.0.11",128,0,38196,5201,35490,716312614,1110115145,238220874,238221123,1,614,1,16647741000,16648355000,0,0,0
1000,3,"enp0s10",1673875530.685600,"int",648,1510,"10.0.0.11","10.0.1.11",128,0,20834,35490,5201,1110117921,716312614,238221123,238220855,1,3132,5,16645751000,16648883000,0,0,855638016
1000,3,"enp0s10",1673875530.685661,"int",649,122,"10.0.1.11","10.0.0.11",128,0,38197,5201,35490,716312614,1110116533,238220874,238221123,1,486,0,16648546000,16649032000,0,0,0
1000,3,"enp0s10",1673875530.686112,"int",650,1510,"10.0.0.11","10.0.1.11",128,0,20835,35490,5201,1110119309,716312614,238221123,238220855,1,3580,5,16645769000,16649349000,0,0,1767899136
1000,3,"enp0s10",1673875530.686171,"int",651,122,"10.0.1.11","10.0.0.11",128,0,38198,5201,35490,716312614,1110117921,238220874,238221123,1,358,0,16649212000,16649570000,0,0,0
1000,3,"enp0s10",1673875530.687169,"int",652,122,"10.0.1.11","10.0.0.11",128,0,38199,5201,35490,716312614,1110119309,238220874,238221123,1,506,0,16650130000,16650636000,1,0,0
1000,3,"enp0s10",1673875530.687501,"int",653,1510,"10.0.0.11","10.0.1.11",131,3,20836,35490,5201,1110120697,716312614,238221123,238220855,1,4403,6,16645786000,16650189000,0,0,71303169
1000,3,"enp0s10",1673875530.687572,"int",654,122,"10.0.1.11","10.0.0.11",128,0,38200,5201,35490,716312614,1110120697,238220874,238221123,1,768,0,16650150000,16650918000,0,0,0
1000,3,"enp0s10",1673875530.687884,"int",655,1510,"10.0.0.11","10.0.1.11",128,0,20837,35490,5201,1110122085,716312614,238221123,238220855,1,5145,7,16645805000,16650950000,0,0,4219469825
1000,3,"enp0s10",1673875530.689066,"int",656,1510,"10.0.0.11","10.0.1.11",131,3,20838,35490,5201,1110123473,716312614,238221123,238220855,1,5753,8,16645838000,16651591000,1,0,4219469825
1000,3,"enp0s10",1673875530.689356,"int",657,1510,"10.0.0.11","10.0.1.11",131,3,20839,35490,5201,1110124861,716312614,238221123,238220855,1,6821,9,16645855000,16652676000,1,0,4219469825
1000,3,"enp0s10",1673875530.689951,"int",658,122,"10.0.1.11","10.0.0.11",128,0,38201,5201,35490,716312614,1110122085,238220875,238221123,1,390,0,16652763000,16653153000,2,0,0
1000,3,"enp0s10",1673875530.690469,"int",659,1510,"10.0.0.11","10.0.1.11",131,3,20840,35490,5201,1110126249,716312614,238221124,238220874,1,4844,6,16648337000,16653181000,0,0,3466592258
1000,3,"enp0s10",1673875530.690545,"int",660,1510,"10.0.0.11","10.0.1.11",131,3,20841,35490,5201,1110127637,716312614,238221124,238220874,1,4661,7,16648791000,16653452000,1,0,2552233987
1000,3,"enp0s10",1673875530.690586,"int",661,122,"10.0.1.11","10.0.0.11",128,0,38202,5201,35490,716312614,1110123473,238220875,238221123,1,727,1,16652784000,16653511000,0,0,0
1000,3,"enp0s10",1673875530.691041,"int",662,1510,"10.0.0.11","10.0.1.11",131,3,20842,35490,5201,1110129025,716312614,238221124,238220874,1,4656,7,16649176000,16653832000,0,0,1545601028
1000,3,"enp0s10",1673875530.691233,"int",663,122,"10.0.1.11","10.0.0.11",128,0,38203,5201,35490,716312614,1110124861,238220875,238221123,1,1119,1,16652945000,16654064000,0,0,0
1000,3,"enp0s10",1673875530.691603,"int",664,122,"10.0.1.11","10.0.0.11",128,0,38204,5201,35490,716312614,1110126249,238220875,238221123,1,602,1,16653660000,16654262000,1,0,0
1000,3,"enp0s10",1673875530.691701,"int",665,1510,"10.0.0.11","10.0.1.11",128,0,20843,35490,5201,1110130413,716312614,238221124,238220874,1,4166,7,16650102000,16654268000,0,0,3833593860
1000,3,"enp0s10",1673875530.692189,"int",666,122,"10.0.1.11","10.0.0.11",128,0,38205,5201,35490,716312614,1110127637,238220875,238221124,1,662,0,16654150000,16654812000,0,0,0
1000,3,"enp0s10",1673875530.692449,"int",667,1510,"10.0.0.11","10.0.1.11",131,3,20844,35490,5201,1110131801,716312614,238221124,238220874,1,4159,7,16650672000,16654831000,0,0,1776287749
1000,3,"enp0s10",1673875530.693141,"int",668,122,"10.0.1.11","10.0.0.11",128,0,38206,5201,35490,716312614,1110129025,238220875,238221124,1,825,1,16654186000,16655011000,0,0,0
1000,3,"enp0s10",1673875530.693200,"int",669,1510,"10.0.0.11","10.0.1.11",128,0,20845,35490,5201,1110133189,716312614,238221124,238220874,1,3524,5,16651823000,16655347000,0,0,1776287749
1000,3,"enp0s10",1673875530.693210,"int",670,122,"10.0.1.11","10.0.0.11",128,0,38207,5201,35490,716312614,1110130413,238220876,238221124,1,683,0,16654930000,16655613000,0,0,0
1000,3,"enp0s10",1673875530.693306,"int",671,1510,"10.0.0.11","10.0.1.11",128,0,20846,35490,5201,1110134577,716312614,238221124,238220874,1,3338,6,16652372000,16655710000,0,0,1776287749
1000,3,"enp0s10",1673875530.693748,"int",672,122,"10.0.1.11","10.0.0.11",128,0,38208,5201,35490,716312614,1110131801,238220876,238221124,1,492,1,16655393000,16655885000,0,0,0
1000,3,"enp0s10",1673875530.694269,"int",673,122,"10.0.1.11","10.0.0.11",128,0,38209,5201,35490,716312614,1110133189,238220876,238221124,1,548,0,16655800000,16656348000,0,0,0
1000,3,"enp0s10",1673875530.694531,"int",674,1510,"10.0.0.11","10.0.1.11",128,0,20847,35490,5201,1110135965,716312614,238221124,238220874,1,3794,7,16652648000,16656442000,0,0,2661285893
1000,3,"enp0s10",1673875530.695018,"int",675,122,"10.0.1.11","10.0.0.11",128,0,38210,5201,35490,716312614,1110134577,238220876,238221124,1,573,1,16656154000,16656727000,0,0,0
1000,3,"enp0s10",1673875530.695352,"int",676,1510,"10.0.0.11","10.0.1.11",128,0,20848,35490,5201,1110137353,716312614,238221125,238220875,1,2636,4,16654122000,16656758000,0,0,2661285893
1000,3,"enp0s10",1673875530.695655,"int",677,122,"10.0.1.11","10.0.0.11",128,0,38211,5201,35490,716312614,1110135965,238220876,238221124,1,200,0,16656810000,16657010000,1,0,0
1000,3,"enp0s10",1673875530.695956,"int",678,1510,"10.0.0.11","10.0.1.11",128,0,20849,35490,5201,1110138741,716312614,238221125,238220875,1,3315,5,16654171000,16657486000,0,0,2969567237
1000,3,"enp0s10",1673875530.696308,"int",679,122,"10.0.1.11","10.0.0.11",128,0,38212,5201,35490,716312614,1110137353,238220876,238221124,1,399,0,16657718000,16658117000,0,0,0
1000,3,"enp0s10",1673875530.696493,"int",680,122,"10.0.1.11","10.0.0.11",128,0,38213,5201,35490,716312614,1110138741,238220876,238221125,1,889,1,16657869000,16658758000,0,0,0
1000,3,"enp0s10",1673875530.697012,"int",681,1510,"10.0.0.11","10.0.1.11",131,3,20850,35490,5201,1110140129,716312614,238221125,238220875,1,4032,5,16654903000,16658935000,1,0,580911110
1000,3,"enp0s10",1673875530.697703,"int",682,122,"10.0.1.11","10.0.0.11",128,0,38214,5201,35490,716312614,1110140129,238220876,238221125,1,453,0,16658722000,16659175000,1,0,0
1000,3,"enp0s10",1673875530.697733,"int",683,362,"10.0.0.11","10.0.1.11",128,0,20851,35490,5201,1110141517,716312614,238221125,238220875,1,4596,6,16654951000,16659547000,0,0,3644850182
1000,3,"enp0s10",1673875530.697965,"int",684,122,"10.0.1.11","10.0.0.11",128,0,38215,5201,35490,716312614,1110141517,238220877,238221125,1,141,0,16660012000,16660153000,0,0,0
1000,3,"enp0s10",1673875530.698405,"int",685,1510,"10.0.0.11","10.0.1.11",131,3,20852,35490,5201,1110141757,716312614,238221125,238220875,1,4408,5,16655757000,16660165000,1,0,2025848839
1000,3,"enp0s10",1673875530.698902,"int",686,1510,"10.0.0.11","10.0.1.11",131,3,20853,35490,5201,1110143145,716312614,238221125,238220875,1,4784,6,16655904000,16660688000,0,0,1375731720
1000,3,"enp0s10",1673875530.699114,"int",687,122,"10.0.1.11","10.0.0.11",128,0,38216,5201,35490,716312614,1110141757,238220877,238221125,1,253,0,16660713000,16660966000,0,0,0
1000,3,"enp0s10",1673875530.699445,"int",688,122,"10.0.1.11","10.0.0.11",128,0,38217,5201,35490,716312614,1110143145,238220877,238221125,1,301,0,16661312000,16661613000,0,0,0
1000,3,"enp0s10",1673875530.699691,"int",689,1510,"10.0.0.11","10.0.1.11",131,3,20854,35490,5201,1110144533,716312614,238221126,238220876,1,4856,5,16656766000,16661622000,0,0,773849097
1000,3,"enp0s10",1673875530.699926,"int",690,122,"10.0.1.11","10.0.0.11",128,0,38218,5201,35490,716312614,1110144533,238220877,238221125,1,220,0,16661872000,16662092000,0,0,0
1000,3,"enp0s10",1673875530.700238,"int",691,158,"10.0.0.11","10.0.1.11",128,0,20855,35490,5201,1110145921,716312614,238221127,238220877,1,578,0,16662107000,16662685000,0,0,773849097
1000,3,"enp0s10",1673875530.700740,"int",692,122,"10.0.1.11","10.0.0.11",128,0,38219,5201,35490,716312614,1110145921,238220877,238221126,1,275,0,16662717000,16662992000,0,0,0
1000,3,"enp0s10",1673875530.701048,"int",693,122,"10.0.1.11","10.0.0.11",128,0,38220,5201,35490,716312614,1110145957,238220878,238221127,1,288,0,16663486000,16663774000,0,0,0
1000,3,"enp0s10",1673875530.709784,"int",694,122,"10.0.0.12","10.0.1.12",128,0,36006,37028,5201,1392550402,1344447515,906656593,906704320,0,776,0,16672193000,16672969000,0,0,0
1000,3,"enp0s10",1673875530.711182,"int",695,124,"10.0.1.12","10.0.0.12",128,0,64644,5201,37028,1344447515,1392550402,906704333,906656593,0,474,0,16674033000,16674507000,0,0,0
1000,3,"enp0s10",1673875530.712394,"int",696,122,"10.0.0.12","10.0.1.12",128,0,36007,37028,5201,1392550402,1344447517,906656595,906704333,0,303,0,16675381000,16675684000,0,0,0
1000,3,"enp0s10",1673875530.712593,"int",697,1510,"10.0.0.12","10.0.1.12",128,0,43952,37030,5201,945436285,3200546367,906656596,906704323,0,568,1,16675428000,16675996000,0,0,0
1000,3,"enp0s10",1673875530.712850,"int",698,134,"10.0.0.12","10.0.1.12",128,0,43953,37030,5201,945437673,3200546367,906656596,906704323,0,744,1,16675445000,16676189000,0,0,0
1000,3,"enp0s10",1673875530.713789,"int",699,122,"10.0.1.12","10.0.0.12",128,0,58935,5201,37030,3200546367,945437673,906704333,906656596,0,273,0,16677027000,16677300000,0,0,0
1000,3,"enp0s10",1673875530.714105,"int",700,122,"10.0.1.12","10.0.0.12",128,0,58936,5201,37030,3200546367,945437685,906704333,906656596,0,551,1,16677069000,16677620000,0,0,0
1000,3,"enp0s10",1673875530.789193,"int",701,1510,"10.0.0.11","10.0.1.11",128,0,20856,35490,5201,1110145957,716312614,238221149,238220878,1,354,0,16751876000,16752230000,0,0,773849097
1000,3,"enp0s10",1673875530.789418,"int",702,134,"10.0.0.11","10.0.1.11",128,0,20857,35490,5201,1110147345,716312614,238221149,238220878,1,593,1,16752094000,16752687000,0,0,773849097
1000,3,"enp0s10",1673875530.789877,"int",703,1510,"10.0.0.11","10.0.1.11",128,0,20858,35490,5201,1110147357,716312614,238221149,238220878,1,873,2,16752117000,16752990000,0,0,773849097
1000,3,"enp0s10",1673875530.790145,"int",704,1510,"10.0.0.11","10.0.1.11",128,0,20859,35490,5201,1110148745,716312614,238221149,238220878,1,1223,3,16752138000,16753361000,0,0,773849097
1000,3,"enp0s10",1673875530.790313,"int",705,1510,"10.0.0.11","10.0.1.11",128,0,20860,35490,5201,1110150133,716312614,238221149,238220878,1,1528,3,16752155000,16753683000,0,0,773849097
1000,3,"enp0s10",1673875530.790863,"int",706,122,"10.0.1.11","10.0.0.11",128,0,38221,5201,35490,716312614,1110147345,238220900,238221149,1,462,0,16753541000,16754003000,0,0,0
1000,3,"enp0s10",1673875530.790922,"int",707,1510,"10.0.0.11","10.0.1.11",128,0,20861,35490,5201,1110151521,716312614,238221149,238220878,1,1880,4,16752173000,16754053000,0,0,773849097
1000,3,"enp0s10",1673875530.791360,"int",708,122,"10.0.1.11","10.0.0.11",128,0,38222,5201,35490,716312614,1110147357,238220900,238221149,1,218,0,16753995000,16754213000,0,0,0
1000,3,"enp0s10",1673875530.791463,"int",709,122,"10.0.1.11","10.0.0.11",128,0,38223,5201,35490,716312614,1110148745,238220900,238221149,1,759,1,16754028000,16754787000,0,0,0
1000,3,"enp0s10",1673875530.791991,"int",710,1510,"10.0.0.11","10.0.1.11",128,0,20862,35490,5201,1110152909,716312614,238221149,238220878,1,2873,5,16752192000,16755065000,0,0,773849097
1000,3,"enp0s10",1673875530.792261,"int",711,122,"10.0.1.11","10.0.0.11",128,0,38224,5201,35490,716312614,1110150133,238220900,238221149,1,866,1,16754529000,16755395000,0,0,0
1000,3,"enp0s10",1673875530.792497,"int",712,1510,"10.0.0.11","10.0.1.11",128,0,20863,35490,5201,1110154297,716312614,238221149,238220878,1,3601,6,16752208000,16755809000,0,0,1855979529
1000,3,"enp0s10",1673875530.792741,"int",713,122,"10.0.1.11","10.0.0.11",128,0,38225,5201,35490,716312614,1110152909,238220901,238221149,1,651,0,16755522000,16756173000,0,0,0
1000,3,"enp0s10",1673875530.792816,"int",714,1510,"10.0.0.11","10.0.1.11",128,0,20864,35490,5201,1110155685,716312614,238221149,238220878,1,4028,7,16752227000,16756255000,0,0,3821010953
1000,3,"enp0s10",1673875530.793506,"int",715,1510,"10.0.0.11","10.0.1.11",131,3,20865,35490,5201,1110157073,716312614,238221149,238220878,1,4399,8,16752244000,16756643000,1,0,2258632714
